id,hjd,mag,err,synthetic
32160000198428,56772.816963833364,13.370200904884399,0.0195716462315046,True
32160000198428,55639.98527590482,13.236042517182268,0.021058716836677992,True
32160000198428,57069.290826659424,13.20419162538531,0.020436887908120795,True
32160000198428,55582.62742074123,13.265100248652592,0.022306736830125653,True
32160000198428,56500.75716815618,13.408414479937417,0.021351028604627533,True
32160000198428,57086.92903567502,13.222460909323894,0.02577239500588979,True
32160000198428,55678.44388096264,13.404969481066393,0.02503040688748358,True
32160000198428,56395.48051752242,13.20684174877516,0.02493616816030141,True
32160000198428,56502.39018864088,13.417444940373166,0.025182306339064264,True
32160000198428,56308.50644088578,13.265623505713696,0.025413944097486433,True
32160000198428,56553.679021885786,13.216010398986617,0.025270991051146437,True
32160000198428,56248.93262032709,13.375775914633733,0.024944647490816176,True
32160000198428,55870.17308193783,13.216841406639992,0.025217020219168596,True
32160000198428,55386.09012440619,13.248842116127804,0.028168949881563477,True
32160000198428,55671.10094685168,13.37614272414983,0.027024321997883183,True
32160000198428,55878.248513466206,13.22199257418023,0.027999464166914206,True
32160000198428,56730.4236838133,13.22560324155066,0.027779055249714128,True
32160000198428,56272.68451661088,13.224676084644063,0.02859914376515538,True
32160000198428,55615.67051605837,13.276812469578456,0.029931470411454057,True
32160000198428,56151.80462104217,13.219033000471155,0.030854216907423227,True
32160000198428,56098.35456697858,13.232400715105362,0.03152832178575629,True
32160000198428,56173.344230857096,13.25381923074656,0.03289030319526446,True
32160000198428,56618.69452244376,13.333835582420047,0.03180036852931885,True
32160000198428,55889.05068255512,13.391529444685617,0.032595749816470496,True
32160000198428,56027.901286543136,13.41263667337194,0.03241122424488672,True
32160000198428,56411.32084772239,13.292082192681427,0.03463542363191635,True
32160000198428,55405.28840794991,13.202766410422422,0.032715050823831346,True
32160000198428,56099.34757170894,13.217925143837666,0.03389341103358743,True
32160000198428,56776.419921331886,13.225114866052955,0.03350625887149632,True
32160000198428,57151.583445738186,13.203151371682265,0.03375970417495278,True
32160000198428,55573.22335554159,13.226559230320722,0.03324745818895058,True
32160000198428,56426.23634779939,13.230666129219175,0.03409848872271081,True
32160000198428,56532.14096245952,13.380725202071368,0.03389880008151697,True
32160000198428,56695.54911930932,13.218183997357327,0.035060863116714816,True
32160000198428,57177.66864312643,13.334693146776145,0.03483014959524697,True
32160000198428,55913.73386640332,13.214894183679323,0.03484525781112336,True
32160000198428,55639.75223440196,13.407830539095732,0.03475919699269387,True
32160000238457,56365.38386774786,13.458,0.022,False
32160000238457,56737.28774519576,13.984,0.025,False
32160000238457,56088.23002816366,14.01,0.023,False
32160000238457,56732.31087206625,14.012,0.028,False
32160000238457,56732.3112673329,14.06,0.029,False
32160000238457,56550.99879791374,14.074,0.02,False
32160000238457,56550.99919260818,14.097,0.024,False
32160000238457,56134.075173128855,14.099,0.017,False
32160000238457,56020.402620826666,14.1,0.016,False
32160000238457,55797.19368300776,14.101,0.019,False
32160000238457,55374.3495894103,14.101,0.024,False
32160000238457,57258.00180677685,14.103,0.019,False
32160000238457,55797.19330780909,14.103,0.018,False
32160000238457,56171.16573705918,14.114,0.023,False
32160000238457,56851.2096968643,14.116,0.016,False
32160000238457,56191.06704398426,14.119,0.015,False
32160000238457,56371.376463499575,14.13,0.024,False
32160000238457,56550.998396461466,14.13,0.023,False
32160000238457,56365.38431967052,14.135,0.024,False
32160000238457,56732.31005297866,14.136,0.036,False
32160000238457,56830.199518328656,14.136,0.016,False
32160000238457,56171.16652181855,14.137,0.022,False
32160000238457,56851.17301274101,14.137,0.014,False
32160000238457,56191.06743905763,14.138,0.016,False
32160000238457,56164.0392089218,14.138,0.014,False
32160000238457,56191.06659729704,14.139,0.017,False
32160000238457,55698.30775014373,14.139,0.014,False
32160000238457,56171.16535255419,14.139,0.024,False
32160000238457,56365.38296408083,14.142,0.026,False
32160000238457,56371.37606086976,14.142,0.021,False
32160000238457,57258.00144928482,14.142,0.018,False
32160000238457,56737.286929629,14.142,0.036,False
32160000238457,55797.1924838276,14.142,0.02,False
32160000238457,56841.11807660805,14.143,0.017,False
32160000238457,56851.17261840336,14.144,0.017,False
32160000238457,56100.190762211474,14.145,0.016,False
32160000238457,56020.40310771124,14.147,0.017,False
32160000238457,56371.37730212999,14.15,0.017,False
32160000238457,56841.11846005156,14.15,0.019,False
32160000238457,57258.00076017214,14.15,0.018,False
32160000238457,56371.39405459299,14.151,0.019,False
32160000238457,56841.11144413839,14.152,0.017,False
32160000238457,56879.18973852852,14.152,0.017,False
32160000238457,56134.07432398262,14.152,0.018,False
32160000238457,56199.08132204555,14.153,0.025,False
32160000238457,56153.00450033257,14.154,0.016,False
32160000238457,56741.396347579845,14.154,0.016,False
32160000238457,56088.22856609661,14.155,0.022,False
32160000238457,56879.189354734255,14.156,0.017,False
32160000238457,56371.39448358552,14.156,0.016,False
32160000238457,56830.19994774891,14.157,0.015,False
32160000238457,56199.0816973112,14.158,0.018,False
32160000238457,56731.30489995018,14.158,0.017,False
32160000238457,56134.07475717072,14.159,0.018,False
32160000238457,56100.19122542085,14.159,0.016,False
32160000238457,56841.10639692191,14.16,0.018,False
32160000238457,56191.06618546679,14.161,0.016,False
32160000238457,56851.17345189693,14.162,0.015,False
32160000238457,56731.305375945856,14.164,0.019,False
32160000238457,55698.30735164235,14.165,0.016,False
32160000238457,57258.00109480429,14.166,0.019,False
32160000238457,55698.30815562553,14.167,0.015,False
32160000238457,55797.19291333094,14.167,0.021,False
32160000238457,56171.166126904616,14.167,0.022,False
32160000238457,56137.12994142452,14.167,0.014,False
32160000238457,56830.20038048885,14.167,0.017,False
32160000238457,56198.07427932114,14.168,0.021,False
32160000238457,56731.30443531634,14.168,0.023,False
32160000238457,56851.21012485097,14.169,0.016,False
32160000238457,56511.09090669167,14.169,0.016,False
32160000238457,55829.09708984628,14.17,0.018,False
32160000238457,56100.18979214166,14.17,0.017,False
32160000238457,56550.9980056088,14.17,0.022,False
32160000238457,55374.34918489313,14.171,0.022,False
32160000238457,56371.39489440309,14.171,0.017,False
32160000238457,56879.18897180113,14.171,0.018,False
32160000238457,56199.0820737937,14.172,0.023,False
32160000238457,55305.33493157933,14.172,0.016,False
32160000238457,56879.1885966376,14.172,0.019,False
32160000238457,56826.1912690786,14.173,0.026,False
32160000238457,56841.11767467467,14.173,0.017,False
32160000238457,56741.396767399936,14.174,0.018,False
32160000238457,56371.39364573447,14.176,0.017,False
32160000238457,56198.074665971086,14.176,0.019,False
32160000238457,56020.40157507839,14.177,0.016,False
32160000238457,56198.075042616445,14.178,0.019,False
32160000238457,56841.10557115621,14.18,0.02,False
32160000238457,56841.11104966493,14.18,0.018,False
32160000238457,56371.37688538844,14.182,0.019,False
32160000238457,55305.33461480177,14.183,0.016,False
32160000238457,56024.39762561157,14.183,0.018,False
32160000238457,56741.39592286958,14.183,0.019,False
32160000238457,56851.2088900309,14.184,0.017,False
32160000238457,56020.40210945874,14.184,0.02,False
32160000238457,56851.20930053734,14.184,0.019,False
32160000238457,56851.17221844671,14.185,0.016,False
32160000238457,56737.28733718664,14.185,0.037,False
32160000238457,56845.99497488559,14.186,0.022,False
32160000238457,56164.03844484592,14.187,0.015,False
32160000238457,56100.19028817155,14.187,0.019,False
32160000238457,56127.21767623433,14.187,0.02,False
32160000238457,56164.039599338896,14.187,0.015,False
32160000238457,56841.11726973134,14.187,0.02,False
32160000238457,56731.3039453495,14.188,0.017,False
32160000238457,56164.03882560298,14.189,0.017,False
32160000238457,56114.27575232313,14.189,0.02,False
32160000238457,56199.08094567149,14.19,0.022,False
32160000238457,56024.399096706045,14.19,0.018,False
32160000238457,56841.10595456988,14.19,0.02,False
32160000238457,56114.2761741735,14.19,0.017,False
32160000238457,56511.09133148343,14.19,0.018,False
32160000238457,56024.398618422645,14.191,0.017,False
32160000238457,56845.99415830532,14.191,0.026,False
32160000238457,56198.07543696053,14.191,0.021,False
32160000238457,56511.09049296841,14.192,0.018,False
32160000238457,55698.30694619971,14.192,0.015,False
32160000238457,56153.00371593052,14.192,0.021,False
32160000238457,56137.130345162215,14.194,0.014,False
32160000238457,56153.00411018125,14.194,0.016,False
32160000238457,55829.09746526037,14.195,0.02,False
32160000238457,56134.07387886536,14.195,0.019,False
32160000238457,57242.03251542615,14.195,0.035,False
32160000238457,57242.032875211575,14.196,0.029,False
32160000238457,56151.119237251616,14.197,0.019,False
32160000238457,56024.39812910803,14.198,0.02,False
32160000238457,57261.10327550734,14.198,0.021,False
32160000238457,56137.12952496751,14.2,0.015,False
32160000238457,56153.00329851147,14.203,0.018,False
32160000238457,56105.1662325192,14.205,0.02,False
32160000238457,56831.19220112945,14.206,0.022,False
32160000238457,56151.11840515168,14.206,0.02,False
32160000238457,56127.21725283197,14.208,0.019,False
32160000238457,56741.39550070864,14.209,0.017,False
32160000238457,56137.129079882216,14.209,0.014,False
32160000238457,56511.09006920692,14.209,0.018,False
32160000238457,56845.99376391483,14.21,0.024,False
32160000238457,56827.18346189208,14.211,0.027,False
32160000238457,56827.18385690442,14.215,0.032,False
32160000238457,56841.11224717478,14.216,0.019,False
32160000238457,56114.27657122487,14.217,0.017,False
32160000238457,56827.18464177821,14.218,0.026,False
32160000238457,56151.11883827953,14.22,0.021,False
32160000238457,56845.99456956554,14.221,0.023,False
32160000238457,55829.096293501374,14.222,0.023,False
32160000238457,56550.12129309022,14.223,0.022,False
32160000238457,56833.14201686924,14.223,0.015,False
32160000238457,57261.1022351341,14.225,0.02,False
32160000238457,56114.275318712855,14.225,0.018,False
32160000238457,56827.184258846304,14.227,0.025,False
32160000238457,57229.16947293947,14.23,0.019,False
32160000238457,57261.102920026686,14.23,0.02,False
32160000238457,56519.9976122661,14.232,0.021,False
32160000238457,55829.09669588249,14.232,0.022,False
32160000238457,56105.16529163671,14.233,0.022,False
32160000238457,56105.164800620594,14.234,0.02,False
32160000238457,56127.21684831865,14.235,0.022,False
32160000238457,56151.119647961794,14.236,0.019,False
32160000238457,56088.22906932706,14.24,0.026,False
32160000238457,56365.38340371305,14.241,0.029,False
32160000238457,56159.011091332686,14.247,0.02,False
32160000238457,56563.05465205263,14.25,0.02,False
32160000238457,56831.19260937865,14.25,0.023,False
32160000238457,56811.13236877044,14.252,0.021,False
32160000238457,56833.14159971107,14.253,0.019,False
32160000238457,57261.10259145432,14.255,0.021,False
32160000238457,56519.997193557,14.255,0.019,False
32160000238457,56831.191774959625,14.258,0.025,False
32160000238457,56519.9963555103,14.261,0.02,False
32160000238457,56127.21641364706,14.261,0.019,False
32160000238457,56841.10678172624,14.262,0.023,False
32160000238457,56104.11107307861,14.263,0.026,False
32160000238457,56519.99676235904,14.263,0.024,False
32160000238457,56550.12169010181,14.266,0.025,False
32160000238457,56841.11185349133,14.267,0.02,False
32160000238457,56833.14243214738,14.268,0.016,False
32160000238457,56811.132751632256,14.268,0.022,False
32160000238457,56563.05503092807,14.269,0.024,False
32160000238457,56792.2929782177,14.269,0.022,False
32160000238457,56833.14117601247,14.272,0.016,False
32160000238457,57229.16989098863,14.273,0.02,False
32160000238457,56792.29255634388,14.273,0.021,False
32160000238457,55696.28912956052,14.276,0.021,False
32160000238457,57242.033596533685,14.277,0.033,False
32160000238457,56563.05425007303,14.277,0.025,False
32160000238457,57229.16906048021,14.279,0.023,False
32160000238457,55696.28953003306,14.28,0.019,False
32160000238457,56159.01147008303,14.281,0.02,False
32160000238457,57229.20764714215,14.281,0.02,False
32160000238457,56563.053844560265,14.282,0.021,False
32160000238457,56550.12248255703,14.289,0.023,False
32160000238457,55696.28993108596,14.291,0.021,False
32160000238457,57242.17232242828,14.292,0.047,False
32160000238457,56479.14537607147,14.293,0.019,False
32160000238457,57229.20725406146,14.294,0.02,False
32160000238457,56104.112039782085,14.295,0.024,False
32160000238457,56479.14577237288,14.301,0.021,False
32160000238457,56831.19134659018,14.301,0.027,False
32160000238457,57229.16865028061,14.305,0.022,False
32160000238457,56792.291723496346,14.306,0.027,False
32160000238457,56479.14495666125,14.307,0.024,False
32160000238457,56104.11155201578,14.308,0.026,False
32160000238457,56159.010286577,14.312,0.02,False
32160000238457,56811.13196910876,14.312,0.028,False
32160000238457,56826.19167808097,14.312,0.027,False
32160000238457,55696.28868380447,14.312,0.022,False
32160000238457,57229.20643223287,14.313,0.023,False
32160000238457,56826.19005619989,14.314,0.027,False
32160000238457,57229.206843802334,14.315,0.023,False
32160000238457,56458.1824325298,14.323,0.021,False
32160000238457,56104.112502719305,14.329,0.025,False
32160000238457,56792.29213126967,14.329,0.024,False
32160000238457,56550.122088185184,14.331,0.022,False
32160000238457,56458.182039235166,14.331,0.024,False
32160000238457,56770.33558664014,14.333,0.032,False
32160000238457,56811.13159335689,14.333,0.027,False
32160000238457,56458.181652021296,14.334,0.025,False
32160000238457,56479.14452992026,14.334,0.022,False
32160000238457,56159.01069274381,14.337,0.022,False
32160000238457,56105.16575683249,14.34,0.021,False
32160000238457,56458.18284603448,14.343,0.023,False
32160000238457,57242.03325059732,14.346,0.037,False
32160000238457,56110.10515669132,14.347,0.017,False
32160000238457,56110.104203806775,14.358,0.017,False
32160000238457,56110.10560880456,14.36,0.018,False
32160000238457,56146.227920514415,14.37,0.028,False
32160000238457,57260.99738432367,14.37,0.026,False
32160000238457,56110.10469218897,14.372,0.022,False
32160000238457,56424.4077867734,14.38,0.031,False
32160000238457,57260.99805016625,14.382,0.023,False
32160000238457,56131.13378943544,14.385,0.018,False
32160000238457,56424.406926991614,14.389,0.026,False
32160000238457,56131.13337451461,14.39,0.017,False
32160000238457,56424.407357168166,14.397,0.029,False
32160000238457,56737.2881595564,14.401,0.043,False
32160000238457,57260.9983836579,14.405,0.023,False
32160000238457,57260.99770974648,14.409,0.026,False
32160000238457,56381.35505736136,14.412,0.018,False
32160000238457,57242.17163441531,14.429,0.043,False
32160000238457,56131.13298284333,14.436,0.021,False
32160000238457,56131.13253711436,14.439,0.019,False
32160000238457,56146.22715949668,14.439,0.026,False
32160000238457,56832.22557533859,14.443,0.028,False
32160000238457,56424.40648589519,14.445,0.032,False
32160000238457,56826.190868145226,14.448,0.038,False
32160000238457,56146.226725975066,14.459,0.026,False
32160000238457,56770.33479689487,14.461,0.047,False
32160000238457,56832.22515331965,14.468,0.025,False
32160000238457,56770.33519154058,14.468,0.041,False
32160000238457,56735.38677507004,14.469,0.026,False
32160000238457,56832.22475680087,14.47,0.029,False
32160000238457,56381.35710725431,14.471,0.021,False
32160000238457,56381.35440806977,14.472,0.024,False
32160000238457,56381.35376558899,14.488,0.024,False
32160000238457,56832.22433518211,14.494,0.025,False
32160000238457,56735.38721258284,14.499,0.03,False
32160000238457,56735.3863346994,14.503,0.029,False
32160000238457,56735.38591758873,14.503,0.032,False
32160000238457,56146.22753520993,14.533,0.028,False
32160000238457,56770.33598311381,14.657,0.042,False
32160000238457,56828.53617635873,14.085797793171663,0.06557281109515133,True
32160000238457,55642.213088818775,14.162072516539537,0.06583827026598198,True
32160000238457,56700.9179213624,14.162630350287861,0.06068900102305503,True
32160000238457,56772.81644495007,14.301543287358058,0.059639061700002646,True
32160000238457,55639.9843848829,14.131144984154298,0.06275263364467151,True
32160000238457,57069.29040516869,14.310422373948718,0.06273051366125906,True
32160000238457,55582.626510877075,14.263025191021125,0.06244133664778483,True
32160000238457,56500.75655990042,14.169697443124887,0.06277296901969462,True
32160000238457,57086.9286199785,14.205496950876768,0.06334020757723126,True
32160000238457,55678.44300257448,14.30325514979717,0.06330682734916283,True
32160000238457,56395.47987468297,14.162615775181866,0.06510024555124556,True
32160000238457,56502.389580921576,14.163289634894836,0.06558426935512099,True
32160000238457,56308.50576947508,14.313854768799091,0.0668388195797048,True
32160000238457,56553.67843101502,14.175994889030164,0.06602335044995625,True
32160000238457,56248.93192934621,14.22104364202467,0.06578183562731658,True
32160000238457,55870.17226653329,14.169741435516979,0.06604097306340578,True
32160000238457,55386.089149978936,14.163903054961718,0.06746628127187615,True
32160000238457,55671.100066051345,14.16679027101865,0.06715123993822633,True
32160000238457,55878.24770071447,14.165435358791814,0.06735034371293586,True
32160000238457,56730.42315100369,14.45338937425131,0.06788053912243523,True
32160000238457,56272.68383343257,14.160851275115213,0.06806903957927993,True
32160000238457,55615.66961704898,14.183791893186275,0.06762443345892293,True
32160000238457,56151.803898154445,14.20364630690105,0.07008586200731043,True
32160000238457,56098.35382653235,14.157371703634604,0.06949081082784345,True
32160000238457,56173.3435150452,14.218369415128672,0.07002403467678585,True
32160000238457,56618.69395293078,14.00578652101706,0.07329976499116994,True
32160000238457,55889.04987335193,14.154347527948644,0.07088442016570361,True
32160000238457,56027.90052295279,14.145353733713334,0.07001359349147061,True
32160000238457,56411.32021008653,14.320205439279874,0.07440925726316273,True
32160000238457,55405.28743982936,14.198811051927402,0.0720045603130277,True
32160000238457,56099.34683158891,14.23627876831127,0.07498168885559309,True
32160000238457,56776.41940363218,14.166990894138106,0.07537214245578118,True
32160000238457,57151.58305128083,14.290319774521894,0.07265416287878798,True
32160000238457,55573.22244258817,14.156552329219346,0.07348893582807653,True
32160000238457,56426.23571506332,14.222969160481059,0.07503230176904369,True
32160000238457,56532.14036451343,14.160231791557184,0.07631722700530805,True
32160000238457,56695.54857504331,14.166033293208253,0.07714784322644204,True
32160000238457,57177.66825723814,14.16032619117761,0.07453850051119602,True
32160000238457,55913.73306530863,14.206740123843558,0.07543366587668786,True
32160000238457,55639.75134330348,14.31502689535926,0.0780172755727549,True
32160000244762,55374.34918103541,14.499,0.027,False
32160000244762,56851.20890198188,14.501,0.02,False
32160000244762,56519.99639724166,14.502,0.022,False
32160000244762,56550.997661658366,14.505,0.028,False
32160000244762,55698.306482811895,14.508,0.021,False
32160000244762,56826.18964822852,14.509,0.033,False
32160000244762,55374.3487857979,14.51,0.032,False
32160000244762,56851.17223036098,14.511,0.02,False
32160000244762,56851.171777545125,14.512,0.023,False
32160000244762,56191.06583939777,14.515,0.022,False
32160000244762,56198.07284820329,14.515,0.026,False
32160000244762,56381.35370634303,14.515,0.02,False
32160000244762,55305.33422691144,14.518,0.027,False
32160000244762,55696.28864128844,14.521,0.025,False
32160000244762,56137.12868612316,14.521,0.021,False
32160000244762,55698.30690512552,14.521,0.021,False
32160000244762,56198.07433863079,14.523,0.024,False
32160000244762,56563.05390385823,14.525,0.025,False
32160000244762,56563.05345247129,14.526,0.024,False
32160000244762,56832.22388336374,14.527,0.029,False
32160000244762,56851.2084887644,14.527,0.022,False
32160000244762,56153.0033389782,14.528,0.021,False
32160000244762,56110.1037432349,14.529,0.022,False
32160000244762,56381.35306426192,14.529,0.024,False
32160000244762,56741.3949661123,14.53,0.025,False
32160000244762,57258.0004211013,14.53,0.024,False
32160000244762,57242.032550667886,14.531,0.041,False
32160000244762,55305.33455878066,14.531,0.021,False
32160000244762,56105.16433358033,14.531,0.037,False
32160000244762,56826.19004322195,14.535,0.025,False
32160000244762,56735.38585954625,14.537,0.028,False
32160000244762,56424.405887220746,14.537,0.029,False
32160000244762,56110.10420520811,14.538,0.02,False
32160000244762,56159.00994267184,14.538,0.029,False
32160000244762,56020.40100881502,14.539,0.023,False
32160000244762,56100.18978362041,14.54,0.021,False
32160000244762,57229.16867436084,14.54,0.024,False
32160000244762,56519.99597931314,14.541,0.026,False
32160000244762,56105.16479706719,14.543,0.025,False
32160000244762,56191.06624397964,14.544,0.02,False
32160000244762,56088.22806407087,14.545,0.033,False
32160000244762,56159.010331261015,14.547,0.022,False
32160000244762,56153.00295178684,14.548,0.025,False
32160000244762,57258.00080693005,14.55,0.024,False
32160000244762,56833.14071411001,14.551,0.021,False
32160000244762,56137.12910733988,14.552,0.018,False
32160000244762,57242.17129268389,14.553,0.045,False
32160000244762,56134.07348595582,14.554,0.028,False
32160000244762,56088.22854594107,14.555,0.026,False
32160000244762,56827.18344988937,14.559,0.032,False
32160000244762,56020.40151596272,14.559,0.023,False
32160000244762,56104.111068470025,14.56,0.028,False
32160000244762,56479.14410987832,14.561,0.024,False
32160000244762,56735.38542634712,14.562,0.035,False
32160000244762,56100.18932613984,14.565,0.025,False
32160000244762,55696.28824743503,14.566,0.027,False
32160000244762,56831.190893242136,14.568,0.032,False
32160000244762,56134.07390356485,14.569,0.023,False
32160000244762,56827.18304933658,14.569,0.035,False
32160000244762,56550.99806295035,14.57,0.028,False
32160000244762,56104.11061615247,14.575,0.031,False
32160000244762,56458.18163636267,14.576,0.026,False
32160000244762,57261.10187252256,14.578,0.028,False
32160000244762,57229.20593353368,14.581,0.026,False
32160000244762,56114.27492360948,14.583,0.023,False
32160000244762,56131.13214846468,14.583,0.025,False
32160000244762,56199.08061808526,14.584,0.027,False
32160000244762,56131.13255909592,14.584,0.02,False
32160000244762,56832.22432817297,14.587,0.026,False
32160000244762,56833.1411699187,14.587,0.019,False
32160000244762,56741.39544174732,14.588,0.022,False
32160000244762,56479.14453510971,14.593,0.024,False
32160000244762,57261.10228375733,14.594,0.029,False
32160000244762,57229.20645634779,14.594,0.026,False
32160000244762,56424.4064417245,14.595,0.035,False
32160000244762,55829.09595609509,14.598,0.028,False
32160000244762,57242.17166976869,14.604,0.048,False
32160000244762,56164.03849270723,14.605,0.022,False
32160000244762,56458.1812287878,14.605,0.028,False
32160000244762,57229.16824695263,14.612,0.032,False
32160000244762,56831.19133855212,14.617,0.029,False
32160000244762,56550.12089827638,14.62,0.029,False
32160000244762,56114.27532429126,14.621,0.022,False
32160000244762,56164.03810101974,14.628,0.024,False
32160000244762,55829.09635249727,14.628,0.027,False
32160000244762,56811.131183346464,14.637,0.035,False
32160000244762,56732.30999564967,14.643,0.044,False
32160000244762,56811.13156619887,14.647,0.033,False
32160000244762,56199.08100502781,14.651,0.028,False
32160000244762,56830.19855939376,14.655,0.025,False
32160000244762,56841.10557304832,14.66,0.029,False
32160000244762,56550.12135019235,14.67,0.028,False
32160000244762,56841.11065719841,14.684,0.031,False
32160000244762,56879.18863380794,14.694,0.027,False
32160000244762,56024.3970634574,14.7,0.029,False
32160000244762,56171.1654043192,14.704,0.032,False
32160000244762,56171.1650283018,14.707,0.038,False
32160000244762,56845.993312309605,14.709,0.039,False
32160000244762,56841.11727163515,14.712,0.028,False
32160000244762,56845.99377069905,14.714,0.032,False
32160000244762,56841.111051562606,14.717,0.026,False
32160000244762,56841.11682314219,14.718,0.032,False
32160000244762,56879.1882368457,14.721,0.028,False
32160000244762,56792.29126158593,14.721,0.035,False
32160000244762,56731.30388829062,14.727,0.027,False
32160000244762,57260.99743288539,14.732,0.034,False
32160000244762,56841.10517828441,14.734,0.033,False
32160000244762,56151.11804192527,14.734,0.031,False
32160000244762,56511.09010410201,14.736,0.025,False
32160000244762,57260.99696254537,14.744,0.032,False
32160000244762,56151.11844420686,14.749,0.028,False
32160000244762,56024.39756690424,14.751,0.028,False
32160000244762,56127.21603059241,14.759,0.033,False
32160000244762,56792.29168113965,14.767,0.033,False
32160000244762,56737.28645615869,14.769,0.048,False
32160000244762,56146.22638412405,14.774,0.033,False
32160000244762,56127.216431926354,14.778,0.027,False
32160000244762,56146.22676118951,14.782,0.03,False
32160000244762,56511.08969285879,14.794,0.03,False
32160000244762,56371.37559237387,14.797,0.031,False
32160000244762,55797.1921363541,14.804,0.033,False
32160000244762,55797.19253072169,14.822,0.032,False
32160000244762,56371.39358744236,14.837,0.027,False
32160000244762,56365.382907205785,14.843,0.047,False
32160000244762,56371.37600258329,14.85,0.037,False
32160000244762,56371.39314184119,14.955,0.038,False
32160000244762,56828.53531816738,14.609511962722854,0.07216578971977952,True
32160000244762,55642.21259691443,14.810966217565749,0.0706747747141782,True
32160000244762,56700.91710257423,14.794429139984548,0.03022838093449894,True
32160000244762,56772.81560396264,14.558783634824634,0.029489076706776276,True
32160000244762,55639.983893666686,14.69966761549172,0.030230612614730718,True
32160000244762,57069.28947264249,14.534153230436255,0.029411315929724707,True
32160000244762,55582.62603737058,14.522431259985384,0.03017979583137693,True
32160000244762,56500.75580291372,14.703876030834573,0.029718576345288412,True
32160000244762,57086.927682006346,14.705915981488744,0.029703079237603618,True
32160000244762,55678.442499483855,14.563277226059292,0.03049447073884724,True
32160000244762,56395.47915020131,14.559571580455817,0.030377793300346876,True
32160000244762,56502.388823430665,14.70513156875,0.03006519008850386,True
32160000244762,56308.505071847394,14.539396411732636,0.030704482554119995,True
32160000244762,56553.677657688255,14.563221992434636,0.02989664552772559,True
32160000244762,56248.93125011244,14.63693970157446,0.030555479987305036,True
32160000244762,55870.17170424468,14.572102543004192,0.029882952591953487,True
32160000244762,55386.08873715497,14.727737908494502,0.029992877355739748,True
32160000244762,55671.099565227916,14.764348134063797,0.030891429863471126,True
32160000244762,55878.247135932506,14.820097215985966,0.033799950836735794,True
32160000244762,56730.42232310554,14.556681547258057,0.03404053789587136,True
32160000244762,56272.6831468652,14.530554723092449,0.035017297052279316,True
32160000244762,55615.669133340154,14.67937778256434,0.035631074160682785,True
32160000244762,56151.80324890975,14.710130612417396,0.03717105417851124,True
32160000244762,56098.353193790805,14.679145596681275,0.03689247001883548,True
32160000244762,56173.34285914997,14.630713645218881,0.03820221010631265,True
32160000244762,56618.69315952994,14.644856792169596,0.03871288181291203,True
32160000244762,55889.0493052347,14.713094061063167,0.03760672012813424,True
32160000244762,56027.89991196428,14.562606601752016,0.03776629390540876,True
32160000244762,56411.31948071404,14.527116795485155,0.03833429231909262,True
32160000244762,55405.28702107776,14.569253452988525,0.038156606418856626,True
32160000244762,56099.34619854077,14.590208013262728,0.038644729902287386,True
32160000244762,56776.41856153231,14.672659604852655,0.038305687414555756,True
32160000244762,57151.5820933461,14.647605242088,0.03882332089188787,True
32160000244762,55573.221971985266,14.78144152217205,0.03846858884207554,True
32160000244762,56426.234981085545,14.665617191846147,0.03956319632073921,True
32160000244762,56532.13959783672,14.565301137787477,0.039745658257756174,True
32160000244762,56695.54775791297,14.75119408714333,0.03997694320472692,True
32160000244762,57177.66729124938,14.633694587720939,0.039612871590469625,True
32160000244762,55913.73248957027,14.54891528084087,0.040318581594027854,True
32160000244762,55639.750852159224,14.531736824605671,0.04125861800962287,True
32160000218447,56088.22955385126,13.839,0.04,False
32160000218447,56365.3838539561,14.049,0.037,False
32160000218447,56851.20969783901,14.057,0.015,False
32160000218447,56741.39633289222,14.059,0.019,False
32160000218447,56171.16691111118,14.062,0.022,False
32160000218447,56198.07505741759,14.064,0.018,False
32160000218447,56851.2105299126,14.067,0.017,False
32160000218447,56731.30582585183,14.068,0.02,False
32160000218447,56171.16613890896,14.068,0.022,False
32160000218447,55829.09710443708,14.069,0.019,False
32160000218447,56199.08249745231,14.07,0.02,False
32160000218447,56737.2877307915,14.072,0.03,False
32160000218447,56735.387622445785,14.074,0.025,False
32160000218447,56104.11203654996,14.076,0.019,False
32160000218447,56110.10603239375,14.079,0.018,False
32160000218447,56735.38676082336,14.079,0.019,False
32160000218447,55305.335280988,14.079,0.013,False
32160000218447,56371.39530562035,14.079,0.017,False
32160000218447,56371.37687103808,14.08,0.018,False
32160000218447,56831.1921970457,14.081,0.023,False
32160000218447,56198.0758158758,14.083,0.018,False
32160000218447,55829.09783881668,14.083,0.019,False
32160000218447,56199.081712156825,14.084,0.02,False
32160000218447,55305.33596623587,14.084,0.016,False
32160000218447,55696.28951786608,14.084,0.016,False
32160000218447,56110.10515496731,14.084,0.018,False
32160000218447,56563.05543287937,14.087,0.02,False
32160000218447,55374.34999106152,14.087,0.018,False
32160000218447,56024.39860332463,14.087,0.02,False
32160000218447,55696.29031361153,14.088,0.021,False
32160000218447,56371.39446923102,14.089,0.016,False
32160000218447,55797.19331833374,14.09,0.018,False
32160000218447,56831.19304307496,14.09,0.022,False
32160000218447,56741.39713580898,14.09,0.017,False
32160000218447,56732.31085810492,14.091,0.035,False
32160000218447,56104.11294577418,14.092,0.021,False
32160000218447,55374.35211167608,14.092,0.021,False
