id,hjd,mag,err,synthetic
33960000628592,56027.102167860925,13.935954386783212,0.06788966385813344,True
33960000628592,56413.84578432731,14.073389316846601,0.06705210724094589,True
33960000628592,55399.091547888616,13.912380426982647,0.069324504450484,True
33960000628592,56099.16785648444,13.888089509049237,0.06976154602799045,True
33960000628592,56782.110083785556,13.929556410898032,0.06871347793596043,True
33960000628592,57160.52608778108,13.912414467264727,0.06857860153993059,True
33960000628592,55568.4824072463,14.03324576578043,0.06778246464434386,True
33960000628592,56428.89059430895,13.888727269494611,0.06936865145710994,True
33960000628592,56535.713348860554,14.094517715891659,0.0676676907982199,True
33960000628592,56700.5381724711,14.046079223558197,0.06856110608843648,True
33960000628592,57186.83743074736,13.919309657762723,0.0697962287469848,True
33960000628592,55911.94497345042,13.931564151556023,0.06875383513423419,True
33960000628592,55635.588058118105,13.89826855234161,0.06888302902227077,True
33960000643135,57228.05440229146,14.205,0.027,False
33960000643135,56498.16094051309,14.223,0.025,False
33960000643135,56508.00629252159,14.231,0.025,False
33960000643135,56580.98549831026,14.236,0.025,False
33960000643135,56107.06914165282,14.238,0.024,False
33960000643135,57228.053576745966,14.239,0.026,False
33960000643135,56179.01872003326,14.24,0.026,False
33960000643135,56107.07012105781,14.241,0.024,False
33960000643135,56527.12034029813,14.243,0.022,False
33960000643135,56526.03370077177,14.246,0.023,False
33960000643135,56570.00419811085,14.249,0.025,False
33960000643135,56019.393312843706,14.252,0.022,False
33960000643135,56216.01496937431,14.252,0.026,False
33960000643135,56852.12713349884,14.252,0.024,False
33960000643135,56842.22272335608,14.254,0.021,False
33960000643135,56498.16007039054,14.259,0.028,False
33960000643135,56527.1211118218,14.26,0.022,False
33960000643135,56532.99553857967,14.26,0.033,False
33960000643135,56167.99583497045,14.26,0.025,False
33960000643135,56573.03027895692,14.26,0.03,False
33960000643135,56144.211208931934,14.261,0.031,False
33960000643135,56144.21206924332,14.262,0.034,False
33960000643135,56532.998427207145,14.262,0.023,False
33960000643135,56842.22191336466,14.262,0.022,False
33960000643135,56538.10501921792,14.265,0.024,False
33960000643135,56813.21371776293,14.267,0.021,False
33960000643135,56533.03867458503,14.267,0.026,False
33960000643135,56019.39216721411,14.269,0.024,False
33960000643135,56180.00243241224,14.269,0.025,False
33960000643135,56459.36329329273,14.27,0.037,False
33960000643135,56541.02905207335,14.27,0.022,False
33960000643135,56545.03939268513,14.271,0.026,False
33960000643135,56532.99756764466,14.272,0.025,False
33960000643135,57270.99690287326,14.272,0.024,False
33960000643135,57270.99616820226,14.277,0.025,False
33960000643135,56541.02824455976,14.277,0.022,False
33960000643135,56538.104218083216,14.278,0.025,False
33960000643135,56150.008529135855,14.278,0.026,False
33960000643135,56558.00473236339,14.278,0.026,False
33960000643135,56852.12629655075,14.278,0.026,False
33960000643135,55807.08184201506,14.279,0.027,False
33960000643135,56570.00497786685,14.281,0.025,False
33960000643135,56532.99464276994,14.283,0.025,False
33960000643135,56508.005406201046,14.285,0.028,False
33960000643135,56813.21458549368,14.286,0.02,False
33960000643135,56573.02950250964,14.287,0.033,False
33960000643135,56167.99490884496,14.287,0.026,False
33960000643135,56150.00946288651,14.288,0.024,False
33960000643135,56526.03456787806,14.289,0.025,False
33960000643135,56545.03860711176,14.289,0.029,False
33960000643135,56816.21896777385,14.291,0.021,False
33960000643135,56179.01787874341,14.293,0.033,False
33960000643135,56047.40344504239,14.295,0.022,False
33960000643135,56216.01578048271,14.295,0.025,False
33960000643135,56180.001595861606,14.296,0.028,False
33960000643135,56816.21981549991,14.301,0.02,False
33960000643135,56168.079438962974,14.304,0.028,False
33960000643135,55807.08103091039,14.305,0.03,False
33960000643135,56228.98796075263,14.307,0.035,False
33960000643135,56459.36252550854,14.31,0.03,False
33960000643135,56228.98711701595,14.311,0.034,False
33960000643135,55298.27321204246,14.315,0.021,False
33960000643135,56168.07854195378,14.315,0.027,False
33960000643135,56533.03944376607,14.317,0.023,False
33960000643135,57241.05866396037,14.321,0.027,False
33960000643135,56014.30097852215,14.323,0.028,False
33960000643135,56558.00392693208,14.327,0.03,False
33960000643135,56580.98470458087,14.329,0.033,False
33960000643135,56099.2955287986,14.331,0.026,False
33960000643135,56830.18595624235,14.336,0.021,False
33960000643135,56014.30279120807,14.336,0.027,False
33960000643135,56830.18510559549,14.342,0.022,False
33960000643135,55996.34830879225,14.343,0.028,False
33960000643135,56065.40479216108,14.344,0.027,False
33960000643135,56525.01329294842,14.348,0.029,False
33960000643135,56508.16718690076,14.348,0.026,False
33960000643135,56099.2963943959,14.35,0.028,False
33960000643135,57241.05787269608,14.351,0.03,False
33960000643135,56525.01410556007,14.352,0.027,False
33960000643135,56508.166368015765,14.352,0.026,False
33960000643135,55996.34745873872,14.355,0.03,False
33960000643135,56584.99539328472,14.363,0.03,False
33960000643135,55831.00972320167,14.364,0.029,False
33960000643135,56065.40395574927,14.366,0.03,False
33960000643135,56047.40262881299,14.384,0.026,False
33960000643135,56584.994615941774,14.386,0.03,False
33960000643135,56075.30605594961,14.391,0.027,False
33960000643135,57268.99111950995,14.398,0.03,False
33960000643135,55298.27249925818,14.399,0.026,False
33960000643135,56585.99703800666,14.411,0.03,False
33960000643135,56156.0156929475,14.411,0.028,False
33960000643135,55831.00892412953,14.414,0.036,False
33960000643135,57268.990391868,14.424,0.03,False
33960000643135,56075.30505611404,14.425,0.03,False
33960000643135,56746.30349258491,14.428,0.027,False
33960000643135,55781.163860405424,14.433,0.031,False
33960000643135,55823.05877599996,14.436,0.027,False
33960000643135,55781.16465861896,14.448,0.029,False
33960000643135,56536.100435111824,14.451,0.036,False
33960000643135,56124.12476218483,14.456,0.024,False
33960000643135,56536.10264485664,14.456,0.036,False
33960000643135,56156.01472580536,14.461,0.029,False
33960000643135,56585.99621777784,14.461,0.033,False
33960000643135,56851.24861084813,14.464,0.024,False
33960000643135,55999.366404736735,14.471,0.026,False
33960000643135,56124.125643047766,14.472,0.025,False
33960000643135,56010.37318426938,14.484,0.03,False
33960000643135,56746.30268157666,14.488,0.033,False
33960000643135,55999.36555035253,14.489,0.032,False
33960000643135,57264.99876024729,14.499,0.03,False
33960000643135,56010.37421480014,14.508,0.028,False
33960000643135,56078.29730803841,14.508,0.031,False
33960000643135,56152.04408253102,14.516,0.031,False
33960000643135,55823.05799152605,14.517,0.029,False
33960000643135,56828.09795940033,14.532,0.045,False
33960000643135,56542.024662022246,14.536,0.037,False
33960000643135,56851.24782391739,14.539,0.027,False
33960000643135,56539.08330957031,14.54,0.036,False
33960000643135,56078.29830067913,14.547,0.03,False
33960000643135,55995.36825477338,14.548,0.038,False
33960000643135,55791.08880195896,14.552,0.028,False
33960000643135,55995.367403100245,14.556,0.039,False
33960000643135,56539.08255597112,14.563,0.035,False
33960000643135,56206.01514753532,14.568,0.034,False
33960000643135,56828.09873759035,14.572,0.048,False
33960000643135,56542.0238939346,14.579,0.043,False
33960000643135,56152.045025497726,14.584,0.033,False
33960000643135,56832.14663646521,14.585,0.032,False
33960000643135,57264.99805595116,14.592,0.034,False
33960000643135,56206.01434817154,14.593,0.036,False
33960000643135,55791.0895537672,14.602,0.028,False
33960000643135,56832.14581524101,14.641,0.033,False
33960000643135,56834.67961758473,14.508229514867448,0.0354211905749335,True
33960000643135,55638.07157677596,14.505799840076783,0.036212062865370494,True
33960000643135,56705.95496265176,14.300095432912038,0.04728660033561234,True
33960000643135,56778.47681808129,14.297721629788803,0.047683109350495315,True
33960000643135,55635.82355085599,14.548621123326127,0.04594964131105738,True
33960000643135,57077.521090602095,14.289983362131878,0.04650185387638208,True
33960000643135,55577.96840670518,14.278801449646997,0.05636163802507433,True
33960000643135,56504.05828113197,14.27976912781004,0.05595475048104398,True
33960000643135,57095.312221777574,14.299209567295627,0.0558274496308127,True
33960000643135,55674.61558959442,14.463713338645467,0.054347444510398656,True
33960000643135,56397.86888857607,14.282825426401699,0.0573167159348915,True
33960000643135,56505.70545980129,14.36433238792076,0.058003962480245565,True
33960000643135,56310.14075217967,14.40670838919279,0.05704684542073294,True
33960000643135,56557.4389639961,14.288066259130524,0.05737644870019024,True
33960000643135,56250.05043035353,14.285989106125795,0.057337498689906695,True
33960000643135,55868.007070651416,14.329780246979695,0.0594136819364968,True
33960000643135,55379.72714440476,14.346374486534518,0.05865801004826586,True
33960000643135,55667.20899270777,14.38027444412842,0.06036134511678474,True
33960000643135,55876.152515661895,14.319612004114667,0.06288695068447842,True
33960000643135,56735.71599099682,14.278534722262327,0.06091611160185378,True
33960000643135,56274.00825408028,14.427255172769652,0.0625071232174707,True
33960000643135,55611.29798357499,14.389055180634232,0.06407422941611797,True
33960000643135,56152.0803374398,14.35795003082545,0.06293713822899505,True
33960000643135,56098.1668747781,14.410489737347689,0.0644704331466268,True
33960000643135,56173.80669431351,14.35969499063548,0.06491349546296163,True
33960000643135,56623.01814484396,14.282506781563209,0.06592014037518357,True
33960000643135,55887.04833887561,14.535892300712437,0.06363795746784905,True
33960000643135,56027.10276884414,14.286989342975321,0.06527489275936608,True
33960000643135,56413.846553439966,14.420231647150768,0.0669949360489374,True
33960000643135,55399.091875856146,14.476118593865058,0.06649025800700262,True
33960000643135,56099.168488796844,14.285851134412994,0.06759570880832184,True
33960000643135,56782.11101299412,14.290442027053002,0.06701196424470376,True
33960000643135,57160.52718149881,14.303609572007565,0.06860549290958537,True
33960000643135,55568.48280885329,14.535297381176946,0.06903069147709191,True
33960000643135,56428.891369962046,14.372194061824814,0.073969355117831,True
33960000643135,56535.714170952815,14.417393563881618,0.07305875074398273,True
33960000643135,56700.53906621782,14.446048309306656,0.07318612658353192,True
33960000643135,57186.838535903444,14.499212330351693,0.07351705992601414,True
33960000643135,55911.94552437123,14.438802605204835,0.07441619364971062,True
33960000643135,55635.58848889799,14.311383771759727,0.07416906421737281,True
33960000677121,57241.0578694073,14.225,0.027,False
33960000677121,57241.05828491781,14.227,0.023,False
33960000677121,55298.27290770669,14.23,0.019,False
33960000677121,56851.24782174116,14.232,0.021,False
33960000677121,56525.01328925564,14.233,0.026,False
33960000677121,56156.01472219615,14.234,0.024,False
33960000677121,56851.24860867184,14.236,0.02,False
33960000677121,56047.40344736226,14.237,0.021,False
33960000677121,57228.054399533125,14.238,0.028,False
33960000677121,56047.40302675147,14.238,0.02,False
33960000677121,57241.05866067201,14.239,0.025,False
33960000677121,57228.0539840149,14.241,0.026,False
33960000677121,56525.01369537039,14.241,0.024,False
33960000677121,55298.27321520318,14.241,0.02,False
33960000677121,56180.00204613116,14.244,0.024,False
33960000677121,57264.998416527706,14.246,0.022,False
33960000677121,56156.01568933812,14.249,0.024,False
33960000677121,56851.24821677602,14.252,0.021,False
33960000677121,57264.99875640684,14.253,0.024,False
33960000677121,57228.05357398728,14.254,0.026,False
33960000677121,56525.01410186665,14.257,0.025,False
33960000677121,56541.02904818857,14.259,0.022,False
33960000677121,56746.30268513985,14.259,0.027,False
33960000677121,56580.98549518401,14.261,0.025,False
33960000677121,57264.9980521122,14.263,0.025,False
33960000677121,56542.02389004798,14.263,0.032,False
33960000677121,56156.01525661297,14.266,0.025,False
33960000677121,56526.034117722185,14.266,0.022,False
33960000677121,56167.99490501801,14.267,0.025,False
33960000677121,56167.9958311441,14.269,0.025,False
33960000677121,56167.995429820265,14.269,0.023,False
33960000677121,56014.30098211976,14.27,0.027,False
33960000677121,56526.03456416416,14.27,0.024,False
33960000677121,56019.3933163121,14.271,0.023,False
33960000677121,57268.990387995866,14.271,0.026,False
33960000677121,56832.14622118138,14.273,0.024,False
33960000677121,56541.02824067552,14.273,0.022,False
33960000677121,55823.05877216512,14.273,0.023,False
33960000677121,56180.002428524334,14.274,0.025,False
33960000677121,56047.402631132514,14.275,0.024,False
33960000677121,56580.98470145517,14.275,0.031,False
33960000677121,56179.018330300896,14.277,0.027,False
33960000677121,55823.0583889216,14.277,0.022,False
33960000677121,56099.29552789969,14.277,0.025,False
33960000677121,56832.146635418605,14.277,0.024,False
33960000677121,56014.30226087551,14.279,0.027,False
33960000677121,56542.02465813584,14.28,0.03,False
33960000677121,56144.21120568072,14.281,0.032,False
33960000677121,56527.12071298138,14.283,0.021,False
33960000677121,56570.00419460741,14.285,0.026,False
33960000677121,56179.01871614453,14.289,0.028,False
33960000677121,56168.07853812661,14.29,0.026,False
33960000677121,56828.09873680087,14.29,0.037,False
33960000677121,56828.09795861119,14.29,0.036,False
33960000677121,56526.03369705813,14.292,0.024,False
33960000677121,56014.30279480666,14.292,0.026,False
33960000677121,56168.07943513493,14.292,0.028,False
33960000677121,56206.0147676446,14.295,0.025,False
33960000677121,56107.069673669816,14.296,0.022,False
33960000677121,56508.16636481233,14.296,0.025,False
33960000677121,56539.0825520958,14.297,0.028,False
33960000677121,56832.1458141942,14.298,0.024,False
33960000677121,56498.16006760384,14.298,0.029,False
33960000677121,56206.01514406859,14.298,0.027,False
33960000677121,55831.00892041865,14.3,0.032,False
33960000677121,56150.00904023316,14.302,0.024,False
33960000677121,55791.08917450046,14.303,0.022,False
33960000677121,56580.985099739126,14.303,0.028,False
33960000677121,56065.40395703507,14.304,0.029,False
33960000677121,56541.02863581796,14.304,0.024,False
33960000677121,56459.36252494314,14.305,0.03,False
33960000677121,56539.08330569447,14.306,0.029,False
33960000677121,56527.12033656442,14.309,0.023,False
33960000677121,56078.29782324976,14.309,0.022,False
33960000677121,56533.038670761154,14.309,0.027,False
33960000677121,56746.30309112931,14.31,0.026,False
33960000677121,56508.00628932433,14.31,0.027,False
33960000677121,56538.10461336363,14.311,0.025,False
33960000677121,55999.36640855127,14.312,0.023,False
33960000677121,56152.04407902624,14.312,0.026,False
33960000677121,56532.99509467496,14.313,0.023,False
33960000677121,56168.07903198078,14.313,0.028,False
33960000677121,57268.99111563878,14.314,0.028,False
33960000677121,56527.12110808725,14.315,0.023,False
33960000677121,56099.29597775837,14.316,0.026,False
33960000677121,57268.99075184125,14.316,0.027,False
33960000677121,56542.02427516153,14.317,0.032,False
33960000677121,56508.00540300317,14.32,0.029,False
33960000677121,56508.16676710485,14.321,0.023,False
33960000677121,55781.16423974944,14.321,0.026,False
33960000677121,56536.100431256426,14.322,0.032,False
33960000677121,56830.185955319736,14.322,0.021,False
33960000677121,56746.30349614887,14.322,0.025,False
33960000677121,56075.306056608766,14.323,0.025,False
33960000677121,56107.06914026849,14.323,0.025,False
33960000677121,56558.00432489806,14.325,0.029,False
33960000677121,55781.16465528995,14.325,0.025,False
33960000677121,56532.99553475547,14.326,0.034,False
33960000677121,56152.04502199421,14.327,0.026,False
33960000677121,55791.08955014997,14.328,0.022,False
33960000677121,56830.18553154127,14.329,0.022,False
33960000677121,56179.01787485562,14.329,0.034,False
33960000677121,56532.997995161386,14.33,0.023,False
33960000677121,56180.00159197537,14.33,0.028,False
33960000677121,56816.21896775563,14.331,0.022,False
33960000677121,56150.00945944162,14.331,0.025,False
33960000677121,56573.02949909831,14.334,0.034,False
33960000677121,56498.160937726025,14.335,0.028,False
33960000677121,56545.0389934473,14.335,0.026,False
33960000677121,56532.997563820994,14.336,0.027,False
33960000677121,56532.99842338256,14.337,0.025,False
33960000677121,56206.01434470475,14.337,0.029,False
33960000677121,56019.3927435582,14.337,0.022,False
33960000677121,56099.29639349713,14.338,0.027,False
33960000677121,56830.18510467288,14.338,0.022,False
33960000677121,56539.0829288291,14.339,0.028,False
33960000677121,56558.00472858942,14.34,0.027,False
33960000677121,56152.04461361524,14.341,0.03,False
33960000677121,56532.99463894728,14.342,0.026,False
33960000677121,55995.36825860287,14.342,0.032,False
33960000677121,56573.0302755454,14.343,0.032,False
33960000677121,56065.40437225582,14.343,0.026,False
33960000677121,56078.29830114445,14.343,0.025,False
33960000677121,57270.99689899051,14.344,0.026,False
33960000677121,55807.0810270426,14.346,0.031,False
33960000677121,57270.9965281257,14.347,0.023,False
33960000677121,56107.07011967304,14.347,0.027,False
33960000677121,55831.00971949056,14.348,0.029,False
33960000677121,57270.99616432119,14.349,0.026,False
33960000677121,56124.12475982825,14.35,0.022,False
33960000677121,56075.30555299075,14.35,0.024,False
33960000677121,56585.99660936843,14.351,0.028,False
33960000677121,56570.004589159216,14.351,0.026,False
33960000677121,56216.0157773682,14.351,0.026,False
33960000677121,56584.99539032489,14.352,0.029,False
33960000677121,56533.03905740566,14.353,0.024,False
33960000677121,56813.21371794136,14.354,0.023,False
33960000677121,55807.08183814712,14.355,0.029,False
33960000677121,56075.30505677311,14.355,0.028,False
33960000677121,55999.36603201449,14.356,0.024,False
33960000677121,56584.994995888585,14.356,0.024,False
33960000677121,56459.36291625534,14.357,0.036,False
33960000677121,56228.98795823052,14.357,0.037,False
33960000677121,56124.1251992796,14.357,0.021,False
33960000677121,55831.00931924836,14.357,0.028,False
33960000677121,56533.039439941065,14.357,0.024,False
33960000677121,56065.40479344715,14.358,0.027,False
33960000677121,56010.3731879498,14.358,0.027,False
33960000677121,56498.160546836974,14.359,0.029,False
33960000677121,56538.105015347086,14.36,0.026,False
33960000677121,56816.21937824351,14.36,0.022,False
33960000677121,56144.21167839818,14.361,0.032,False
33960000677121,56813.2145856721,14.362,0.022,False
33960000677121,56508.0058826318,14.362,0.026,False
33960000677121,56150.00852569254,14.363,0.028,False
33960000677121,55995.36740692928,14.364,0.033,False
33960000677121,56813.21413627133,14.365,0.022,False
33960000677121,55996.34746256869,14.365,0.03,False
33960000677121,56216.01536837343,14.366,0.025,False
33960000677121,56852.12629432732,14.366,0.028,False
33960000677121,56842.22191170116,14.367,0.024,False
33960000677121,56852.12713127496,14.367,0.027,False
33960000677121,56816.21981548183,14.368,0.021,False
33960000677121,56144.21206599188,14.368,0.037,False
33960000677121,56078.29730850376,14.37,0.027,False
33960000677121,56842.22231992138,14.37,0.022,False
33960000677121,56010.37374560422,14.371,0.023,False
33960000677121,56538.10421421164,14.372,0.028,False
33960000677121,56842.22272169219,14.372,0.023,False
33960000677121,56010.37421848032,14.374,0.025,False
33960000677121,56585.99703509234,14.374,0.029,False
33960000677121,56558.00392315932,14.38,0.031,False
33960000677121,56124.12564069073,14.382,0.023,False
33960000677121,56828.098353790985,14.384,0.041,False
33960000677121,56508.167183697726,14.385,0.027,False
33960000677121,55995.367881395454,14.385,0.035,False
33960000677121,56852.12671469064,14.386,0.026,False
33960000677121,56573.02987517308,14.391,0.035,False
33960000677121,55996.34831262121,14.391,0.029,False
33960000677121,56216.01496626008,14.395,0.029,False
33960000677121,56584.99461298083,14.395,0.03,False
33960000677121,56570.0049743632,14.4,0.028,False
33960000677121,56536.10264100193,14.4,0.034,False
33960000677121,56536.10224815803,14.404,0.032,False
33960000677121,56585.99621486268,14.406,0.031,False
33960000677121,55807.08141175652,14.408,0.033,False
33960000677121,56545.03860322471,14.408,0.032,False
33960000677121,55996.34793657455,14.409,0.028,False
33960000677121,56228.987114494616,14.412,0.037,False
33960000677121,56545.03938879909,14.414,0.03,False
33960000677121,56459.363292727365,14.446,0.044,False
33960000677121,56834.67970489934,14.361774798513512,0.030659995752920787,True
33960000677121,55638.071914200984,14.328783624069109,0.03106347688551113,True
33960000677121,56705.955076871905,14.337564933580635,0.030781133975504853,True
33960000677121,56778.47691714319,14.258362297932948,0.030759255438295083,True
33960000677121,55635.82388875088,14.288459433479693,0.03061639180295782,True
33960000677121,57077.521127158914,14.342486448217494,0.03051156134770634,True
33960000677121,55577.968756692724,14.309679997197401,0.03045696772591787,True
33960000677121,56504.05843755178,14.337975111747522,0.030441271120816103,True
33960000677121,57095.31225461576,14.357200060667813,0.0301278735191087,True
33960000677121,55674.61591938114,14.334891380472508,0.03029308773329747,True
33960000677121,56397.86906719118,14.291805875456486,0.03006095870121228,True
33960000677121,56505.70561587681,14.361634012222618,0.02988749200544252,True
33960000677121,56310.140949131375,14.25344955681137,0.03102552449611682,True
33960000677121,56557.439109258485,14.263750903321316,0.029951569777451767,True
33960000677121,56250.05063986508,14.288002697262861,0.029852503660164266,True
33960000677121,55868.0073600162,14.304034482249687,0.029773328101591105,True
33960000677121,55379.72753582794,14.361739103042977,0.029458276333210846,True
33960000677121,55667.2093240426,14.254537096504132,0.03003099269671638,True
33960000677121,55876.15280332415,14.345250245674915,0.02942054525099886,True
33960000677121,56735.716098996425,14.302702888961427,0.02946705868881406,True
33960000677121,56274.00845858426,14.327494480660851,0.029352957796378146,True
33960000677121,55611.29832659612,14.341768592487984,0.029323551299781973,True
33960000677121,56152.08056742868,14.343060075826639,0.029169914875465424,True
33960000677121,56098.167116035766,14.359553261496329,0.029023438398130787,True
33960000677121,56173.806919761235,14.261352420123151,0.02906761834304336,True
33960000677121,56623.01827639924,14.27085770745654,0.029087632387255938,True
33960000677121,55887.04862426046,14.359250823823464,0.028746242414873346,True
33960000677121,56027.10302495535,14.361296137316636,0.02874981008311849,True
33960000677121,56413.846728715485,14.35024842062486,0.028649707615061405,True
33960000677121,55399.09226323178,14.298087318964088,0.02876054608026209,True
33960000677121,56099.16872984516,14.361266287450821,0.028494604276543954,True
33960000677121,56782.11111129641,14.349744023878609,0.028524396582440843,True
33960000677121,57160.52720070602,14.339778763941034,0.028489389350880422,True
33960000677121,55568.48316082348,14.25414413825542,0.02896689454116343,True
33960000677121,56428.891542092955,14.3438604157694,0.028351747616472908,True
33960000677121,56535.71432075604,14.342144350789953,0.02835200562860123,True
33960000677121,56700.53918156997,14.293508448647385,0.02823705706215396,True
33960000677121,57186.83854961115,14.34319353492672,0.028218216025200582,True
33960000677121,55911.94580455217,14.355264632034128,0.028072616168001215,True
33960000677121,55635.58882684202,14.360112747251401,0.02800720642844298,True
33960000675360,56542.02390296722,14.618,0.044,False
33960000675360,56508.005412628256,14.646,0.039,False
33960000675360,56542.02428807903,14.649,0.043,False
33960000675360,55999.36554121736,14.65,0.037,False
33960000675360,56144.21121552297,14.655,0.044,False
33960000675360,56508.00589225605,14.659,0.036,False
33960000675360,56851.2482225148,14.66,0.032,False
33960000675360,56830.18553282786,14.66,0.032,False
33960000675360,56573.02951135742,14.663,0.046,False
33960000675360,56180.00205915165,14.665,0.042,False
33960000675360,56816.21896596751,14.669,0.03,False
33960000675360,56150.00905087416,14.67,0.035,False
33960000675360,56541.028648696185,14.67,0.034,False
33960000675360,56065.40395099605,14.674,0.04,False
33960000675360,56541.02825355421,14.675,0.032,False
33960000675360,56180.00160499574,14.679,0.039,False
33960000675360,56851.2478274798,14.682,0.031,False
33960000675360,56019.392731159984,14.683,0.034,False
33960000675360,56010.37373276802,14.686,0.034,False
33960000675360,56167.99544226624,14.691,0.035,False
33960000675360,55791.089185901226,14.692,0.034,False
33960000675360,57264.99842905627,14.694,0.037,False
33960000675360,56152.04408992633,14.694,0.036,False
33960000675360,56459.36291631566,14.695,0.048,False
33960000675360,56746.30307852017,14.696,0.039,False
33960000675360,56816.21937645564,14.698,0.033,False
33960000675360,56570.00460164227,14.699,0.039,False
33960000675360,56573.02988743118,14.7,0.047,False
33960000675360,56152.04462451304,14.7,0.039,False
33960000675360,55823.05800079058,14.703,0.034,False
33960000675360,56570.00420709061,14.704,0.037,False
33960000675360,55831.00893334743,14.704,0.047,False
33960000675360,56150.008536332985,14.705,0.038,False
33960000675360,55996.347923675625,14.705,0.039,False
33960000675360,55823.05840202099,14.706,0.036,False
33960000675360,55999.36601906568,14.71,0.036,False
33960000675360,55781.16424990793,14.711,0.04,False
33960000675360,55996.34744966874,14.712,0.041,False
33960000675360,56144.21168824025,14.713,0.043,False
33960000675360,56498.16055485698,14.714,0.043,False
33960000675360,55831.00933217861,14.714,0.043,False
33960000675360,56830.18510595932,14.715,0.031,False
33960000675360,56179.01788784915,14.719,0.048,False
33960000675360,56580.98471297016,14.721,0.047,False
33960000675360,55791.0888097404,14.722,0.033,False
33960000675360,57264.99806464041,14.725,0.038,False
33960000675360,56010.3731751122,14.726,0.037,False
33960000675360,56107.069143167086,14.726,0.036,False
33960000675360,57228.053991926754,14.73,0.039,False
33960000675360,56558.00433793275,14.73,0.042,False
33960000675360,56065.40436621789,14.732,0.039,False
33960000675360,56539.08294162094,14.732,0.047,False
33960000675360,56746.30267252963,14.734,0.041,False
33960000675360,55781.16386723554,14.737,0.04,False
33960000675360,56167.99491746557,14.739,0.039,False
33960000675360,56019.392158286144,14.747,0.036,False
33960000675360,56526.034129573454,14.748,0.036,False
33960000675360,56539.08256488617,14.749,0.042,False
33960000675360,56099.29597896286,14.749,0.038,False
33960000675360,56538.10422695459,14.75,0.039,False
33960000675360,56526.03370891068,14.751,0.036,False
33960000675360,56508.166776753416,14.755,0.036,False
33960000675360,55298.27249079495,14.755,0.035,False
33960000675360,56459.36252500361,14.757,0.045,False
33960000675360,56498.16007562307,14.76,0.044,False
33960000675360,56558.00393619216,14.761,0.044,False
33960000675360,56168.07855057991,14.77,0.041,False
33960000675360,56107.06967656783,14.775,0.036,False
33960000675360,56508.16637446047,14.776,0.038,False
33960000675360,56156.01526797647,14.78,0.041,False
33960000675360,55995.36739405396,14.782,0.048,False
33960000675360,56099.29552910432,14.784,0.04,False
33960000675360,56525.0137071228,14.786,0.043,False
33960000675360,56538.10462610571,14.787,0.041,False
33960000675360,56078.29730511379,14.788,0.04,False
33960000675360,56525.0133010082,14.792,0.042,False
33960000675360,56813.21371549853,14.793,0.034,False
33960000675360,56168.07904443402,14.799,0.042,False
33960000675360,55995.36786852262,14.8,0.049,False
33960000675360,56813.21413382874,14.804,0.036,False
33960000675360,56078.29781985997,14.804,0.047,False
33960000675360,56156.01473356109,14.807,0.039,False
33960000675360,56527.12034851821,14.81,0.036,False
33960000675360,55298.27289608318,14.817,0.038,False
33960000675360,56216.0153798574,14.827,0.039,False
33960000675360,56527.12072493311,14.827,0.038,False
33960000675360,57228.053581899374,14.829,0.044,False
33960000675360,57241.05787940543,14.836,0.046,False
33960000675360,56832.14581591098,14.848,0.04,False
33960000675360,56014.30224819178,14.856,0.045,False
33960000675360,56014.30096943529,14.856,0.046,False
33960000675360,57241.05829491558,14.867,0.047,False
33960000675360,57268.99040075624,14.875,0.045,False
33960000675360,56545.03900646125,14.879,0.05,False
33960000675360,56216.01497774459,14.879,0.045,False
33960000675360,56852.12672060348,14.886,0.045,False
33960000675360,57270.9965409794,14.892,0.042,False
33960000675360,56832.146222898045,14.893,0.048,False
33960000675360,57270.99617717589,14.899,0.043,False
33960000675360,56545.03861623962,14.904,0.05,False
33960000675360,56047.40262190234,14.915,0.043,False
33960000675360,56532.997576250375,14.922,0.045,False
33960000675360,56852.1263002402,14.925,0.046,False
33960000675360,56585.996225795,14.926,0.049,False
33960000675360,56047.40301752248,14.932,0.041,False
33960000675360,56842.22191558896,14.945,0.041,False
33960000675360,56585.99662030097,14.946,0.049,False
33960000675360,56842.22232380917,14.962,0.038,False
33960000675360,56532.994651376524,14.968,0.045,False
33960000675360,56124.12520568234,14.985,0.04,False
33960000675360,56532.995107102295,15.016,0.046,False
33960000675360,56075.30554896773,15.025,0.049,False
33960000675360,56124.12476623006,15.095,0.042,False
33960000675360,56834.679333860884,14.691778527737359,0.03814417113725555,True
33960000675360,55638.0715074348,14.71414261643293,0.03654029155755281,True
33960000675360,56705.95470199005,14.941436411807583,0.04503088684387773,True
33960000675360,56778.47654442667,14.791415411588583,0.04544809622626046,True
33960000675360,55635.82348191757,14.678158831679573,0.05153103337084528,True
33960000675360,57077.5207633711,14.85436219833108,0.051852618364251556,True
33960000675360,55577.96834813201,14.950677847617024,0.054850135472726595,True
33960000675360,56504.05805664179,14.6986470767411,0.05350385328505149,True
33960000675360,57095.311891359146,14.772240403545126,0.05886092470367544,True
33960000675360,55674.61551370607,14.756097258480802,0.060677737641393566,True
33960000675360,56397.868683110646,14.944516854180021,0.060777097442351255,True
33960000675360,56505.70523501601,14.726368830166855,0.06000858601196857,True
33960000675360,56310.1405624315,14.875216113129259,0.06608477132726441,True
