id,hjd,mag,err,synthetic
32160000077825,56735.38677373183,14.252,0.022,False
32160000077825,56737.28815767133,14.254,0.035,False
32160000077825,56199.082077352265,14.255,0.024,False
32160000077825,56851.17299759408,14.257,0.018,False
32160000077825,56832.22555858309,14.259,0.024,False
32160000077825,56199.081700866045,14.26,0.021,False
32160000077825,56146.22790989483,14.26,0.026,False
32160000077825,56198.07504589177,14.261,0.021,False
32160000077825,56732.31087161546,14.268,0.036,False
32160000077825,55797.19367633176,14.271,0.021,False
32160000077825,56770.335972555455,14.274,0.032,False
32160000077825,56851.210109708896,14.276,0.018,False
32160000077825,56127.21723860787,14.276,0.02,False
32160000077825,56114.27615830352,14.277,0.02,False
32160000077825,56114.276555354445,14.279,0.019,False
32160000077825,56832.22513656427,14.285,0.023,False
32160000077825,56198.07544023708,14.286,0.021,False
32160000077825,56171.16651749143,14.289,0.024,False
32160000077825,55374.34997750476,14.292,0.023,False
32160000077825,56851.20968172242,14.296,0.02,False
32160000077825,56146.22752458989,14.301,0.025,False
32160000077825,56171.16612257603,14.306,0.025,False
32160000077825,56879.18934466552,14.332,0.021,False
32160000077825,56879.18972846044,14.337,0.02,False
32160000077825,56519.99718492565,14.36,0.022,False
32160000077825,56519.99760363487,14.364,0.022,False
32160000077825,57242.03358592098,14.386,0.038,False
32160000077825,56563.05503412655,14.387,0.026,False
32160000077825,56563.05465525209,14.388,0.024,False
32160000077825,55696.28951542562,14.395,0.023,False
32160000077825,57242.033239982826,14.418,0.044,False
32160000077825,56458.182415594616,14.421,0.024,False
32160000077825,56381.35710273477,14.422,0.02,False
32160000077825,56371.3773004325,14.43,0.023,False
32160000077825,56371.37688369423,14.434,0.024,False
32160000077825,56479.14575646495,14.434,0.025,False
32160000077825,55696.28991647888,14.436,0.023,False
32160000077825,56381.35505284188,14.436,0.021,False
32160000077825,56511.0908959836,14.437,0.021,False
32160000077825,56511.09132077624,14.442,0.022,False
32160000077825,56458.1828290998,14.443,0.025,False
32160000077825,55829.09746748788,14.444,0.025,False
32160000077825,55698.30773525319,14.456,0.02,False
32160000077825,55829.09709207375,14.459,0.026,False
32160000077825,56550.99919238701,14.459,0.03,False
32160000077825,55698.30814073477,14.463,0.021,False
32160000077825,56479.14536016359,14.466,0.023,False
32160000077825,57260.99837771885,14.468,0.024,False
32160000077825,57258.00144255328,14.472,0.023,False
32160000077825,56365.38431969902,14.475,0.035,False
32160000077825,57260.99804422677,14.476,0.025,False
32160000077825,56371.39489270135,14.476,0.022,False
32160000077825,56371.394481881805,14.477,0.023,False
32160000077825,56550.99879769397,14.479,0.029,False
32160000077825,57258.00180004354,14.485,0.024,False
32160000077825,56828.53632024066,14.189370638764842,0.011967335155708888,True
32160000077825,55642.213643517105,14.203861337898154,0.00665875674915429,True
32160000077825,56700.91810943775,14.197223184205289,0.0071465815641163005,True
32160000077825,56772.8166081274,14.221691626476275,0.00878360477762218,True
32160000077825,55639.98494035302,14.458769186001305,0.009443075326427904,True
32160000077825,57069.29046567891,14.330678661011957,0.014216375532994397,True
32160000077825,55582.627086209875,14.463075133322914,0.008081321748373097,True
32160000077825,56500.75681729042,14.18570529991512,0.00744534763335203,True
32160000077825,57086.92867438071,14.31258228580078,0.013420836930662814,True
32160000077825,55678.443544726615,14.39160570627551,0.016199530898752736,True
32160000077825,56395.48016852963,14.190162471527326,0.009371507477734888,True
32160000077825,56502.389837746065,14.216062994493498,0.007896599462957439,True
32160000077825,56308.506093440345,14.442789846357552,0.009599157803984045,True
32160000077825,56553.6786700785,14.205192724007372,0.006885564918999836,True
32160000077825,56248.93227394153,14.212656916934332,0.006812523795884625,True
32160000077825,55870.172742290764,14.204645043757335,0.005194339128462458,True
32160000077825,55386.089793371415,14.358617473532096,0.008545742950684007,True
32160000077825,55671.100610746296,14.205776549433924,0.004801891120038409,True
32160000077825,55878.24817367547,14.217844348925645,0.003916004732824433,True
32160000077825,56730.42332886156,14.231921032101425,0.004306276962101354,True
32160000077825,56272.68416980276,14.352326312234677,0.006133877976197924,True
32160000077825,55615.67018093915,14.18653091743072,0.0052055266417189786,True
32160000077825,56151.80427638461,14.369996803187252,0.011675641675274923,True
32160000077825,56098.35422327195,14.294151163939198,0.013595816890779492,True
32160000077825,56173.34388581633,14.461915642241806,0.007120457442001515,True
32160000077825,56618.694169479786,14.262689904152168,0.007267050661985807,True
32160000077825,55889.0503425722,14.244138544935826,0.014275562931768952,True
32160000077825,56027.90094408993,14.210524945120639,0.005630175694808613,True
32160000077825,56411.32049844779,14.457835184785615,0.006380155804624429,True
32160000077825,55405.28807657358,14.228646625063895,0.003113314336367111,True
32160000077825,56099.34722798463,14.286970549297944,0.008227528787326868,True
32160000077825,56776.419565561824,14.31920668126848,0.00985035479292422,True
32160000077825,57151.58308329361,14.28730438910102,0.006560233250395071,True
32160000077825,55573.22302117754,14.294171811116861,0.010722656211465769,True
32160000077825,56426.23599825943,14.414815018296085,0.009519962423856847,True
32160000077825,56532.14061103541,14.339940807438197,0.005736625253856413,True
32160000077825,56695.548764978026,14.277556750792606,0.006740885550591674,True
32160000077825,57177.66828021777,14.456355761206229,0.0065543006947074225,True
32160000077825,55913.73352598127,14.273868651562786,0.005925610161892181,True
32160000077825,55639.7518988543,14.211658135681184,0.004311854609171404,True
32160000077825,56524.90605376362,14.265455520184315,0.005489651672018646,True
32160000077825,56963.595099924096,14.433476251382459,0.006714085233767864,True
32160000077825,57197.25039106618,14.191226547174534,0.009553024320462523,True
32160000077825,56329.477344804065,14.438603534321306,0.004441047214516288,True
32160000077825,55494.89514904091,14.324142548463985,0.0053373925688988575,True
32160000077825,57171.68815062869,14.456032435264628,0.0044536360888648195,True
32160000077825,56902.05040777915,14.221242688781683,0.002993970176723318,True
32160000077825,56400.69140622931,14.272829648823471,0.0037186650980483953,True
32160000077825,55368.04374806285,14.43509124239197,0.005842569760148198,True
32160000077825,56791.6248727069,14.203435892009374,0.008890092404895602,True
32160000077825,55693.165066941896,14.22316808407384,0.0031668959549174267,True
32160000077825,56710.96142127382,14.219235306915783,0.0030094523741003155,True
32160000077825,56541.46345250744,14.360845371014449,0.009784222399818658,True
32160000077825,56989.62397756266,14.372921803114533,0.009375794139360636,True
32160000077825,56108.46528460672,14.440227700774692,0.003467958491567544,True
32160000077825,56260.52144232413,14.293502853731878,0.005553761739956356,True
32160000077825,56496.266075180276,14.187824437139824,0.006924943671201834,True
32160000077825,57048.26438690763,14.247917736602023,0.005229679707354505,True
32160000077825,56968.484467380564,14.281117077000564,0.003661985619344259,True
32160000077825,55650.67685929999,14.198458406074169,0.006525649395993732,True
32160000077825,56709.19974679737,14.459364787653165,0.0030735200704768866,True
32160000077825,55795.107670596095,14.419756498483352,0.007111120630561712,True
32160000077825,56989.27685063055,14.201412807688524,0.005637742744446187,True
32160000077825,57091.52700342559,14.205962082463696,0.005589240784770143,True
32160000077825,55384.26587648248,14.199355162798343,0.0038076509765793427,True
32160000077825,55431.91818584515,14.436346788993344,0.0033971191580492665,True
32160000077825,56117.45076049083,14.438245307404063,0.0024062354848676092,True
32160000077825,57149.17971545667,14.407904839767056,0.008088835739048209,True
32160000077825,56043.367511949225,14.209194442921644,0.004967698668454574,True
32160000077825,56123.294185194325,14.274009266473232,0.003318445944426976,True
32160000077825,56570.869054519346,14.30724305839216,0.005007795022811737,True
32160000077825,56097.84844235705,14.273672816579534,0.0033554615342881082,True
32160000077825,55540.99999639957,14.223019736555916,0.0017784244657474445,True
32160000077825,55455.056731987635,14.205589908309022,0.005850288675361158,True
32160000077825,55588.05006394636,14.40703367547205,0.008116733037840744,True
32160000077825,56320.628237938276,14.28398852971005,0.004636026962454992,True
32160000077825,56010.54976458051,14.27539150102194,0.0019122868660810513,True
32160000077825,57103.993854396824,14.204381667635442,0.005870750503378564,True
32160000077825,55379.23153906884,14.205620781870987,0.0029397900482290976,True
32160000077825,55496.00695557545,14.201154899644092,0.00479177219171506,True
32160000077825,56173.507151280224,14.204957260389744,0.004905633307955935,True
32160000077825,57057.42662875905,14.438462150409958,0.0023617575358815474,True
32160000077825,55941.488635934766,14.196507575141393,0.006001778195976872,True
32160000077825,56619.992736033026,14.27046198158153,0.003892888577927581,True
32160000077825,55752.53694410041,14.24394910184761,0.01112084355147378,True
32160000077825,56487.10622940634,14.45297750665816,0.05652322977201788,True
32160000077825,56313.907274052675,14.275658509985831,0.0020795239218701807,True
32160000077825,56838.76189704583,14.273849075456189,0.002420561618899274,True
32160000077825,55691.19169311554,14.252917013795912,0.014483513976650217,True
32160000077825,55560.178241733185,14.453960078420856,0.005817601488890869,True
32160000077825,56686.561551495,14.269609628235859,0.010312967071642372,True
32160000077825,55564.60395461178,14.436397328287423,0.03447526686900525,True
32160000077825,56825.96750374148,14.473327068647599,0.04237396261806632,True
32160000077825,56255.219823505104,14.328763668846168,0.01077579070121247,True
32160000077825,57157.49110173014,14.218895728573255,0.010503861535305062,True
32160000077825,55807.577859323945,14.441655052251388,0.0435371401769952,True
32160000077825,55403.69702423787,14.192786675111504,0.025010051226651307,True
32160000077825,56768.37384069142,14.278804858416331,0.017626223529393574,True
32160000077825,55981.75173901659,14.439059420188865,0.004071139817507812,True
32160000077825,56212.20550137658,14.438648316181016,0.037334883926157254,True
32160000077825,55663.41593942993,14.434147156612712,0.007866237611286584,True
32160000077825,56668.005443194284,14.195472456656885,0.007405106399828412,True
32160000077825,55718.819374224484,14.438663876197223,0.004335993129290483,True
32160000077825,56750.44626052884,14.275399734459135,0.010253831962891197,True
32160000077825,55439.699260940695,14.219551706698928,0.01071942886032019,True
32160000077825,55663.47102170973,14.463630152432266,0.010990702811736634,True
32160000077825,56336.82680875185,14.266994736111554,0.00854398981800954,True
32160000077825,55671.988472145385,14.35557589833134,0.011653970774579185,True
32160000077825,56895.76614088087,14.440983012315709,0.008433072330684702,True
32160000077825,56798.18202628909,14.20371881344519,0.003133221285457115,True
32160000077825,56525.17987906769,14.305200676448106,0.01229299277701015,True
32160000077825,56725.20344124159,14.300538537118467,0.011877922712670352,True
32160000077825,56585.609931345505,14.196499140526276,0.0066130158073853425,True
32160000077825,56439.93846637243,14.204614240976179,0.006166611714869904,True
32160000077825,56541.16448427787,14.284615245650823,0.004755149641703747,True
32160000077825,55533.383950343254,14.202354685946801,0.009541715229187042,True
32160000077825,56190.940265580895,14.186570247496268,0.005626746553898497,True
32160000077825,57126.95766061308,14.205466123758608,0.006213319755464571,True
32160000077825,55942.10112995845,14.208440980088122,0.01766468912546179,True
32160000077825,56110.13873155304,14.2024132081381,0.009080017173378883,True
32160000077825,56547.79647681678,14.208615783731833,0.019473275421869253,True
32160000077825,57114.6417480517,14.285975745063391,0.01294350913723119,True
32160000077825,55426.526710383114,14.33200606197407,0.0145220200154937,True
32160000077825,55830.04194555837,14.412633210952649,0.009428170548892872,True
32160000077825,56706.54771458356,14.275080244291289,0.002584735338959762,True
32160000077825,56222.02955727348,14.219474908294677,0.0026734880405772225,True
32160000077825,55328.34773394696,14.202872070280517,0.00981810169680725,True
32160000077825,55884.168992247956,14.202747073276708,0.007718884905680403,True
32160000077825,56240.33636247881,14.185397700856928,0.00912522323181724,True
32160000077825,55739.70677241304,14.373324074816189,0.0071023014523950625,True
32160000077825,55795.18598799944,14.462414724458455,0.007383692256062362,True
32160000077825,57090.17990134949,14.280149969456465,0.016858811233985325,True
32160000077825,56948.751191411655,14.350359481184263,0.018562429486487824,True
32160000077825,56726.66660245635,14.470941800957927,0.016048688142259033,True
32160000077825,55362.59405253324,14.445268203916989,0.006469959403565734,True
32160000077825,55819.607285081875,14.443801562596644,0.005754010911560414,True
32160000077825,55390.24692728118,14.200265648839721,0.005201105052318311,True
32160000077825,56031.959358819804,14.27677130780582,0.026652378687060982,True
32160000077825,56133.520962647344,14.338803696152219,0.023037071970666637,True
32160000077825,55560.2175466047,14.288230129289222,0.012816503279348121,True
32160000077825,55551.176401046,14.45076098887876,0.009441212064601412,True
32160000077825,56162.335122399025,14.436254708843316,0.007032547661137278,True
32160000077825,56575.85363060032,14.281027557134717,0.003344651028190454,True
32160000077825,56383.51687657682,14.268897499242069,0.0035939921903446327,True
32160000077825,55700.02434304579,14.20519118006974,0.010796530253226426,True
32160000077825,56135.60408561021,14.202950835779223,0.008225206570261667,True
32160000077825,55777.681901574964,14.436199098717772,0.005127556015742812,True
32160000077825,57033.571610374456,14.339818472551318,0.010305781979519028,True
32160000077825,56819.76647208251,14.267145352616948,0.00952073694764335,True
32160000077825,55596.60626961801,14.46501682180091,0.017184085130427008,True
32160000077825,55595.66080285484,14.330937463656142,0.012797670240546708,True
32160000077825,55446.353589991166,14.37242917039909,0.013581366967577127,True
32160000077825,56514.44561955767,14.272230576442007,0.008171495559692866,True
32160000077825,57256.078133940544,14.333206760765773,0.016028202847656114,True
32160000077825,55871.6561182842,14.208560878314659,0.020932050225601455,True
32160000077825,56022.40638921651,14.208145548053372,0.008376786189867294,True
32160000077825,55912.47126888827,14.326133784671043,0.007034793173976269,True
32160000077825,56745.50817288668,14.320823153705497,0.034002827510576185,True
32160000077825,56247.82434144427,14.276211306475982,0.013841887551734896,True
32160000077825,56407.14394379951,14.233083953777662,0.005200278299426141,True
32160000077825,57023.18366230168,14.20749869055904,0.006296497131539166,True
32160000077825,55751.46959949145,14.197982393257437,0.007497214212247135,True
32160000077825,55790.912464521345,14.199751434245401,0.010405636026375257,True
32160000077825,56055.74616226423,14.190630177897695,0.006895625775816626,True
32160000077825,55419.12483704974,14.235955617426788,0.011104686417753595,True
32160000077825,57030.91180251635,14.353445596247287,0.038181374221201804,True
32160000077825,57169.78066745008,14.351501144956575,0.02754512313567116,True
32160000077825,55890.028628591834,14.343324848333697,0.015239830917428211,True
32160000077825,56767.86728592916,14.25315662267181,0.014397412863442705,True
32160000077825,56119.23682790215,14.220906878001152,0.013742931981711923,True
32160000077825,56144.54621485242,14.278763963330826,0.008765174630513567,True
32160000077825,55584.567956472485,14.403684494019453,0.00772838668991597,True
32160000077825,56655.781391718745,14.435514158081496,0.010846236231999321,True
32160000077825,55619.94397033708,14.312182260721366,0.0638503918618893,True
32160000077825,56188.09744998287,14.234701024820975,0.007690662793428669,True
32160000077825,56614.50490631893,14.318439663151462,0.012742179561038994,True
32160000077825,56844.643888366074,14.20926781201116,0.008007769340234923,True
32160000077825,56625.654148695394,14.239698756307508,0.007822322823937557,True
32160000077825,56922.894617574,14.200666692879055,0.004834209455131981,True
32160000077825,56795.5465351655,14.353798968268425,0.0181414448779841,True
32160000077825,56610.91929081428,14.464010981518651,0.010310661857143499,True
32160000077825,56367.80150055193,14.293743987750613,0.009632807638336443,True
32160000077825,56319.296279097696,14.214799439151017,0.00895286483374932,True
32160000077825,55807.71981970021,14.34762697072578,0.01723923068585434,True
32160000077825,57044.75178619475,14.226469585365228,0.0073405814044187265,True
32160000077825,56348.97469447283,14.44720109774794,0.009551498534547561,True
32160000077825,56817.541274299794,14.34936751967432,0.022483001227105937,True
32160000077825,55721.55842224664,14.212236059105496,0.011196152100593784,True
32160000077825,56090.657316244695,14.186001200533171,0.00496185821084301,True
32160000077825,56851.75832319003,14.280053354084988,0.0029633315003853252,True
32160000077825,56707.58807235557,14.30974453616481,0.018015471295802363,True
32160000077825,56569.41960593356,14.396443777306938,0.020726676107309758,True
32160000077825,55520.630581665646,14.289377874708727,0.006555047365688792,True
32160000077825,55587.14772191825,14.462768146714609,0.006131839643396548,True
32160000077825,57089.482761113075,14.2177818703525,0.010064776769370457,True
32160000077825,57214.11545410099,14.470507185825475,0.02238399964476719,True
32160000077825,56798.92219287436,14.396612384800736,0.01311029802922228,True
32160000077825,56580.67090255006,14.201320930043432,0.006466925604762309,True
32160000077825,56198.962724721496,14.2084177829059,0.007137081369264771,True
32160000077825,56277.92595987019,14.266505391505383,0.0258968970762705,True
32160000092934,56365.38389754709,13.646,0.026,False
32160000092934,56088.22955641975,13.694,0.028,False
32160000092934,56164.03917829853,13.714,0.012,False
32160000092934,55305.33531655138,13.719,0.012,False
32160000092934,56424.40736761345,13.719,0.018,False
32160000092934,56737.28777409426,13.724,0.027,False
32160000092934,56732.31090167468,13.732,0.027,False
32160000092934,57260.998019458784,13.734,0.015,False
32160000092934,56381.35508435647,13.738,0.012,False
32160000092934,56550.99876769951,13.739,0.016,False
32160000092934,57258.00141881759,13.741,0.014,False
32160000092934,56024.3986431344,13.742,0.015,False
32160000092934,56198.075014480615,13.742,0.016,False
32160000092934,56131.13335091795,13.744,0.012,False
32160000092934,56519.9971640314,13.744,0.016,False
32160000092934,56851.1729930284,13.747,0.013,False
32160000092934,56550.12205787304,13.747,0.017,False
32160000092934,56832.22514208281,13.747,0.014,False
32160000092934,56841.111838082834,13.749,0.015,False
32160000092934,56134.07473260902,13.752,0.013,False
32160000092934,56851.2096771372,13.753,0.013,False
32160000092934,56127.21723060821,13.754,0.014,False
32160000092934,57242.0332227051,13.756,0.027,False
32160000092934,57242.17229450559,13.757,0.032,False
32160000092934,56735.38680426599,13.762,0.016,False
32160000092934,55829.09706094212,13.764,0.015,False
32160000092934,56199.08166939913,13.765,0.015,False
32160000092934,56153.00408094218,13.767,0.013,False
32160000092934,56841.106381516,13.77,0.014,False
32160000092934,56100.19075171482,13.778,0.013,False
32160000092934,56841.11806119602,13.784,0.013,False
32160000092934,56770.33560582394,13.789,0.022,False
32160000092934,56114.27615713461,13.794,0.013,False
32160000092934,56146.22750732752,13.795,0.018,False
32160000092934,56845.994552005,13.799,0.018,False
32160000092934,55696.28953929568,13.812,0.014,False
32160000092934,57261.10288931152,13.814,0.015,False
32160000092934,56563.054623855736,13.816,0.017,False
32160000092934,56811.13236825085,13.82,0.016,False
32160000092934,56151.11920835165,13.823,0.015,False
32160000092934,56104.112027389136,13.837,0.016,False
32160000092934,55797.19327731949,13.848,0.017,False
32160000092934,56826.191260821615,13.865,0.022,False
32160000092934,56827.18425009301,13.866,0.022,False
32160000092934,55374.34998135678,13.866,0.018,False
32160000092934,56137.129915925325,13.867,0.012,False
32160000092934,57229.16944859408,13.874,0.015,False
32160000092934,56731.304929677455,13.875,0.017,False
32160000092934,55698.307758399445,13.881,0.014,False
32160000092934,56833.142005188856,13.887,0.012,False
32160000092934,56458.18242566144,13.892,0.017,False
32160000092934,56371.37691439436,13.91,0.017,False
32160000092934,56371.39451258615,13.917,0.015,False
32160000092934,56741.39637572918,13.917,0.014,False
32160000092934,56792.29256549244,13.921,0.02,False
32160000092934,56479.145359203,13.934,0.016,False
32160000092934,57229.20722970394,13.94,0.017,False
32160000092934,56105.16574393867,13.942,0.018,False
32160000092934,56159.01106121059,13.947,0.018,False
32160000092934,56879.18932631875,13.971,0.017,False
32160000092934,56511.09087889801,13.983,0.016,False
32160000092934,56171.166095953886,13.984,0.023,False
32160000092934,56831.192190395646,14.008,0.021,False
32160000092934,56191.06701450677,14.017,0.016,False
32160000092934,56020.40264670227,14.024,0.018,False
32160000092934,56830.19993750112,14.057,0.016,False
32160000092934,56110.10514150654,14.063,0.016,False
32160000092934,56828.536030789226,13.80923349752068,0.010451899350439747,True
32160000092934,55642.21360317127,13.733123422868903,0.014650571266166328,True
32160000092934,56700.917846783756,13.731093958349115,0.008906000875097707,True
32160000092934,56772.81633037607,13.83126943556106,0.0203528755875212,True
32160000092934,55639.98490047517,13.796445225393896,0.007130520770289054,True
32160000092934,57069.2901256736,13.84365712027082,0.012918268616480568,True
32160000092934,55582.62705837611,13.746105056860765,0.012825609603623559,True
32160000092934,56500.75659666656,13.815501902867728,0.011200347560875087,True
32160000092934,57086.928330671704,13.752809179107693,0.013915868031871857,True
32160000092934,55678.44349677318,13.89607031024131,0.014803466910346627,True
32160000092934,56395.479970011904,13.799448750842206,0.01048226618050002,True
32160000092934,56502.3896167793,14.037357429422036,0.011437984731578404,True
32160000092934,56308.505913185545,13.741459263030919,0.018254718131923656,True
32160000092934,56553.67843834204,13.869291661225523,0.019475899252978032,True
32160000092934,56248.932106196124,13.753951274424889,0.02383006944593633,True
32160000092934,55870.172654077774,13.744742185585103,0.010915786015906778,True
32160000092934,55386.089806806805,14.037131744394934,0.008680496942056512,True
32160000092934,55671.10056433474,13.857638328143087,0.011051696127675892,True
32160000092934,55878.24808376679,13.844744524161477,0.018858402384892718,True
32160000092934,56730.42306001201,13.745026629869557,0.011590885076875836,True
32160000092934,56272.68399706989,13.753419555423033,0.010467394537885217,True
32160000092934,55615.67014616695,13.736997007830613,0.00744756493407135,True
32160000092934,56151.80412903426,13.952705148744226,0.009362422981361074,True
32160000092934,56098.35408714511,13.900165428633006,0.008577522011311808,True
32160000092934,56173.34373394306,13.686276711396363,0.020608271031192733,True
32160000092934,56618.693924091276,13.919739138644502,0.013038124048479732,True
32160000092934,55889.05025039527,13.738694227321146,0.025157263522880988,True
32160000092934,56027.90082275697,13.785717454974876,0.010098044302633388,True
32160000092934,56411.32029660388,13.742751095796985,0.014281214987916672,True
32160000092934,55405.28808597769,13.789746337318181,0.012409839593953812,True
32160000092934,56099.34709164929,13.922537248531219,0.011564286272030442,True
32160000092934,56776.419287053934,13.747772854246316,0.026022675664304735,True
32160000092934,57151.58272600839,13.890243454095923,0.010489835736139241,True
32160000092934,55573.22299531845,13.80333968948916,0.01959450172979716,True
32160000092934,56426.235793283544,14.02919470957292,0.015866116212595704,True
32160000092934,56532.140383821534,13.749879729293971,0.03641917446158155,True
32160000092934,56695.54850345149,13.75143760314905,0.03571180234393476,True
32160000092934,57177.66791745515,13.789764090107566,0.010245680839697742,True
32160000092934,55913.73342862133,13.794722502126842,0.014149064489468382,True
32160000092934,55639.75185902539,13.808627223420276,0.01464309438437684,True
32160000092934,56524.90582806887,13.750767848631773,0.013051748541315529,True
32160000092934,56963.59478211284,13.751341501509302,0.033691416391287844,True
32160000092934,57197.25002419168,14.037385397965501,0.008236091591178153,True
32160000092934,56329.47716014569,13.728182661963816,0.014606415193166628,True
32160000092934,55494.8951396292,13.752990517065735,0.056729151773164455,True
32160000092934,57171.68778912178,13.730237948138074,0.008448007839240462,True
32160000092934,56902.050102891124,13.743899710686728,0.026022400044797056,True
32160000092934,56400.69120661731,13.749367762661903,0.01172694084656359,True
32160000092934,55368.04376528758,13.87365698982803,0.025528586828241513,True
32160000092934,56791.62459100618,13.76289795116054,0.014183373393850016,True
32160000092934,55693.16501589721,13.738924052470754,0.008310036808746162,True
32160000092934,56710.961156510915,13.733590768457397,0.01374586548544532,True
32160000092934,56541.463223335944,13.812450240750326,0.018568279650525446,True
32160000092934,56989.623654285824,13.901307173794748,0.01319363617139678,True
32160000092934,56108.46514635675,13.830189170287193,0.016236615418013384,True
32160000092934,56260.521272145204,13.738013566447863,0.008163175555709818,True
32160000092934,56496.26585549938,13.736390314026357,0.006785730808309466,True
32160000092934,57048.2640513174,13.860416563531619,0.027231255547955566,True
32160000092934,56968.48414854263,13.744101937265018,0.01988991908371272,True
32160000092934,55650.67681717704,13.808516749195233,0.011205277045026017,True
32160000092934,56709.19948240439,13.772401720047089,0.007836802732510426,True
32160000092934,55795.107598145376,13.697646903193576,0.023159924625271538,True
32160000092934,56989.276527426606,13.834736906119662,0.022075761081595455,True
32160000092934,57091.52665875103,14.018309645887376,0.01149954282618394,True
32160000092934,55384.26589030086,13.737007584460615,0.005217289810073871,True
32160000092934,55431.91818965743,13.77549217065964,0.005351048886084918,True
32160000092934,56117.45062035407,13.737564303460022,0.0037962807517819474,True
32160000092934,57149.17935867611,13.91256290492926,0.0054368530646915075,True
32160000092934,56043.36738736858,13.735479838510809,0.005087453434002986,True
32160000092934,56123.29404383057,13.740073036715575,0.0053110571383325,True
32160000092934,56570.86881917322,13.738807793446785,0.0046499000267605055,True
32160000092934,56097.84830633642,13.894534019003306,0.00615854012754357,True
32160000092934,55540.99997730672,13.743719250390788,0.006777976928020614,True
32160000092934,55455.05673094126,13.738041148792064,0.002751678742521648,True
32160000092934,55588.050034973865,13.770226656882551,0.0040148858038876615,True
32160000092934,56320.62805513805,13.738116831126963,0.002886411226952109,True
32160000092934,56010.54964689098,13.883497462356091,0.004028817015830845,True
32160000092934,57103.993507104446,13.818746090582659,0.00727833857618326,True
32160000092934,55379.23155394433,13.909224611172933,0.005901392706014843,True
32160000092934,55496.0069459303,13.825222931650176,0.007483400911403996,True
32160000092934,56173.50699937268,13.907165203809258,0.004066790768149942,True
32160000092934,57057.42629124493,13.815730711785962,0.004604449661879555,True
32160000092934,55941.48853274677,13.748565891818048,0.00806733733832805,True
32160000092934,56619.99249037185,13.791447473801549,0.004670619806253376,True
32160000092934,55752.53688058874,13.835487682673987,0.008205127902177962,True
32160000092934,56487.106011648844,13.78183808712408,0.004113491481114287,True
32160000092934,56313.90709266373,13.748003179919055,0.008051641808383022,True
32160000092934,56838.76160544722,13.845148496075781,0.00847488014491579,True
32160000092934,55691.19164248524,13.738087628018251,0.0022965549406431425,True
32160000092934,55560.178218613255,14.025041157643829,0.006716227344728878,True
32160000092934,56686.561291855614,13.910527915090869,0.004047397439630643,True
32160000092934,55564.60393056254,13.741754101399112,0.0069449981274563215,True
32160000092934,56825.96721482945,13.749695589760224,0.004368444796688434,True
32160000092934,56255.219654439425,13.750040292496069,0.004804138233432975,True
32160000092934,57157.49074320435,14.03076953970758,0.00516670564035754,True
32160000092934,55807.57778425472,13.737988366351063,0.002391337542116677,True
32160000092934,55403.697033976074,13.750029220320657,0.004279849685483713,True
32160000092934,56768.37356387298,13.790730810133711,0.005212435675131996,True
32160000092934,55981.7516273741,13.738071781660098,0.006052533808263879,True
32160000092934,56212.2053413431,13.816041941472756,0.005249769206588396,True
32160000092934,55663.41589463201,13.926835883861644,0.008525952495328662,True
32160000092934,56668.00518745134,13.796899779096458,0.004857298418806531,True
32160000092934,55718.81931779288,13.737845176924838,0.0019488915946934801,True
32160000092934,56750.44598747486,13.802472702758275,0.004729707949159688,True
32160000092934,55439.6992631191,13.778570385993264,0.044279297197401826,True
32160000092934,55663.47097690025,13.906898281376055,0.08570781979831263,True
32160000092934,56336.82662255022,13.797964764652265,0.012118941823505626,True
32160000092934,55671.988425547395,13.803446477056086,0.05652246352570364,True
32160000092934,56895.76583731243,14.05320878076676,0.08266841712717331,True
32160000092934,56798.18174321149,13.850048491068108,0.02738241407600696,True
32160000092934,56525.17965331544,13.948182787049578,0.11229419378223918,True
32160000092934,56725.20317348813,13.729946026877153,0.009511006912021653,True
32160000092934,56585.60969290407,13.78901284959973,0.03364584691255556,True
32160000092934,56439.93825851928,13.735107946247442,0.03726616431378463,True
32160000092934,56541.16425516915,13.986760003751677,0.03124890653597742,True
32160000092934,55533.383932849625,13.991112932375554,0.04967853756491408,True
32160000092934,56190.94011001273,13.755812875065915,0.09020581077158946,True
32160000092934,57126.957308498735,13.913025790527849,0.01821054452333867,True
32160000092934,55942.101026641845,13.781029476745532,0.04721561083782377,True
32160000092934,56110.13859295168,13.940329279315812,0.053568358357296945,True
32160000092934,56547.79624631547,13.794136016740213,0.056870651215359884,True
32160000092934,57114.64139852347,13.725219908129963,0.08997644586875268,True
32160000092934,55426.526715327505,13.749284656996606,0.03455533120765085,True
32160000092934,55830.0418657721,13.715227301318544,0.014563618631971425,True
32160000092934,56706.54745074746,13.886848622293785,0.08063319890316233,True
32160000092934,56222.02939517714,14.011041282608678,0.12000956120606282,True
32160000092934,55328.34775950711,13.82669992461588,0.13835608332184016,True
32160000092934,55884.16890109602,13.75123701032666,0.06412853586994234,True
32160000092934,56240.33619653838,13.799521984647884,0.010512692271251489,True
32160000092934,55739.70671159547,13.741003272734224,0.009139507483686237,True
32160000092934,55795.185915532275,13.765216698133047,0.10571010411891696,True
32160000092934,57090.17955695779,14.03127833492581,0.01131303482882623,True
32160000092934,56948.75087671734,13.749641621446555,0.020015293885417257,True
32160000092934,56726.66633439566,13.727908978597956,0.14962023355797552,True
