id,hjd,mag,err,synthetic
32280000146496,56421.439006194254,13.034938779281962,0.04129121257457092,True
32280000146496,55402.58471496577,13.295727432084757,0.04141225145553723,True
32280000146496,56105.48964069785,13.000755912289234,0.04101328732288803,True
32280000146496,56791.191255887825,13.294226780011119,0.04142975164611,True
32280000146496,57171.13622748358,13.14891516435854,0.04764171636629571,True
32280000146496,55572.659988124666,13.025968069672588,0.04110078884279486,True
32280000146496,56436.54460384547,13.123422608247651,0.04008748670424371,True
32280000146496,56543.79896945198,13.053789370865394,0.04182673039942913,True
32280000146496,56709.28975806493,13.136653295348593,0.04162205611377805,True
32280000146496,57197.5538798831,13.134674847878118,0.04123760510358923,True
32280000146496,55917.51029462009,13.245361492287442,0.044300339977234045,True
32280000146496,55640.036775430686,13.023360513722112,0.044524323113209495,True
32280000146496,56536.47220784745,13.149333313948038,0.04727863185971672,True
32280000146496,56980.75233985638,13.119201097009796,0.04319998003184553,True
32280000146496,57217.38556446444,13.25938141389583,0.04425658470394172,True
32280000146496,56338.55276268509,13.11491648135827,0.04302692900732803,True
32280000146496,55493.33382833696,13.015415764017753,0.04424633678162427,True
32280000146496,57191.4975336248,13.015271441549132,0.04424007587474247,True
32280000146496,56918.42326145809,13.17566798768073,0.04691952984091917,True
32280000146496,56410.67444634191,13.003328201068289,0.0438417378334337,True
32280000146496,55364.86570800137,13.056069998024086,0.044080009359579356,True
32280000146496,56806.59035446294,13.098467159409978,0.04372137577759516,True
32280000146496,55694.13069360956,13.031516696998509,0.043298995499357985,True
32280000146496,56724.89884845284,13.171146134234206,0.044662529419580675,True
32280000146496,56553.24063041011,13.11690096640908,0.049448634545404296,True
32280000146496,57007.11295518178,13.274186902259348,0.049682756514621465,True
32280000146496,56114.723906825944,13.227985801878866,0.050506569192986545,True
32280000146496,56268.71801817822,13.059884159664325,0.056789967931539904,True
32280000146496,56507.4672131317,13.006948515040621,0.049402852857121184,True
32280000146496,57066.50073573582,13.101171872517444,0.05044791516777801,True
32280000146496,56985.7040222337,13.104110159796694,0.05143139191673796,True
32280000146496,55651.100974346715,12.996276856527865,0.0518028231687589,True
32280000146496,56723.11472145946,13.27645577433083,0.05571897342670136,True
32280000146496,55797.372554342626,13.073793888190945,0.05529255907051063,True
32280000146496,57006.7614041217,13.014922757810956,0.05492057083198328,True
32280000146496,57110.31473370518,13.001595427021392,0.054815614686889676,True
32280000146496,55381.29458722418,13.256410942478478,0.055442901245819735,True
32280000146496,55429.55422461305,12.99729356332657,0.054417277299318584,True
32280000146496,56123.823902476375,13.10056307600794,0.05595741594132648,True
32280000146496,57168.702228756665,13.249589446106988,0.057066628909731194,True
32280000146496,56048.79646395294,13.026395187066425,0.05604392380726014,True
32280000146496,56129.74180154721,13.052925028410336,0.055988923822409456,True
32280000146496,56583.02100641446,13.0253932361452,0.058051977224894254,True
32280000146496,56103.97175306809,13.158139010079273,0.06120573419541625,True
32280000146496,55540.02628133992,12.997982899914529,0.05738816234110606,True
32280000146496,55452.987671207295,13.179532350295966,0.057234538714139215,True
32280000146496,55587.67600134927,13.076541201087437,0.05824509655297644,True
32280000146496,56329.59087407423,13.006613757798478,0.0574173671829712,True
32280000146496,56015.560454846214,13.002871460083385,0.057859796472050806,True
32280000146496,57122.94047452025,13.068232879926953,0.05769836990507936,True
32280000146496,55376.19608724957,13.119786616959994,0.059563397776597755,True
32280000146496,55494.45980483047,12.998757467784891,0.059902919979442686,True
32280000146496,56180.59473119396,13.098341321313526,0.060226213342269935,True
32280000146496,57075.77975023339,13.248508158472422,0.060316095162243344,True
32280000146496,55945.619143067495,13.080319484690492,0.05987681706828362,True
32280000146496,56632.77076857214,13.027435928157978,0.06006050940685759,True
32280000146496,55754.25926452435,13.044766880016873,0.06290473161462265,True
32280000146496,56498.19062524959,13.04942994964456,0.06294108098214066,True
32280000146496,56322.784251596524,13.037545275260378,0.06239693242353449,True
32280000146496,56854.32813952755,13.023800095794103,0.062492984962755564,True
32280000146496,55692.132169160985,13.270468263052253,0.06361656717818082,True
32280000146496,55559.44895314604,13.009350176082147,0.06292857714240857,True
32280000146496,56700.1880026699,13.013132479033247,0.064333710909053,True
32280000146496,55563.9310716743,13.057388760940523,0.06434201303928333,True
32280000146496,56841.37068185684,13.020838706790043,0.06459047467617801,True
32280000146496,56263.3488303004,13.00046970243573,0.06487308427949223,True
32280000146496,57177.11954353368,13.0145685069361,0.06438228551455928,True
32280000146496,55810.00167545398,13.106838908184397,0.07299607142092952,True
32280000146496,55400.97338468996,13.028346424632005,0.06425384773816559,True
32280000146496,56783.0429883648,13.27312595524958,0.06474249468714827,True
32280000146496,55986.3953988433,13.03697600757549,0.06517902381137973,True
32280000146496,56219.78629122906,13.02776591906563,0.06505665130782785,True
32280000146496,55664.00241387737,13.245103459319392,0.06568379169497494,True
32280000146496,56681.395397024586,13.14192747538712,0.06452254355762972,True
32280000146496,55720.11196468496,13.2047320385636,0.0670120936774653,True
32280000146496,56764.886921440084,13.202609002202834,0.06750080145331588,True
32280000146496,55437.43446940347,13.20029687699185,0.06793714422977555,True
32280000146496,55664.05819818008,13.247461423838214,0.06568990954061678,True
32280000146496,56345.99589544962,13.106251398160783,0.06549878805259374,True
32280000146496,55672.68420340417,13.212468688190357,0.06776288622002868,True
32280000146496,56912.05890166479,13.115472241975633,0.06555881169724669,True
32280000146496,56813.23107887719,13.007777060029541,0.06522862239977666,True
32280000146496,56536.74952305125,13.006485015245994,0.06497283335557617,True
32280000146496,56739.32238276885,13.247621594867784,0.06598651830549761,True
32280000146496,56597.94975551266,13.013717787433094,0.06463946191882274,True
32280000146496,56450.42170972576,13.24399814901783,0.06508344415489653,True
32280000146496,56552.93785183457,13.001896474275531,0.06447741199874624,True
32280000146496,55532.31316888155,13.237181598062858,0.06533521430871948,True
32280000146496,56198.25003029618,13.263949765247292,0.06502463565042693,True
32280000146496,57146.196954130304,13.175940970307604,0.06815119214205854,True
32280000146496,55946.23944331907,13.07687374184937,0.06411144730118629,True
32280000146496,56116.41868183053,13.229147441491888,0.06621940940634068,True
32280000146496,56559.654369027005,13.214309683345267,0.06522438642695932,True
32280000146496,57133.724075433034,13.200786438160339,0.06733039304704573,True
32280000146496,55424.09403487055,13.041118246959753,0.06530183071637112,True
32280000146496,55832.75206615792,13.003791267057114,0.06494420184184267,True
32280000146496,56720.42888913163,13.096528262391205,0.06497021645838666,True
32280000146496,56229.735554583,13.01539449175526,0.06446062034836293,True
32280000146496,55324.663768732564,13.032986815459877,0.06452450326453328,True
32280000146496,55887.56896131173,13.088456658338796,0.06440873421994651,True
32280000146496,56248.27567976841,13.126795378823527,0.06552062010603102,True
32280000146496,55741.26557247562,13.127852034803142,0.06558956626072587,True
32280000146496,55797.45186990019,13.141026591888881,0.06580651695570781,True
32280000146496,57108.95046283168,13.038147927891291,0.06603136572182706,True
32280000146496,56965.71924593448,13.114385311658161,0.06645287017492717,True
32280000146496,56740.80419195314,13.003320435252842,0.06623572988655949,True
32280000146496,55359.34655617733,13.15112376851231,0.06583820143419077,True
32280000146496,55822.184416077434,13.011629000922198,0.06585865920249195,True
32280000146496,55387.351866432895,13.097695310767586,0.06591616757294955,True
32280000146496,56037.24291406908,13.249221140234127,0.06621598649553172,True
32280000146496,56140.09891913795,13.164013803861135,0.06576743997767595,True
32280000146496,55559.488758957596,13.027989091204471,0.06607702756878642,True
32280000146496,55550.33238412334,13.169455657031865,0.06556704105473667,True
32280000146496,56169.28031495862,13.056003875593385,0.06590738935246022,True
32280000146496,56588.069110848905,13.070007636671539,0.06567280939564182,True
32280000146496,56393.28102754566,13.02928440817672,0.06566181642964931,True
32280000146496,55701.077391092884,13.006807982971573,0.06516256311810864,True
32280000146496,56142.20859147427,13.067119833471246,0.06534132409537814,True
32280000146496,55779.72469413544,13.009070258004103,0.06534924988480245,True
32280000146496,57051.62069996819,13.006899825856635,0.06539517045243821,True
32280000146496,56835.090618134825,13.013388810286713,0.06501663365248947,True
32280000146496,55596.3412557443,13.046251802446756,0.06539763002353594,True
32280000146496,55595.38373902027,13.245436473709535,0.06535805493219297,True
32280000146496,55444.173607786004,13.12010889309569,0.06498454759109272,True
32280000146496,56525.87845555168,13.24243062767216,0.06551288977042548,True
32280000146496,57276.96306611112,13.017382933511342,0.06472633488729834,True
32280000146496,55874.89661094172,13.229935312035277,0.06716851658204404,True
32280000146496,56027.56819199982,13.035102701899625,0.06480162785307367,True
32280000146496,55916.23195007784,13.160059926252766,0.06466286352981894,True
32280000146496,56759.88589793897,13.21303018471613,0.06658143564974027,True
32280000146496,56255.859092922605,13.00473319442958,0.06486013525375824,True
32280000146496,56417.20922141453,13.186431288677873,0.0649413599333948,True
32280000146496,57041.10035764036,13.035528912226019,0.06505721288438192,True
32280000146496,55753.17831662306,13.196722023261874,0.06520091066009383,True
32280000146496,55793.12388042426,13.2020090005697,0.06526970953384631,True
32280000146496,56061.332879995636,13.072507738325195,0.06489789176339505,True
32280000146496,55416.597824763536,13.045854091020031,0.06487425346537624,True
32280000146496,57048.926992895584,13.21659018903441,0.0648377315815721,True
32280000146496,57189.56573959937,13.013691687849533,0.06421598683779985,True
32280000146496,55893.50327864007,13.114297088639287,0.06447506969271143,True
32280000146496,56782.52997756908,13.065674153772003,0.06427657926920739,True
32280000146496,56125.632733292245,13.087542045529347,0.0643337120419441,True
32280000146496,56151.264688030446,13.122381681467404,0.06453454747882742,True
32280000146496,55584.14951446362,13.236930546806109,0.06487952305707835,True
32280000146496,56669.01555018143,13.004416242745936,0.06435370851822342,True
32280000146496,55619.97639513746,13.016243822890445,0.06423246133850793,True
32280000146496,56195.37098305253,13.0109179839238,0.06408491836564893,True
32280000146496,56627.21299654396,13.00491866042766,0.06414680956563013,True
32280000146496,56860.28509674612,13.15278474183101,0.06392219379139827,True
32280000146496,56638.50433586088,13.017525319502127,0.06381149197960403,True
32280000146496,56939.53313041955,13.14591443820898,0.06376436167590836,True
32280000146496,56810.56199845554,13.153056562375534,0.06375691245902033,True
32280000146496,56623.581682419106,13.040714706211658,0.06399997080686183,True
32280000146496,56377.365359269876,13.236279132785137,0.06427057236141871,True
32280000146496,56328.241939436586,13.007584863563961,0.0635639688121396,True
32280000146496,55810.14544511328,13.13907107062431,0.06364445391819457,True
32280000146496,57062.943366975254,13.039956887666596,0.06403608726123966,True
32280000146496,56358.298605806725,13.02179176201037,0.06381389576610788,True
32280000146496,56832.83706023703,13.163728178366794,0.06361338030670757,True
32280000146496,55722.88592183642,13.005555260901309,0.06357870322653279,True
32280000146496,56096.68897615252,13.013002577492902,0.06351225109676764,True
32280000146496,56867.490204943875,13.006230781385677,0.06345191832490604,True
32280000146496,56721.48250624911,13.012443915092557,0.06348876901432504,True
32280000146496,56581.55308462643,13.088311315623052,0.06360642649530811,True
32280000146496,55519.397258695884,13.014646963075336,0.06374570821251219,True
32280000146496,55586.76215898444,13.057845572638383,0.06376362502940439,True
32280000146496,57108.24443755255,13.157702558576924,0.06425703419152834,True
32280000146496,57234.46557249523,13.007339733885642,0.06419976904002651,True
32280000146496,56813.98067887538,13.071142656544826,0.0643746496677946,True
32280000146496,56592.94777886327,13.019215737153312,0.0641141822781604,True
32280000146496,56206.37473556799,13.219181491070296,0.06427261142161572,True
32280000146496,56286.34435606058,13.10359905120304,0.06401000248558472,True
32280000165719,55435.203226219724,14.269,0.013,False
32280000165719,56144.27198472834,14.273,0.017,False
32280000165719,56853.20004063513,14.274,0.012,False
32280000165719,56591.03493544732,14.276,0.016,False
32280000165719,55497.03203236327,14.288,0.016,False
32280000165719,56520.00282709126,14.289,0.014,False
32280000165719,57282.0522851875,14.291,0.013,False
32280000165719,56830.14321128222,14.292,0.013,False
32280000165719,55826.12812917225,14.293,0.013,False
32280000165719,56543.186736995296,14.295,0.016,False
32280000165719,56871.0744389764,14.297,0.014,False
32280000165719,56808.174850871066,14.301,0.014,False
32280000165719,56102.10403010297,14.301,0.013,False
32280000165719,56599.00931703452,14.302,0.015,False
32280000165719,56189.135356376304,14.303,0.013,False
32280000165719,56226.03330866686,14.305,0.016,False
32280000165719,56808.18031384704,14.306,0.013,False
32280000165719,55404.21531756835,14.307,0.012,False
32280000165719,57175.30833801408,14.311,0.015,False
32280000165719,56114.16045254269,14.311,0.014,False
32280000165719,56137.21821916708,14.312,0.012,False
32280000165719,56113.09802559054,14.317,0.014,False
32280000165719,56816.20717735622,14.321,0.013,False
32280000165719,56852.13814798495,14.323,0.014,False
32280000165719,56225.03444506339,14.324,0.015,False
32280000165719,56214.07616043505,14.325,0.015,False
32280000165719,56715.37910918192,14.326,0.014,False
32280000165719,56744.305192194646,14.329,0.015,False
32280000165719,56230.0210125532,14.331,0.017,False
32280000165719,56143.23678628405,14.337,0.014,False
32280000165719,55820.155887825786,14.339,0.014,False
32280000165719,56587.03334019388,14.34,0.016,False
32280000165719,56154.16768693784,14.343,0.013,False
32280000165719,56185.14670970921,14.345,0.037,False
32280000165719,55870.006582672766,14.348,0.016,False
32280000165719,56841.23255790437,14.349,0.015,False
32280000165719,56831.17854276557,14.35,0.017,False
32280000165719,57248.18114774554,14.355,0.015,False
32280000165719,56236.01169977598,14.355,0.016,False
32280000165719,56171.18185742242,14.357,0.016,False
32280000165719,56583.03130948645,14.36,0.017,False
32280000165719,57252.17537274903,14.364,0.015,False
32280000165719,56423.40729080954,14.388,0.015,False
32280000165719,56829.20186412957,14.39,0.017,False
32280000165719,56217.05366464944,14.404,0.016,False
32280000165719,56110.05179519804,14.411,0.017,False
32280000165719,56589.03988691696,14.411,0.017,False
32280000165719,55832.0564025371,14.414,0.017,False
32280000165719,55301.35798915754,14.424,0.015,False
32280000165719,55825.13850713639,14.425,0.015,False
32280000165719,56172.18568737916,14.448,0.018,False
32280000165719,55824.13548399403,14.452,0.015,False
32280000165719,56842.05841326936,14.462,0.018,False
32280000165719,55828.07006541061,14.463,0.015,False
32280000165719,56201.09945853818,14.47,0.016,False
32280000165719,57251.233924706736,14.472,0.042,False
32280000165719,56815.43042691305,14.474,0.02,False
32280000165719,56238.00047630433,14.475,0.018,False
32280000165719,56437.411200544346,14.479,0.021,False
32280000165719,56187.16121948186,14.484,0.019,False
32280000165719,56198.12624892277,14.518,0.02,False
32280000165719,55806.19762668888,14.53,0.021,False
32280000165719,56593.0288256473,14.534,0.019,False
32280000165719,57175.135605594005,14.536,0.023,False
32280000165719,56813.17406980135,14.554,0.016,False
32280000165719,56839.10609250534,14.562,0.016,False
32280000165719,56813.16851851205,14.575,0.015,False
32280000165719,57265.08393382839,14.585,0.019,False
32280000165719,56582.02379486861,14.647,0.023,False
32280000165719,56843.97225908422,14.324174472615962,0.02770453426623692,True
32280000165719,55642.52986973161,14.32608213185599,0.028146955268250354,True
32280000165719,56714.7275509451,14.300529210832327,0.03811898903636691,True
32280000165719,56787.54239782566,14.363785310106689,0.03871268712553442,True
32280000165719,55640.27276168912,14.303394125014714,0.041086526561587705,True
32280000165719,57087.794822217504,14.32700398712056,0.03872753435206513,True
32280000165719,55582.183880238925,14.310697323573338,0.0420087266296346,True
32280000165719,56512.01519804836,14.358167797669909,0.04209923542248561,True
32280000165719,57105.657830336946,14.324225054833164,0.041091215878060146,True
32280000165719,55679.22152195172,14.482182196141032,0.041952427673407094,True
32280000165719,56405.39679572672,14.381494851673475,0.04454622752802192,True
32280000165719,56513.66903139117,14.31683904420883,0.04356577558885997,True
32280000165719,56317.314233842626,14.502545393129735,0.04384865188557362,True
32280000165719,56565.61154119362,14.363596191720369,0.04385043682639674,True
32280000165719,56256.981144502046,14.321539300701025,0.04604447090422537,True
32280000165719,55873.39431300577,14.40503766280528,0.04685424393525684,True
32280000165719,55383.14171461424,14.333952543566266,0.050570924190116176,True
32280000165719,55671.78500209142,14.505615049312327,0.050143384784586166,True
32280000165719,55881.57266596846,14.503034433721767,0.05359592204205969,True
32280000165719,56744.608815139436,14.333615872062008,0.05407220802415831,True
32280000165719,56281.035758878956,14.48923399469714,0.056058722637883175,True
32280000165719,55615.64811004931,14.337069440573417,0.05606354119418936,True
32280000165719,56158.615248150716,14.335005114073315,0.05584465879570936,True
32280000165719,56104.48397275433,14.37832816108738,0.055911031761753105,True
32280000165719,56180.42938045141,14.319905272450116,0.05540665547379669,True
32280000165719,56631.45566478516,14.497879404649531,0.055848402005841846,True
32280000165719,55892.51250878199,14.49932139326674,0.056033187100278686,True
32280000165719,56033.132764740716,14.491654352201744,0.05651341325051541,True
32280000165719,56421.439011051785,14.332683903851237,0.05690442171394624,True
32280000165719,55402.584680423155,14.497899285378898,0.05688393667852906,True
32280000165719,56105.48963333729,14.317574606571414,0.05154285088371173,True
32280000165719,56791.191275044046,14.424199393577672,0.05280426511672037,True
32280000165719,57171.136261332664,14.328929286095896,0.05165845648990802,True
32280000165719,55572.659960159035,14.434682114546561,0.05168852143635989,True
32280000165719,56436.54460928714,14.451313557264532,0.05141693234354944,True
32280000165719,56543.79897904129,14.430970307869226,0.053695478084133455,True
32280000165719,56709.28977405394,14.48622745218422,0.05913967464450897,True
32280000165719,57197.55391475378,14.443661914559026,0.059194705652586166,True
32280000165719,55917.51027999017,14.310786063960938,0.05485717807797028,True
32280000165719,55640.03675007059,14.492554132881788,0.054723409955121725,True
32280000165719,56536.47221715342,14.384910960101678,0.059746430434138416,True
32280000165719,56980.75236634312,14.488570425374164,0.059723096855673105,True
32280000165719,57217.38560010204,14.322428018846027,0.06028814909998215,True
32280000165719,56338.55276433732,14.449910829342146,0.0602538900325088,True
32280000165719,55493.333797303705,14.313015674241193,0.06080707378028568,True
32280000165719,57191.497568261286,14.344196428130466,0.0607606144909488,True
32280000165719,56918.4232855345,14.454566922404098,0.060419790652791995,True
32280000165719,56410.67445078316,14.478718018857778,0.060659776016185114,True
32280000165719,55364.86567200013,14.343129524473401,0.06110987221247969,True
32280000165719,56806.59037421466,14.450020079464501,0.061034229202764495,True
32280000165719,55694.13067034133,14.448343405820069,0.0612756280296451,True
32280000165719,56724.89886504546,14.440897494037369,0.061381993944099336,True
32280000165719,56553.24064036454,14.336824966640394,0.06162567844823016,True
32280000165719,57007.11298268792,14.397032678028083,0.0612277577226522,True
32280000165719,56114.72389982248,14.330756756968825,0.06213857066396004,True
32280000165719,56268.71801712986,14.379962916480622,0.06201401442053966,True
32280000165719,56507.46722131602,14.46141449693868,0.0620899311324778,True
32280000165719,57066.50076553854,14.4137418935884,0.06169447607610361,True
32280000165719,56985.70404891193,14.354295829213402,0.062196280956963584,True
32280000165719,55651.10094941448,14.399624163111254,0.06243206613853097,True
32280000165719,56723.114737983095,14.469304731533265,0.06232764354841252,True
32280000165719,55797.37253506686,14.468154976990116,0.06248274172312452,True
32280000165719,57006.76143161424,14.433303785216465,0.062154136327161914,True
32280000165719,57110.31476520223,14.42431619853869,0.061851668799544346,True
32280000165719,55381.29455185826,14.442627264062569,0.06204492038272232,True
32280000165719,55429.55419111338,14.44329415403074,0.061875508005365065,True
32280000165719,56123.82389582482,14.337389840029157,0.06205451998332913,True
32280000165719,57168.70226251163,14.455379290993356,0.0619329668615221,True
32280000165719,56048.79645439999,14.41611652907827,0.06221957314767194,True
32280000165719,56129.7417951245,14.357554180695159,0.06201813542070682,True
32280000165719,56583.02101752053,14.465274526412825,0.061960901734625706,True
32280000165719,56103.97174564883,14.452307633778105,0.06182305515216526,True
32280000165719,55540.02625211231,14.324854255844343,0.06201124903639525,True
32280000165719,55452.98763861381,14.323729958127041,0.06204851801959259,True
32280000165719,55587.67597396432,14.413495160541867,0.0615758507958845,True
32280000165719,56329.590875379894,14.34196418313091,0.06152785015949787,True
32280000165719,56015.560444008,14.326126185742709,0.061916312371544185,True
32280000165719,57122.940506505554,14.389466577349946,0.06162705906908785,True
32280000165719,55376.19605168648,14.35954799225674,0.06175347959613772,True
32280000165719,55494.45977384076,14.309727731266525,0.06312698520806803,True
32280000165719,56180.59472673779,14.436504989003145,0.06185511833510793,True
32280000165719,57075.77978039494,14.449107331812566,0.061945520429983573,True
32280000165719,55945.61912952458,14.409026405596078,0.06218979233376725,True
32280000165719,56632.770781602085,14.345601718648696,0.06216991082120125,True
32280000165719,55754.25924358135,14.402432851970397,0.06242206909399277,True
32280000165719,56498.19063307518,14.435250524211414,0.062208779575712726,True
32280000165719,56322.784252638965,14.331876704852693,0.06244447473504599,True
32280000165719,56854.32816112534,14.390483962924511,0.06216386838617785,True
32280000165719,55692.13214581546,14.31922241844255,0.06281768039412486,True
32280000165719,55559.44892466953,14.39156680345641,0.062285815809054484,True
32280000165719,56700.18801830694,14.359619546077262,0.06238830983484841,True
32280000165719,55563.931043371114,14.451039905770307,0.06229795007491509,True
32280000165719,56841.37070295355,14.386438112979835,0.06246466168716261,True
32280000165719,56263.348829044415,14.318700130063986,0.06311338462423172,True
32280000165719,57177.11957761414,14.394708538466812,0.06234541122831102,True
32280000165719,55810.0016566666,14.44459548812914,0.06242281985317718,True
32280000165719,55400.973350085034,14.360688410746842,0.06255237217552491,True
32280000165719,56783.04300720593,14.445114211083023,0.06243309839739421,True
32280000165719,55986.39538687724,14.445648646203479,0.06239818991701597,True
32280000165719,56219.786288288466,14.433847022025985,0.06231901915317628,True
32280000165719,55664.00238944405,14.366774357848504,0.062268107786466416,True
32280000165719,56681.39541193489,14.389861743415299,0.06221389228034981,True
32280000165719,55720.11194242145,14.446036057647822,0.06229323402348884,True
32280000165719,56764.8869395791,14.34186525614725,0.062390711282231455,True
32280000165719,55437.43443620854,14.343439096948888,0.062068518692363864,True
32280000165719,55664.05817374891,14.397081774975135,0.06186830971470747,True
32280000165719,56345.99589738968,14.42446827730047,0.06172311855805726,True
32280000165719,55672.68417930658,14.38733741264492,0.06173553134720758,True
32280000165719,56912.05892549508,14.438861455850395,0.06179599048622495,True
32280000165719,56813.23109888571,14.32328327449697,0.06237872875055673,True
32280000165719,56536.74953236795,14.407110335351,0.061736520257887575,True
32280000165719,56739.322399919256,14.398675651471589,0.061901981330448455,True
32280000165719,56597.949767196034,14.443595142340426,0.061782723529190675,True
32280000165719,56450.42171570407,14.444394152121829,0.061787884173029974,True
32280000165719,56552.93786177729,14.431468610132997,0.061488820565190554,True
32280000165719,55532.31313935567,14.412718695943518,0.06159658518996508,True
32280000165719,56198.25002652276,14.333394261530664,0.0622570204033384,True
32280000165719,57146.19698701496,14.434927244517368,0.06141608900215025,True
32280000165719,55946.239429800145,14.366414001388197,0.06119543964079852,True
32280000165719,56116.41867489261,14.342470308755473,0.06138457779963196,True
32280000165719,56559.65437922946,14.333366703085886,0.06187277552584232,True
32280000165719,57133.724107835355,14.31773000352709,0.0620372112121736,True
32280000165719,55424.09400115972,14.325122945142411,0.06129507374606813,True
32280000165719,55832.75204825032,14.329658971301637,0.0611113984496211,True
32280000165719,56720.4289055514,14.323133429263589,0.06149490181791269,True
32280000165719,56229.73555202715,14.42192892356411,0.06094556233647656,True
32280000165719,55324.66373117667,14.441057817454386,0.06079687530493727,True
32280000165719,55887.568945523955,14.333245457664987,0.061682869968098304,True
32280000165719,56248.27567792953,14.358416788820245,0.06061267825728734,True
32280000165719,55741.26555103014,14.388316499826773,0.0605210686628489,True
32280000165719,55797.4518506275,14.407607664335256,0.0607226258353395,True
32280000165719,57108.950494275974,14.320243142302141,0.06223569499734869,True
32280000165719,56965.71927183988,14.44034212471157,0.060558256896516255,True
32280000165719,56740.804209160844,14.413394053076644,0.06046410294188638,True
32280000165719,55359.34651996265,14.428661878376897,0.06042123381310808,True
32280000165719,55822.18439776117,14.433022591456893,0.060430091357872064,True
32280000165719,55387.35183130121,14.388135073772272,0.060061998709940334,True
32280000165719,56037.242904069346,14.401789376931527,0.0601212228576506,True
32280000165719,56140.09891311576,14.370145080458405,0.06001276952856952,True
32280000165719,55559.488730482626,14.349815449717216,0.0600653213639778,True
32280000165719,55550.33235529428,14.330568139975703,0.06047317461511159,True
32280000165719,56169.28031006491,14.373799599546437,0.060068249756199434,True
32280000165719,56588.06912215019,14.418960859909413,0.05993536784531632,True
32280000165719,56393.28103131428,14.432513899782085,0.059950938991345105,True
32280000165719,55701.07736809328,14.438190327935708,0.059945289563112875,True
32280000165719,56142.20858553367,14.361644492174337,0.059970155733275306,True
32280000165719,55779.72467417721,14.333861373573416,0.06010172018479731,True
32280000165719,57051.62072919549,14.433777909543341,0.05990070594958269,True
32280000165719,56835.09063898868,14.340959591376762,0.05979371295635529,True
32280000165719,55596.34122869445,14.368481017427127,0.05974454798694534,True
32280000165719,55595.38371193339,14.364322288981384,0.05978541887851276,True
32280000165719,55444.17357485167,14.366421343080678,0.05979315720294831,True
32280000165719,56525.87846444799,14.43595466640813,0.05966778801897837,True
32280000165719,57276.963104052644,14.435193252554722,0.059684051358499385,True
32280000165719,55874.89659466389,14.340599622132661,0.060073721510767425,True
32280000165719,56027.56818162595,14.336975518101731,0.0596248498758638,True
32280000165719,55916.231935398486,14.373725379526189,0.05933255251249876,True
32280000165719,56759.88591588459,14.435044789591302,0.05930964343401739,True
32280000165719,56255.85909137699,14.329777657476178,0.05995192499046336,True
32280000165719,56417.20922610848,14.338523319373628,0.05934851849828442,True
32280000165719,57041.10038646083,14.413229986652603,0.05908090486293112,True
32280000165719,55753.17829563826,14.342171993702433,0.059204098157043264,True
32280000165719,55793.1238609842,14.385550355819417,0.0591397769373096,True
32280000165719,56061.33287092749,14.433457599612725,0.0591809942096392,True
32280000165719,55416.597790762826,14.334940930835128,0.05929266301487445,True
32280000165719,57048.92702201872,14.344186507250772,0.05907118342181382,True
32280000165719,57189.56577416114,14.344733950555726,0.05900233176713552,True
32280000165719,55893.50326308178,14.421455004174318,0.05890007606625939,True
32280000165719,56782.52999639037,14.388179483703773,0.05889808276561182,True
32280000165719,56125.63272671063,14.343933167818763,0.05948499868674256,True
32280000165719,56151.26468244005,14.429553753800604,0.05877858944427559,True
32280000165719,55584.1494869423,14.409762536683385,0.058727565537238305,True
32280000165719,56669.01556461299,14.368382688888282,0.05853996019540316,True
32280000165719,55619.976369001604,14.36204102277226,0.0585550263502968,True
32280000165719,56195.370979167776,14.34041344341827,0.05930361033761456,True
32280000165719,56627.21300935897,14.402479725413002,0.05849558068487525,True
32280000165719,56860.28511857428,14.415310758298956,0.05842488603479815,True
32280000165719,56638.50434911255,14.351837591195784,0.05848075248560123,True
32280000165719,56939.53315531231,14.357554149294705,0.05850793813580584,True
32280000165719,56810.56201836085,14.421480674882133,0.05830498698104398,True
32280000165719,56623.5816950937,14.335715272941773,0.05846531695766894,True
32280000165719,56377.36536242303,14.36384775574071,0.05821709172471036,True
32280000165719,56328.24194069008,14.420122797829759,0.058117154118832184,True
32280000165719,55810.14542633146,14.382133905985325,0.05810369346157753,True
32280000165719,57062.94339664041,14.390061289756769,0.05796621374174533,True
32280000165719,56358.29860822255,14.38507247987458,0.05794379437293914,True
32280000165719,56832.83708100373,14.335110379583355,0.05851227381795879,True
32280000165719,55722.88589968019,14.419704640065548,0.0578669865982133,True
32280000165719,56096.688968451635,14.350487049534115,0.05782093907508248,True
32280000165719,56867.49022705066,14.363553966076363,0.057880203303899036,True
32280000165719,56721.48252270962,14.36065258099213,0.057698410791477785,True
32280000165719,56581.55309567573,14.341149469580294,0.0586769038018422,True
32280000165719,55519.39722867053,14.4137918745622,0.05753474806725681,True
32280000165719,55586.76213156415,14.384036792834529,0.05757549384110732,True
32280000165719,57108.24446896955,14.362177317950952,0.05751621812540271,True
32280000165719,57234.465608793325,14.36675515084345,0.05750841068764424,True
32280000165719,56813.98069891289,14.408188918583697,0.05744752583822991,True
32280000165719,56592.94779035322,14.35931896178129,0.05748019044722316,True
32280000165719,56206.37473210876,14.375434890092082,0.057474216021008766,True
32280000165719,56286.34435569386,14.346107947993211,0.05749129640805199,True
32280000171659,57175.13562717229,13.943,0.013,False
32280000171659,56144.271961333085,13.944,0.013,False
