id,hjd,mag,err,synthetic
33960000700706,55823.05796715237,14.156,0.02,False
33960000700706,57241.05785344711,14.158,0.024,False
33960000700706,56150.00850874956,14.159,0.023,False
33960000700706,56746.30270481185,14.162,0.027,False
33960000700706,57264.99803233107,14.165,0.022,False
33960000700706,56107.06913530267,14.168,0.022,False
33960000700706,56144.21118996077,14.169,0.027,False
33960000700706,56014.30100191558,14.172,0.026,False
33960000700706,56558.003902754535,14.173,0.024,False
33960000700706,55999.36557449152,14.176,0.021,False
33960000700706,56065.40396612344,14.176,0.024,False
33960000700706,55996.34748283328,14.177,0.022,False
33960000700706,56580.98468359382,14.177,0.027,False
33960000700706,55995.36742716203,14.178,0.029,False
33960000700706,56228.9870994062,14.183,0.029,False
33960000700706,56010.37320801391,14.187,0.02,False
33960000700706,56532.99461931539,14.187,0.023,False
33960000700706,56078.297313405,14.187,0.022,False
33960000700706,56842.22190519279,14.19,0.019,False
33960000700706,56532.99754418871,14.191,0.025,False
33960000700706,56168.07851846071,14.195,0.028,False
33960000700706,56075.30506267373,14.198,0.022,False
33960000700706,56570.00417515161,14.199,0.025,False
33960000700706,56813.21372134935,14.203,0.02,False
33960000700706,56124.124749410665,14.204,0.019,False
33960000700706,56533.03865112458,14.205,0.023,False
33960000700706,56508.00538761637,14.205,0.023,False
33960000700706,56851.247812353045,14.208,0.02,False
33960000700706,55807.08100699109,14.234,0.029,False
33960000700706,56828.09795688404,14.244,0.036,False
33960000700706,55298.27252045537,14.262,0.021,False
33960000700706,55791.088780247184,14.271,0.021,False
33960000700706,57268.99036788046,14.359,0.028,False
33960000700706,56834.67903129907,14.16674051305356,0.009469034868912728,True
33960000700706,55638.07146361937,14.123670245789112,0.010482685363030375,True
33960000700706,56705.95442726278,14.129697770004684,0.0061091289292334984,True
33960000700706,56778.47625401776,14.207862147477263,0.007154883324134594,True
33960000700706,55635.823438588246,14.17790721541274,0.0057989801715883915,True
33960000700706,57077.5204082989,14.150460848340481,0.00682901636031837,True
33960000700706,55577.96831731289,14.133053999426068,0.0060059826937295495,True
33960000700706,56504.05782557129,14.131945383488894,0.006239035484827267,True
33960000700706,57095.31153243991,14.197491353734028,0.01140397514570018,True
33960000700706,55674.61546198862,14.154408684656016,0.012682313470737618,True
33960000700706,56397.86847500182,14.138687456094676,0.006327889942826109,True
33960000700706,56505.70500358933,14.156943460404015,0.01005706852437272,True
33960000700706,56310.14037329241,14.203158247414697,0.005068943604288648,True
33960000700706,56557.43848732914,14.13224747727511,0.006506321462255697,True
33960000700706,56250.05007522549,14.133469766992244,0.0033372958018733968,True
33960000700706,55868.0068665802,14.13120771544825,0.003437950327721258,True
33960000700706,55379.72713339545,14.130935533827676,0.0040860906440201095,True
33960000700706,55667.20886803048,14.143279739283928,0.0046072462368247,True
33960000700706,55876.15230837004,14.138826170402902,0.0038125518419878748,True
33960000700706,56735.71544384058,14.183144308506948,0.004716869912598626,True
33960000700706,56274.007889479515,14.146204721000972,0.003592968814868407,True
33960000700706,55611.29788100446,14.192154976867426,0.0033145782950803697,True
33960000700706,56152.080021048336,14.13237433345345,0.0024886830902981103,True
33960000700706,56098.166579703575,14.150220193224284,0.003908924892684682,True
33960000700706,56173.80636933162,14.131306842108435,0.0026705970952115186,True
33960000700706,56623.017642247534,14.195043292658786,0.003239580304152333,True
33960000700706,55887.04812727564,14.177119916223402,0.0037870545499805834,True
33960000700706,56027.10250186778,14.131023833826307,0.0028450994603938847,True
33960000700706,56413.84613354828,14.131764057096765,0.002871448840839282,True
33960000700706,55399.09185719018,14.139258951195961,0.0027405989337580066,True
33960000700706,56099.168193326295,14.138879745212273,0.0032915330748148845,True
33960000700706,56782.110447493666,14.189748217849877,0.002295591624512679,True
33960000700706,57160.52646637569,14.203416192823402,0.005301417566016541,True
33960000700706,55568.48272321153,14.140912729119218,0.024901115646103124,True
33960000700706,56428.89094412176,14.146274863239427,0.015213873599258252,True
33960000700706,56535.71370287566,14.174864471299337,0.005844634709017946,True
33960000700706,56700.53853297024,14.145653421768563,0.014067362491238387,True
33960000700706,57186.83781037703,14.19273409575482,0.015928635304329662,True
33960000700706,55911.94530292712,14.135785756604621,0.008638967430611308,True
33960000700706,55635.58837672319,14.150937932375442,0.003906403571812283,True
33960000700706,56528.41642520401,14.189032399075913,0.01598455293164359,True
33960000700706,56970.908710644944,14.13177786407994,0.02726787681387098,True
33960000700706,57206.5896894333,14.139793132223215,0.004149218310955642,True
33960000700706,56331.29343609556,14.215880555579682,0.019786141811399986,True
33960000700706,55489.47578319601,14.130509227556244,0.00780681271168435,True
33960000700706,57180.805835719206,14.121276451588377,0.013758582291389621,True
33960000700706,56908.83045334099,14.221287628333267,0.021401270996546057,True
33960000700706,56403.124891818894,14.141201344104696,0.016573212920065954,True
33960000700706,55361.52463688535,14.148726646436188,0.012640908096497276,True
33960000700706,56797.447577901505,14.140669814998327,0.019894538816424764,True
33960000700706,55689.46461326609,14.167471698600082,0.009840431170126946,True
33960000700706,56716.084810153894,14.160872373513412,0.01911427269969974,True
33960000700706,56545.117369244515,14.151042039304954,0.030618566064450913,True
33960000700706,56997.16324709749,14.145684299913205,0.008741634027549109,True
33960000700706,56108.36529945146,14.18695609397538,0.017412623665137072,True
33960000700706,56261.739716553115,14.133302593004656,0.00736308896647892,True
33960000700706,56499.52815072065,14.139357435671604,0.004957687334666019,True
33960000700706,57056.312042758895,14.133810189323299,0.006209998118209615,True
33960000700706,56975.84046674669,14.15674235306171,0.013234251666758958,True
33960000700706,55646.60805172597,14.187291116422012,0.01038581875876507,True
33960000700706,56714.3078627418,14.139474216856568,0.004810330815851115,True
33960000700706,55792.29101403801,14.145643195851918,0.0042627842093453374,True
33960000700706,56996.813110728974,14.175121587176614,0.00480457614092933,True
33960000700706,57099.94972695625,14.154306421127865,0.0107599436342024,True
33960000700706,55377.887403956796,14.159119180096042,0.008579039231484972,True
33960000700706,55425.952837687066,14.186292413819091,0.005204172406754168,True
33960000700706,56117.42867542251,14.138243229293344,0.0037182652044174935,True
33960000700706,57158.10226240654,14.16106557607759,0.01782717600825753,True
33960000700706,56042.70315800426,14.17139206405542,0.009424398224965939,True
33960000700706,56123.322760024086,14.13214555622056,0.004710876162252341,True
33960000700706,56574.77790477166,14.181918690662375,0.012600565207135452,True
33960000700706,56097.65641389268,14.158627336515194,0.01931036774878886,True
33960000700706,55535.98033911369,14.134553228165801,0.004609086581241533,True
33960000700706,55449.291984752585,14.21866168586354,0.018566564184095805,True
33960000700706,55583.438309858895,14.13241891171237,0.004341997083036853,True
33960000700706,56322.36761140168,14.142567751724906,0.005788426458367298,True
33960000700706,56009.60089533483,14.140103584104617,0.007095110754480714,True
33960000700706,57112.52465999092,14.158514608396478,0.01085167973500881,True
33960000700706,55372.80942107269,14.134115589614732,0.0028222736706759962,True
33960000700706,55490.59722859964,14.155544699379641,0.006859712669191077,True
33960000700706,56173.97105023461,14.147311066045814,0.00681424921359212,True
33960000700706,57065.55371717973,14.18322916080319,0.006420373115539454,True
33960000700706,55939.94103736242,14.184573055217802,0.017388926966026126,True
33960000700706,56624.32746679631,14.183527979234098,0.0036506563018169035,True
33960000700706,55749.35121824227,14.158745244744026,0.008069274254560546,True
33960000700706,56490.28889315024,14.14789113865996,0.013161819553935522,True
33960000700706,56315.58837974287,14.193309820018243,0.0031181920065647233,True
33960000700706,56844.99325931565,14.177593959083033,0.016834775104847752,True
33960000700706,55687.47413116472,14.196439955078873,0.024643571156692308,True
33960000700706,55555.32485132043,14.145620764326972,0.01115570120614742,True
33960000700706,56691.473404336066,14.182065630032882,0.011006265113922024,True
33960000700706,55559.78893316496,14.163038108452586,0.016528739562972315,True
33960000700706,56832.08794430124,14.160562789116831,0.009651496102328771,True
33960000700706,56256.392135052505,14.190835525667469,0.006923628492908663,True
33960000700706,57166.48570470928,14.176850188659978,0.008667113430128897,True
33960000700706,55804.86931376617,14.145879862384016,0.009527682257587473,True
33960000700706,55397.48701113704,14.132989986945642,0.0027193827963367914,True
33960000700706,56773.99496976042,14.148599058655858,0.005050440947000143,True
33960000700706,55980.553203673735,14.148873719491464,0.014919184811782409,True
33960000700706,56213.004897846724,14.14933770568765,0.010130569509930933,True
33960000700706,55659.4575740253,14.197949807657446,0.01334457661298391,True
33960000700706,56672.756422814105,14.187779722094307,0.02188459243675997,True
33960000700706,55715.341332003954,14.183876482544369,0.013543296331261874,True
33960000700706,56755.91196543652,14.138884987978107,0.0022124431761028854,True
33960000700706,55433.8013712494,14.13531353492523,0.006196795211843024,True
33960000700706,55659.51313384402,14.193413110929026,0.0031481674596868523,True
33960000700706,56338.706616633084,14.133759508398958,0.009017778596877938,True
33960000700706,55668.104426793754,14.186124465255444,0.016836211654417076,True
33960000700706,56902.491704638516,14.191800891824393,0.0062723824956968845,True
33960000700706,56804.061579094305,14.135176867884818,0.008906798481902378,True
33960000700706,56528.692624451905,14.173171676128925,0.014891545979564267,True
33960000700706,56730.450302112244,14.197368119354644,0.00316601342488488,True
33960000700706,56589.646578455904,14.183463614924285,0.010617224513725917,True
33960000700706,56442.712206550284,14.174294290811368,0.016882994800638658,True
33960000700706,56544.81580909312,14.158549089033166,0.007740364545077184,True
33960000700706,55528.29826531909,14.129756602763544,0.008105782531262512,True
33960000700706,56191.5553018971,14.186048317473816,0.01910710724146305,True
33960000700706,57135.68755221262,14.137118394080657,0.0035409112716476778,True
33960000700706,55940.558841437385,14.209794879101473,0.014285580824731527,True
33960000700706,56110.053254439896,14.182925723381326,0.005789140632013525,True
33960000700706,56551.50529806316,14.173775517658594,0.010157652513998049,True
33960000700706,57123.26486615681,14.138435213416884,0.0037212927749485725,True
33960000700706,55420.51462052625,14.146689565422951,0.007961790143056284,True
33960000700706,55827.528153655636,14.142167829900073,0.007929501366317164,True
33960000700706,56711.63283858603,14.195647437222737,0.012997660924972038,True
33960000700706,56222.914123947005,14.191710649720582,0.00590649394703483,True
33960000700706,55321.48447594955,14.172065039584334,0.004635053193456839,True
33960000700706,55882.12445781109,14.142492580138162,0.003306145015860446,True
33960000700706,56241.37964102642,14.176031193852914,0.009280419725794574,True
33960000700706,55736.40981466215,14.17754787872216,0.009208272488222794,True
33960000700706,55792.370010418475,14.128450240784556,0.01074658360007151,True
33960000700706,57098.59094610318,14.135803725648527,0.008360066409657745,True
33960000700706,56955.93611203544,14.16971948223615,0.006602495018901855,True
33960000700706,56731.92614828519,14.145082247297395,0.0069489308767881714,True
33960000700706,55356.02769491481,14.186784531769085,0.007663033632273022,True
33960000700706,55817.00302930513,14.138098711727967,0.008486424977738227,True
33960000700706,55383.92030781072,14.133339318905172,0.007910693874995468,True
33960000700706,56031.19610125169,14.138630524808008,0.00828979859502291,True
33960000700706,56133.63819909759,14.221314276587101,0.01976059552445534,True
33960000700706,55555.36449694773,14.147274888882654,0.009210160606276677,True
33960000700706,55546.24496867073,14.171909939077398,0.009405477427797114,True
33960000700706,56162.70216482268,14.145361066594543,0.007778452150344783,True
33960000700706,56579.80569491443,14.171013324942772,0.003932160168296898,True
33960000700706,56385.80146661871,14.167726718295137,0.009092424242211896,True
33960000700706,55696.383356248734,14.19500530196971,0.006901006040061607,True
33960000700706,56135.73938181177,14.149965576884817,0.009854422610679885,True
33960000700706,55774.714171335385,14.156790503018282,0.007252314495768183,True
33960000700706,57041.491886375836,14.176208866426782,0.008328194353218032,True
33960000700706,56825.83315245065,14.139820265755265,0.005179652351840111,True
33960000700706,55592.06869403531,14.196085591798063,0.005687304401754499,True
33960000700706,55591.115030495035,14.139087430148079,0.0051631966011456525,True
33960000700706,55440.51339037864,14.14387626957777,0.012381384020273523,True
33960000700706,56517.86530367725,14.144488923223166,0.007147989662721104,True
33960000700706,57265.927442722634,14.139514121499497,0.004967987022619586,True
33960000700706,55869.50310278498,14.189007875612836,0.008104310131652049,True
33960000700706,56021.56031164283,14.196648462514414,0.0030103914549726263,True
33960000700706,55910.67210262548,14.17505646946865,0.008542731553857274,True
33960000700706,56750.9310667667,14.175824220214215,0.003955946993021178,True
33960000700706,56248.932537445326,14.139062081083546,0.00944929822693693,True
33960000700706,56409.633370025316,14.14921873839213,0.005425768755374978,True
33960000700706,57031.01387940485,14.178613289089634,0.007644700658962148,True
33960000700706,55748.274620229386,14.15066877614415,0.007127667551488333,True
33960000700706,55788.05943738899,14.193884373357076,0.014593350005012837,True
33960000700706,56055.189125722165,14.153022220599016,0.003873853885339671,True
33960000700706,55413.04857623704,14.198177168866541,0.008150408696454108,True
33960000700706,57038.80901916438,14.147701354016508,0.024820835576486632,True
33960000700706,57178.88181550823,14.183842534000668,0.0031226869203586586,True
33960000700706,55888.034894600765,14.1447408056171,0.01783788507058556,True
33960000700706,56773.48402339324,14.135451707053466,0.0033237517223001028,True
33960000700706,56119.23022724538,14.13079775611977,0.011175533758850059,True
33960000700706,56144.75903534477,14.203732571000984,0.018106169657370066,True
33960000700706,55579.926014059056,14.150236939992144,0.002784898127249177,True
33960000700706,56660.42639423896,14.13576278248763,0.005288146880254601,True
33960000700706,55615.60872225918,14.187260544620635,0.00761111892970774,True
33960000700706,56188.68784034986,14.175863910523754,0.006192331432758915,True
33960000700706,56618.79206003484,14.154183125589578,0.011673902639912515,True
33960000700706,56850.92624488941,14.164035266661678,0.005267226628401423,True
33960000700706,56630.03796139316,14.165435370921745,0.008689148531870219,True
33960000700706,56929.85537318127,14.181831462045896,0.007429605982047146,True
33960000700706,56801.40323943266,14.178296212227322,0.010500336414596804,True
33960000700706,56615.17535883554,14.130452309702369,0.002642349903730666,True
33960000700706,56369.94984526029,14.137350951283976,0.010216523756276156,True
33960000700706,56321.02410506926,14.15105989441065,0.00344470204200408,True
33960000700706,55805.01250487587,14.180179790909712,0.012765006183333656,True
33960000700706,57052.76898935721,14.158083935566736,0.005472806001220027,True
33960000700706,56350.95981913039,14.149613615419522,0.0037872993141234816,True
33960000700706,56823.588663190996,14.15250516560234,0.005481829672372819,True
33960000700706,55718.10412635651,14.1708592792796,0.008530711374326594,True
33960000700706,56090.40294390933,14.153382186518382,0.005658066521493667,True
33960000700706,56858.102358704935,14.13208571355767,0.0029842116558579925,True
33960000700706,56712.682215798064,14.147871891797616,0.009163046024787354,True
33960000700706,56573.315890110105,14.189551848645147,0.005845554563646841,True
33960000700706,55515.43433059673,14.135564290028967,0.005044778911453099,True
33960000700706,55582.528144925986,14.144555721872845,0.005632041144054495,True
33960000700706,57097.8877619704,14.169961534433988,0.004304038389817621,True
33960000700706,57223.6009650776,14.152772109780868,0.004279731120088991,True
33960000700706,56804.80816259528,14.16254579453062,0.006582943611986952,True
33960000700706,56584.66473047342,14.13562988827278,0.008366766495763808,True
33960000700706,56199.64731219699,14.141356026252048,0.00529230768536351,True
33960000700706,56279.295123539814,14.164594199698422,0.0072587001318035515,True
33960000732264,56179.017887686525,14.539,0.04,False
33960000732264,56144.211214876326,14.54,0.04,False
33960000732264,56065.404786588144,14.553,0.033,False
33960000732264,56124.125646257424,14.555,0.027,False
33960000732264,55781.16386661521,14.557,0.034,False
33960000732264,56542.02390276931,14.56,0.042,False
33960000732264,56536.10044359991,14.561,0.04,False
33960000732264,57264.99876862636,14.563,0.032,False
33960000732264,56746.30267232562,14.568,0.036,False
33960000732264,56459.36329184748,14.57,0.049,False
33960000732264,56541.02825334203,14.577,0.029,False
33960000732264,56179.01834313327,14.578,0.044,False
33960000732264,56124.12520484609,14.579,0.028,False
33960000732264,56851.24782662045,14.579,0.028,False
33960000732264,56180.00160484833,14.581,0.036,False
33960000732264,56216.01497815323,14.583,0.035,False
33960000732264,55996.348299826495,14.583,0.035,False
33960000732264,56538.105027833786,14.584,0.032,False
33960000732264,56498.16094498128,14.584,0.035,False
33960000732264,56584.995007407,14.584,0.04,False
33960000732264,56065.40395017605,14.586,0.037,False
33960000732264,56830.18510502066,14.592,0.028,False
33960000732264,56168.07944725906,14.592,0.036,False
33960000732264,56813.21371458058,14.592,0.028,False
33960000732264,56813.21413291071,14.593,0.03,False
33960000732264,56144.21207518635,14.593,0.046,False
33960000732264,56014.30096925475,14.593,0.036,False
33960000732264,56573.02951164743,14.594,0.043,False
33960000732264,56542.02428788363,14.596,0.041,False
33960000732264,56168.07855025037,14.596,0.035,False
33960000732264,56585.99662077712,14.596,0.036,False
33960000732264,56228.987968608846,14.598,0.046,False
33960000732264,56065.40436539687,14.598,0.034,False
33960000732264,56830.18553188931,14.598,0.031,False
33960000732264,56851.24822165608,14.598,0.031,False
33960000732264,55823.05840200888,14.598,0.032,False
33960000732264,55823.05878525084,14.599,0.031,False
33960000732264,56573.02988772231,14.599,0.043,False
33960000732264,56047.40301687571,14.599,0.03,False
33960000732264,56124.1247653937,14.6,0.027,False
33960000732264,56179.018728976,14.601,0.037,False
33960000732264,56573.030288092166,14.603,0.041,False
33960000732264,56832.1458149746,14.603,0.032,False
33960000732264,57228.05440667508,14.604,0.039,False
33960000732264,55996.34792377817,14.604,0.036,False
33960000732264,56180.00244139881,14.605,0.033,False
33960000732264,55823.05800077681,14.605,0.031,False
33960000732264,56168.079044106,14.605,0.035,False
33960000732264,56541.02864848584,14.606,0.032,False
33960000732264,55996.34744977304,14.609,0.038,False
33960000732264,56830.18595566777,14.609,0.027,False
33960000732264,56216.01578926043,14.61,0.033,False
33960000732264,57264.99806432961,14.613,0.034,False
33960000732264,56584.99462449968,14.613,0.037,False
33960000732264,57241.05787877043,14.613,0.038,False
33960000732264,56746.303078314784,14.613,0.036,False
33960000732264,56228.98712487507,14.614,0.044,False
33960000732264,55781.1646648283,14.614,0.033,False
33960000732264,55995.36739417556,14.614,0.041,False
33960000732264,56832.14622196197,14.614,0.037,False
33960000732264,56047.40262125684,14.615,0.032,False
33960000732264,56075.30554808161,14.615,0.034,False
33960000732264,55995.36786864096,14.616,0.042,False
33960000732264,56542.02467085765,14.618,0.04,False
33960000732264,56047.40343748691,14.618,0.029,False
33960000732264,56144.21168759391,14.62,0.039,False
33960000732264,56541.02906085655,14.621,0.03,False
33960000732264,56180.002059005725,14.621,0.041,False
33960000732264,56813.214582311535,14.621,0.027,False
33960000732264,57241.05867003485,14.622,0.036,False
33960000732264,56585.99622626999,14.622,0.037,False
33960000732264,56832.14663619922,14.623,0.033,False
33960000732264,56014.30278194265,14.624,0.035,False
33960000732264,56167.99544193833,14.624,0.033,False
33960000732264,56538.10422669806,14.626,0.035,False
33960000732264,56536.10226050208,14.626,0.044,False
33960000732264,56167.99491713552,14.626,0.035,False
33960000732264,56585.99704649927,14.627,0.036,False
33960000732264,57270.99617695516,14.629,0.034,False
33960000732264,56014.30224800992,14.63,0.037,False
33960000732264,56851.248613551295,14.631,0.028,False
33960000732264,56019.39330365272,14.631,0.032,False
33960000732264,55791.08880924676,14.633,0.03,False
33960000732264,57241.05829428192,14.634,0.038,False
33960000732264,56075.305051863885,14.636,0.037,False
33960000732264,56167.995843261466,14.638,0.035,False
33960000732264,57264.99842874684,14.638,0.035,False
33960000732264,56746.30348333373,14.639,0.033,False
33960000732264,56019.39273089825,14.639,0.032,False
33960000732264,56075.30605169951,14.639,0.033,False
33960000732264,56498.160074859166,14.639,0.039,False
33960000732264,57270.996911626,14.641,0.033,False
33960000732264,56584.99540184281,14.643,0.038,False
33960000732264,56099.296393762605,14.644,0.036,False
33960000732264,57228.05399115713,14.644,0.036,False
33960000732264,56498.160554092974,14.648,0.04,False
33960000732264,56078.29730421316,14.648,0.035,False
33960000732264,55791.08956105532,14.651,0.029,False
33960000732264,56459.36252406314,14.651,0.041,False
33960000732264,56842.22232290207,14.652,0.029,False
33960000732264,55791.08918540611,14.656,0.033,False
33960000732264,57228.0535811289,14.66,0.038,False
33960000732264,56842.22191468114,14.661,0.032,False
33960000732264,56010.37420552217,14.662,0.032,False
33960000732264,56099.295978023765,14.662,0.035,False
33960000732264,56216.01538026735,14.667,0.034,False
33960000732264,55831.00973252956,14.67,0.038,False
33960000732264,55995.3682458506,14.672,0.043,False
33960000732264,56532.998007258095,14.673,0.04,False
33960000732264,56538.1046258511,14.673,0.037,False
33960000732264,56019.39215802422,14.675,0.034,False
33960000732264,56156.015700202246,14.676,0.035,False
33960000732264,56842.22272467271,14.677,0.03,False
33960000732264,56010.37317499195,14.677,0.036,False
33960000732264,56206.01435736085,14.679,0.039,False
33960000732264,56010.37373264708,14.681,0.033,False
33960000732264,56156.01473306055,14.684,0.035,False
33960000732264,56459.36291537532,14.685,0.047,False
33960000732264,56107.06914224252,14.69,0.035,False
33960000732264,55781.16424928838,14.693,0.039,False
33960000732264,57270.996540761895,14.695,0.035,False
33960000732264,56206.01478030201,14.697,0.037,False
33960000732264,56107.06967564451,14.697,0.033,False
33960000732264,56536.10265334424,14.698,0.044,False
33960000732264,56570.00498708792,14.704,0.037,False
33960000732264,56078.29829685392,14.706,0.035,False
33960000732264,56532.99510677096,14.706,0.035,False
33960000732264,56816.21896504025,14.707,0.031,False
33960000732264,56156.01526747477,14.71,0.038,False
33960000732264,56152.04462396338,14.711,0.04,False
33960000732264,56099.29552816489,14.711,0.037,False
33960000732264,56532.99554685082,14.714,0.049,False
33960000732264,56558.00433798899,14.718,0.041,False
33960000732264,56532.99757591561,14.724,0.038,False
33960000732264,56078.29781895906,14.726,0.043,False
33960000732264,56533.03868285973,14.73,0.039,False
33960000732264,56570.00420733482,14.73,0.038,False
33960000732264,55298.2724903939,14.731,0.034,False
33960000732264,55831.00933229058,14.732,0.043,False
33960000732264,56533.03945204031,14.733,0.033,False
33960000732264,56508.005411965845,14.735,0.042,False
33960000732264,56558.0047416795,14.736,0.039,False
33960000732264,56816.21937552815,14.742,0.035,False
33960000732264,56816.21981276673,14.742,0.029,False
33960000732264,56508.00629828644,14.743,0.04,False
33960000732264,56532.99465104194,14.746,0.037,False
33960000732264,56532.998435478345,14.746,0.036,False
33960000732264,56508.1671926845,14.747,0.037,False
33960000732264,55831.00893345843,14.747,0.048,False
33960000732264,55298.27320317865,14.748,0.031,False
33960000732264,55999.365541273546,14.748,0.041,False
33960000732264,56539.082941379376,14.749,0.048,False
33960000732264,56206.01515672584,14.75,0.04,False
33960000732264,55807.08185059921,14.752,0.042,False
33960000732264,56508.1663737998,14.753,0.037,False
33960000732264,55807.0810394945,14.754,0.045,False
33960000732264,56570.00460188649,14.754,0.041,False
33960000732264,56150.0094695062,14.756,0.037,False
33960000732264,56545.038616088445,14.757,0.044,False
33960000732264,55999.366019119465,14.758,0.038,False
33960000732264,56580.98471337508,14.761,0.048,False
33960000732264,56508.166776093625,14.762,0.036,False
33960000732264,56533.039069505096,14.762,0.042,False
33960000732264,56525.01330056051,14.763,0.041,False
33960000732264,56152.04408937457,14.763,0.038,False
33960000732264,56545.03900631156,14.768,0.045,False
33960000732264,55298.27289568044,14.769,0.037,False
33960000732264,56558.0039362476,14.771,0.045,False
33960000732264,56525.01370667703,14.772,0.042,False
33960000732264,56152.045032341215,14.772,0.039,False
33960000732264,56852.12629938607,14.774,0.04,False
33960000732264,56150.00853575666,14.777,0.04,False
33960000732264,55999.366395656885,14.777,0.034,False
33960000732264,56150.00905029816,14.785,0.039,False
33960000732264,56525.01411317244,14.786,0.04,False
33960000732264,56580.985507105295,14.786,0.04,False
33960000732264,56508.00589159388,14.788,0.041,False
33960000732264,56527.120348099,14.789,0.035,False
33960000732264,56852.12713633436,14.79,0.039,False
33960000732264,56107.07012164761,14.795,0.04,False
33960000732264,56539.08256464512,14.795,0.043,False
33960000732264,56526.03457558288,14.804,0.039,False
33960000732264,55807.08142420893,14.809,0.05,False
33960000732264,56539.08331824333,14.82,0.046,False
33960000732264,56526.03370847648,14.823,0.038,False
33960000732264,56545.03940166297,14.831,0.043,False
33960000732264,56527.12072451659,14.836,0.039,False
33960000732264,56526.03412914166,14.844,0.039,False
33960000732264,57268.99040050648,14.869,0.045,False
33960000732264,56852.12671975017,14.87,0.044,False
33960000732264,57268.99112814866,14.873,0.046,False
33960000732264,56527.12111962219,14.92,0.039,False
33960000732264,56834.67962244103,14.60170466154353,0.007387738678244387,True
33960000732264,55638.071570946195,14.646086284329915,0.00897529435466539,True
33960000732264,56705.95496635851,14.782140062796747,0.008916854189346485,True
33960000732264,56778.47682243568,14.635252423218592,0.006103157078160366,True
33960000732264,55635.82354500614,14.614527527337525,0.009146485669760793,True
33960000732264,57077.52109762704,14.759997245718367,0.03612730737818759,True
33960000732264,55577.96840033867,14.760155799082098,0.010454439695480891,True
33960000732264,56504.058283035716,14.805586428963558,0.0188044375761335,True
33960000732264,57095.3122289614,14.701683799995932,0.018396703690122578,True
33960000732264,55674.61558409099,14.602095978195388,0.019531949949916635,True
33960000732264,56397.86888953152,14.662120664528901,0.022360506964987474,True
33960000732264,56505.70546171975,14.601435361933085,0.017502102520095895,True
33960000732264,56310.14075235168,14.690094472639545,0.12585944539907448,True
33960000732264,56557.43896637656,14.708822392276744,0.02785989891543056,True
33960000732264,56250.050429988914,14.593297508230412,0.05234512582956333,True
33960000732264,55868.00706687504,14.59119815792558,0.07848223846057295,True
33960000732264,55379.7271362679,14.610529214844618,0.15358858507933337,True
33960000732264,55667.208987138205,14.598594219539159,0.028679630139494414,True
33960000732264,55876.15251195826,14.623718565033125,0.04582810255793672,True
33960000732264,56735.715994969345,14.566602783310447,0.07349923038655935,True
33960000732264,56274.00825392962,14.617438255551438,0.4186028073694328,True
33960000732264,55611.297977506125,14.591971223452447,0.05755118178033456,True
33960000732264,56152.080336200284,14.711551732593147,0.21181618151965675,True
33960000732264,56098.16687305712,14.676499467494837,0.2464836318611815,True
33960000732264,56173.806693268016,14.750440235568325,0.03516493499241216,True
33960000732264,56623.018147810064,14.570115241960607,0.21685805075268066,True
33960000732264,55887.048335269275,14.701586547963805,0.1422047081663857,True
33960000732264,56027.10276648853,14.637582874336992,0.1498992174993703,True
33960000732264,56413.846554538104,14.389549748129198,0.2778061622682936,True
33960000732264,55399.09186789222,14.683084377173858,0.3121403672028931,True
33960000732264,56099.16848708481,14.70758187059554,0.22976689048364105,True
33960000732264,56782.111017380965,14.604456423490944,0.039157033400505414,True
33960000732264,57160.52718926503,14.565466657464654,0.051630437281950915,True
33960000732264,55568.48280240207,14.606455671085165,0.016973004373470487,True
33960000732264,56428.891371194535,14.600547305435342,0.08811819246793824,True
33960000732264,56535.71417313926,14.562092793110144,0.1392267296585512,True
33960000732264,56700.5390698762,14.687736305481252,0.18795316205456813,True
33960000732264,57186.83854390463,14.670879241611422,0.4176565077303169,True
33960000732264,55911.94552098724,14.585030097935658,0.06779741362788252,True
33960000732264,55635.58848304605,14.68744526021813,0.31374553225808155,True
33960000732264,56528.416892517154,14.677142504957743,0.15604842077257208,True
33960000732264,56970.909356867596,14.671030862045184,0.13100566767590477,True
33960000732264,57206.59043094703,14.64878417252696,0.12197766227668044,True
33960000732264,56331.293823707485,14.766115502043057,0.022977760531631013,True
33960000732264,55489.47583044229,14.688461821964431,0.020476732974592057,True
33960000732264,57180.80656680794,14.614454639441051,0.03635422037367193,True
33960000732264,56908.83107446402,14.639806484048767,0.027858044180379175,True
33960000732264,56403.12530847388,14.641253004811341,0.015524008085817758,True
33960000732264,55361.52463239812,14.69835434400488,0.031219717743464107,True
33960000732264,56797.44815398995,14.600162264367825,0.0469764671799181,True
33960000732264,55689.464741372314,14.69969100872161,0.16978507050815664,True
33960000732264,56716.08535334555,14.60140599966611,0.016448146713273548,True
33960000732264,56545.11784331023,14.601931744636762,0.023201280519456833,True
33960000732264,56997.163903935434,14.659535182743351,0.020799959226509335,True
33960000732264,56108.365596928576,14.60684020110445,0.020116432581140403,True
33960000732264,56261.74007604292,14.73758038268553,0.014196721728695702,True
33960000732264,56499.52860635363,14.719128645592662,0.021897458324629426,True
33960000732264,57056.31272351202,14.692853427805499,0.0786719337875115,True
33960000732264,56975.84111496336,14.72241263826454,0.01571594450129095,True
