id,hjd,mag,err,synthetic
32470000329897,56792.61135769406,14.25997373496921,0.015432866882667748,True
32470000329897,55696.41914232267,14.249682069781695,0.28047122641393746,True
32470000329897,56712.11442274764,14.248893151046273,0.11763090829713585,True
32470000329897,56542.96635478208,14.336093885770799,0.09892644521630041,True
32470000329897,56990.20172582067,14.235182050554192,0.15287035027871926,True
32470000329897,56110.86204069453,14.492021293399704,0.03923774427410426,True
32470000329897,56262.604303373875,14.22613366769219,0.03108320723491363,True
32470000329897,56497.86228003923,14.109578969921717,0.2961652061852973,True
32470000329897,57048.721081643045,14.330228892455667,0.024721287717204093,True
32470000329897,56969.1058546957,14.332348324259884,0.043055985172977734,True
32470000329897,55654.0186446279,14.236745172200477,0.07727376344859177,True
32470000329897,56710.35638495967,14.23309034549022,0.022332237330179375,True
32470000329897,55798.15130216497,14.11191242219195,0.34492623352584045,True
32470000329897,56989.855315475266,14.282685747159507,0.20722055891434732,True
32470000329897,57091.89438957357,14.320806934291234,0.12200404388474816,True
32470000329897,55388.157623659,14.323219968565569,0.025461658162507565,True
32470000329897,55435.711562632154,14.221664707398912,0.05246628340624571,True
32470000329897,56119.82896753506,14.46676222227613,0.037436003267269265,True
32470000329897,57149.42808702143,14.491999769893553,0.0595637162375509,True
32470000329897,56045.89865172877,14.231990102987815,0.030508747631967988,True
32470000329897,56125.660329445134,14.230705354103101,0.02452614174377854,True
32470000329897,56572.31125374387,14.269010552276095,0.04899465832706635,True
32470000329897,56100.26711517714,14.399653242303007,0.20365087317665082,True
32470000329897,55544.568191651095,14.257083887603262,0.06967821764991766,True
32470000329897,55458.802343035124,14.233108921464728,0.012638162482134367,True
32470000329897,55591.52113203799,14.243853429282,0.14797713496548118,True
32470000329897,56322.58701835111,14.30807556722843,0.06425318932809536,True
32470000329897,56013.14865122551,14.50643807279871,0.03794019901092661,True
32470000329897,57104.33550477245,14.312940347125329,0.10963626316263372,True
32470000329897,55383.133678810555,14.587666258994124,0.11385836573781263,True
32470000329897,55499.668031592046,14.595043427590031,0.04142384505644236,True
32470000329897,56175.76963908503,14.011959248147933,0.1983239970052875,True
32470000329897,57057.86440954651,14.369143812041106,0.24120310647244989,True
32470000329897,55944.23008797093,14.214609673509983,0.13454045932816977,True
32470000329897,56621.33352746119,14.227489010117962,0.02159788723956811,True
32470000329897,55755.66845596308,14.229521414793533,0.019765252098378393,True
32470000329897,56488.72134326695,14.272660758002626,0.13535791746090464,True
32470000329897,56315.87992879488,14.329107192228097,0.2827134905811716,True
32470000329897,56839.651075365044,13.943504370024648,0.1850137993355417,True
32470000329897,55694.449842203445,14.009392452401947,0.40912585434086624,True
32470000329897,55563.7068466377,14.249440744202214,0.14470599812308277,True
32470000329897,56687.76492250444,14.584473906894647,0.10567075311239972,True
32470000329897,55568.12342335679,14.354792542280387,0.24170044869049281,True
32470000329897,56826.88309399056,14.390981086044635,0.21556251676208696,True
32470000329897,56257.31362887875,14.419975626596111,0.15932642451073045,True
32470000329897,57157.72231579895,14.300410015967204,0.143205292363149,True
32470000329897,55810.59574823022,14.230974001783531,0.030891469692366703,True
32470000329897,55407.548658991735,14.230627240508914,0.06754020363820805,True
32470000329897,56769.40832362677,14.336472768511017,0.044247040326012156,True
32470000329897,55984.41007446962,14.302697910478996,0.1793051560999165,True
32470000329897,56214.38810277457,14.389016877430127,0.05181209457640396,True
32470000329897,55666.731427012965,14.251400833706922,0.16688220906160212,True
32470000329897,56669.24712025071,14.464577758499827,0.39281628645585054,True
32470000329897,55722.02049048883,14.339164050304804,0.05440325700414213,True
32470000329897,56751.51775201775,14.23568241883647,0.07446990015007247,True
32470000329897,55443.476574972345,14.311904348336771,0.16746961176973424,True
32470000329897,55666.78639558442,14.251057448293809,0.06828097595903176,True
32470000329897,56338.75214986779,14.281428763404723,0.1397732690374113,True
32470000329897,55675.28626313841,14.318133842013793,0.025694995653742454,True
32470000329897,56896.53764327327,14.220776900854965,0.03092261884578928,True
32470000329897,56799.15497510644,14.341715191614892,0.11478029190703688,True
32470000329897,56526.716396113225,14.423077178220206,0.052802277820506206,True
32470000329897,56726.32704239735,14.350539195429466,0.054553846616768285,True
32470000329897,56587.02170044368,14.49372294907287,0.18029017362618946,True
32470000329897,56441.650950355994,14.378145187226561,0.1410678653415291,True
32470000329897,56542.66800372346,14.30483338986109,0.10969434928965387,True
32470000329897,55536.96786767471,14.233062452350767,0.06142948141393739,True
32470000329897,56193.16676557595,14.265724354004126,0.05265840810392491,True
32470000329897,57127.25190597115,14.331373551293044,0.08930377028126461,True
32470000329897,55944.841317601,14.333361131492481,0.13878950001108614,True
32470000329897,56112.53203308365,14.413922382958843,0.09673937003821939,True
32470000329897,56549.28630559979,14.213597679988434,0.10085477702383719,True
32470000329897,57114.96141759449,13.96612082532407,0.21349110035803714,True
32470000329897,55430.33121698835,14.219186748227026,0.08973710545362594,True
32470000329897,55833.01346103715,14.203553575898667,0.16801853527774163,True
32470000329897,56707.70982743209,14.49627561245739,0.059285798979475716,True
32470000329897,56224.19187851678,14.686747529290866,0.4372118410116979,True
32470000329897,55332.35491497201,14.248405187321591,0.36327791828030404,True
32470000329897,55887.028771302284,14.71463713164662,0.36278511420903653,True
32470000329897,56242.460892320545,14.198424210381102,0.1816643390106732,True
32470000329897,55742.86477006419,14.2867015939654,0.12111335310587273,True
32470000329897,55798.229457894864,14.500169133288917,0.14652422709583424,True
32470000329897,57090.55006836911,14.32847082688575,0.057573225256139206,True
32470000329897,56949.41331484366,14.48870258877787,0.1279239139526499,True
32470000329897,56727.787183155386,14.202312960211332,0.059273608489778806,True
32470000329897,55366.53053764148,14.342384209224356,0.03564596350640873,True
32470000329897,55822.60034120852,14.399807986777349,0.04797303975917971,True
32470000329897,55394.12632755773,14.11241331182502,0.17345191820609185,True
32470000329897,56034.51404886337,14.397794539835113,0.1038313568717385,True
32470000329897,56135.86599539076,14.346893527172982,0.09264488363049977,True
32470000329897,55563.74607037074,14.332356584328727,0.11154867983572365,True
32470000329897,55554.72358877655,14.634695374587968,0.30781729677227354,True
32470000329897,56164.620673028025,14.271578357444941,0.05742050956093059,True
32470000329897,56577.285539983764,14.28650427466208,0.01735697005083653,True
32470000329897,56385.34583369335,14.323118443594517,0.08333393420599412,True
32470000329897,55703.26425857428,14.534621827566314,0.051849711334024204,True
32470000329897,56137.94481808739,14.294011655002752,0.06388829704737992,True
32470000329897,55780.76150579048,14.2077541090426,0.29426076030028775,True
32470000329897,57034.05863594105,14.251658417851958,0.07936998524094757,True
32470000329897,56820.69486334602,14.203545627316155,0.05299512188154877,True
32470000329897,55600.05967482413,14.303139138619803,0.06094747170107427,True
32470000329897,55599.116159822275,14.479640585819011,0.1071349337878123,True
32470000329897,55450.11716725015,14.577479451861064,0.06671234326577365,True
32470000329897,56516.004295724204,14.220985655780371,0.025266738119966575,True
32470000329897,57256.105831225206,14.197488635184895,0.08924598305907801,True
32470000329897,55874.54172811781,14.379172888312931,0.027972863827748554,True
32470000329897,56024.980799801495,14.333894625779346,0.042626693736135736,True
32470000329897,55915.27262252704,14.227619443722206,0.0211815191843026,True
32470000329897,56746.58985824891,14.376505921120993,0.02867995055663783,True
32470000329897,56249.93341357961,14.351006058388359,0.023111054403677538,True
32470000329897,56408.92412670474,14.220871357195165,0.14582377380073222,True
32470000329897,57023.69213208602,14.226803857351857,0.025150095257200317,True
32470000329897,55754.60331471229,14.308100751205686,0.0865747676525561,True
32470000329897,55793.96475640619,14.2768256048033,0.032492202611480024,True
32470000329897,56058.251748347226,14.186240613207142,0.06054296611121933,True
32470000329897,55422.944623610405,14.338124316365572,0.02399631919829245,True
32470000329897,57031.40431882072,14.229832580733342,0.027407958744422065,True
32470000329897,57169.986511722906,14.200112636212838,0.05383417642384299,True
32470000329897,55892.87631138646,14.226648999350697,0.01953150973214226,True
32470000329897,56768.902814563866,14.45978002711061,0.06083357545624212,True
32470000329897,56121.61134790268,14.422563382265063,0.05783794073104435,True
32470000329897,56146.868487768064,14.369647006188604,0.2933044168141152,True
32470000329897,55588.046212804795,14.39643896238929,0.03686287707543574,True
32470000329897,56657.04830332772,14.356347894414826,0.055253620584699445,True
32470000329897,55623.34919868167,14.205536457162683,0.028215373018955082,True
32470000329897,56190.32981850521,14.40694625334109,0.09876713695841685,True
32470000329897,56615.857026472884,14.27581083415118,0.04696840309652324,True
32470000329897,56845.5209242774,14.443966534579841,0.043129497273422926,True
32470000329897,56626.98325306418,14.233418850155662,0.03438526502276553,True
32470000329897,56923.61011766861,14.298784816331251,0.11122285291219818,True
32470000329897,56796.5249245227,14.21355078882202,0.03326082116050194,True
32470000329897,56612.278812884295,14.229352879327472,0.030391704293525185,True
32470000329897,56369.66289948882,14.286186659735177,0.06689906550209394,True
32470000329897,56321.257809121445,14.37985551937476,0.09283468324131074,True
32470000329897,55810.73741555253,14.213552533195442,0.07686868613393619,True
32470000329897,57045.21573211915,14.392654044225385,0.09444157289908238,True
32470000329897,56350.874958267945,14.279634802767804,0.026090801085239795,True
32470000329897,56818.47425911974,14.232131763643633,0.033175018799500085,True
32470000329897,55724.75388419488,14.222969078818855,0.07238856166425045,True
32470000329897,56093.09083396708,14.287501349818955,0.022238662641637458,True
32470000329897,56852.620672515666,14.354002825073026,0.23611263636479407,True
32470000329897,56708.74803755583,14.361328610709858,0.04892754148275661,True
32470000329897,56570.864797307346,14.491232997435876,0.024042799646260056,True
32470000329897,55524.240826238354,14.220032291956352,0.05170830001837692,True
32470000329897,55590.62065274724,14.369696009752646,0.03751762100396276,True
32470000329897,57089.854367264554,14.29457617326926,0.0517198951410075,True
32470000329897,57214.229776466695,14.322633171180401,0.03136824366282549,True
32470000329897,56799.89361373899,14.179299680456765,0.05258546363364883,True
32470000329897,56582.09286746441,14.243071973869936,0.1569041223278183,True
32470000329897,56201.172663663354,14.33730227128237,0.018757127844977323,True
32470000329897,56279.972892143494,14.243392884633343,0.07633697640864717,True
32470000334131,56829.073925776815,14.664,0.04,False
32470000334131,57207.07493177049,14.681,0.044,False
32470000334131,56833.15053195301,14.682,0.029,False
32470000334131,56829.07351860567,14.685,0.039,False
32470000334131,55857.03041465447,14.691,0.039,False
32470000334131,55309.38937093836,14.693,0.036,False
32470000334131,55309.390046042565,14.694,0.031,False
32470000334131,56089.27428607198,14.694,0.034,False
32470000334131,55857.03077848415,14.694,0.04,False
32470000334131,57258.06595888276,14.696,0.042,False
32470000334131,55309.38972803694,14.699,0.03,False
32470000334131,56833.15138184002,14.699,0.033,False
32470000334131,56833.15096850165,14.699,0.029,False
32470000334131,56089.27478481025,14.701,0.032,False
32470000334131,57245.07918955132,14.703,0.047,False
32470000334131,56832.162481758816,14.703,0.041,False
32470000334131,56512.20727706441,14.705,0.038,False
32470000334131,56112.2450738648,14.707,0.032,False
32470000334131,56714.387201051664,14.708,0.033,False
32470000334131,56112.24558888524,14.709,0.034,False
32470000334131,57225.02447686559,14.709,0.041,False
32470000334131,56842.00022661472,14.71,0.042,False
32470000334131,56089.2752828495,14.71,0.031,False
32470000334131,56088.20756161038,14.711,0.038,False
32470000334131,56851.184994805466,14.714,0.031,False
32470000334131,56842.00064373777,14.714,0.044,False
32470000334131,55496.00368006955,14.714,0.048,False
32470000334131,56088.20706603032,14.714,0.033,False
32470000334131,56714.38760612621,14.716,0.034,False
32470000334131,56461.133948773815,14.717,0.036,False
32470000334131,57258.06666448385,14.717,0.041,False
32470000334131,56088.2080660299,14.718,0.042,False
32470000334131,56825.10879254306,14.719,0.042,False
32470000334131,56461.133540941024,14.719,0.034,False
32470000334131,57245.07997857675,14.722,0.05,False
32470000334131,55857.0300699535,14.722,0.04,False
32470000334131,56832.16208117927,14.723,0.041,False
32470000334131,56851.18459199795,14.723,0.036,False
32470000334131,56112.24456550438,14.725,0.032,False
32470000334131,57207.07453785704,14.725,0.039,False
32470000334131,56744.39485703551,14.726,0.034,False
32470000334131,56461.13316542813,14.728,0.037,False
32470000334131,56744.39568107689,14.729,0.037,False
32470000334131,56825.10841709997,14.73,0.044,False
32470000334131,55496.00413722324,14.731,0.043,False
32470000334131,55496.00320823656,14.731,0.047,False
32470000334131,56512.20768364666,14.731,0.04,False
32470000334131,56826.18577062897,14.732,0.043,False
32470000334131,56830.219932324166,14.733,0.037,False
32470000334131,56832.16287090778,14.736,0.039,False
32470000334131,56714.38679323648,14.738,0.034,False
32470000334131,56826.18536295603,14.738,0.039,False
32470000334131,56744.39528876708,14.738,0.035,False
32470000334131,56809.18756971243,14.738,0.034,False
32470000334131,57251.12451234317,14.742,0.047,False
32470000334131,57261.12052630145,14.743,0.041,False
32470000334131,56851.18541048242,14.746,0.033,False
32470000334131,55821.041416141976,14.748,0.04,False
32470000334131,56829.07310068439,14.748,0.043,False
32470000334131,56811.156592503365,14.749,0.044,False
32470000334131,55821.04045194256,14.749,0.038,False
32470000334131,56830.22076829504,14.751,0.036,False
32470000334131,56512.20687762928,14.751,0.04,False
32470000334131,55821.04093769655,14.752,0.039,False
32470000334131,56809.18679181623,14.756,0.035,False
32470000334131,56841.018711443954,14.757,0.048,False
32470000334131,56129.18151765678,14.758,0.034,False
32470000334131,56813.191749240345,14.76,0.034,False
32470000334131,57261.1197939655,14.762,0.044,False
32470000334131,57258.06632212322,14.763,0.046,False
32470000334131,56809.18717439904,14.764,0.033,False
32470000334131,56841.01949907103,14.765,0.046,False
32470000334131,56005.30996156036,14.765,0.039,False
32470000334131,56813.19097106875,14.767,0.034,False
32470000334131,56853.23364487926,14.768,0.046,False
32470000334131,56811.15620955132,14.77,0.044,False
32470000334131,56005.30957744478,14.77,0.043,False
32470000334131,56853.23324616259,14.774,0.041,False
32470000334131,56841.01910642782,14.775,0.046,False
32470000334131,56199.03392082307,14.776,0.043,False
32470000334131,56811.156967635296,14.776,0.045,False
32470000334131,56129.181105166,14.776,0.039,False
32470000334131,55829.1038418328,14.777,0.049,False
32470000334131,56826.186181232246,14.78,0.049,False
32470000334131,56853.234046045225,14.784,0.04,False
32470000334131,56842.00107153951,14.784,0.048,False
32470000334131,56197.04707483383,14.787,0.036,False
32470000334131,56199.0334463601,14.788,0.042,False
32470000334131,56199.03434774549,14.794,0.044,False
32470000334131,55829.10423209364,14.795,0.049,False
32470000334131,56197.04747376339,14.796,0.039,False
32470000334131,56813.19135411884,14.797,0.033,False
32470000334131,56129.18191692948,14.798,0.035,False
32470000334131,55829.10346587272,14.805,0.045,False
32470000334131,56830.22033787462,14.811,0.041,False
32470000334131,56379.29225798837,14.812,0.039,False
32470000334131,56197.04665674099,14.825,0.039,False
32470000334131,56368.3086371172,14.827,0.04,False
32470000334131,57225.02365496307,14.828,0.05,False
32470000334131,56159.00610134781,14.829,0.039,False
32470000334131,56184.08154038368,14.831,0.046,False
32470000334131,56159.00571259829,14.844,0.038,False
32470000334131,56005.31034492732,14.846,0.045,False
32470000334131,56184.08112957199,14.855,0.042,False
32470000334131,56115.13616619435,14.856,0.038,False
32470000334131,56115.13574290368,14.861,0.036,False
32470000334131,56369.3525709948,14.866,0.042,False
32470000334131,56159.00649055629,14.869,0.042,False
32470000334131,56379.29309120666,14.87,0.046,False
32470000334131,56018.41369138185,14.88,0.034,False
32470000334131,56368.309007986914,14.882,0.037,False
32470000334131,56379.29150745444,14.884,0.047,False
32470000334131,56184.0819466026,14.884,0.047,False
32470000334131,56018.4141701874,14.885,0.043,False
32470000334131,56115.13658426397,14.893,0.039,False
32470000334131,56375.3413309589,14.895,0.041,False
32470000334131,56368.30938360033,14.897,0.044,False
32470000334131,56018.41324094947,14.897,0.04,False
32470000334131,56375.34173165832,14.898,0.037,False
32470000334131,55984.38211135306,14.901,0.038,False
32470000334131,56375.34214685607,14.907,0.042,False
32470000334131,56538.03790981379,14.908,0.043,False
32470000334131,56369.35216203867,14.91,0.043,False
32470000334131,56538.038796633984,14.913,0.045,False
32470000334131,56879.00265108405,14.92,0.049,False
32470000334131,56538.03837074969,14.921,0.04,False
32470000334131,56096.11307157728,14.925,0.042,False
32470000334131,55984.38173508944,14.93,0.044,False
32470000334131,55984.38248758495,14.931,0.043,False
32470000334131,56369.35295464406,14.933,0.048,False
32470000334131,56539.066920097575,14.936,0.049,False
32470000334131,56096.11391958314,14.945,0.048,False
32470000334131,56376.36372776432,14.945,0.043,False
32470000334131,56743.33956877863,14.951,0.048,False
32470000334131,56096.11349946056,14.953,0.04,False
32470000334131,56160.122777046345,14.961,0.04,False
32470000334131,56376.36411110932,14.965,0.046,False
32470000334131,56379.4084377046,14.967,0.046,False
32470000334131,56124.112292496175,14.97,0.039,False
32470000334131,56379.4093269498,14.973,0.04,False
32470000334131,55781.20396749361,14.975,0.043,False
32470000334131,56160.122388199845,14.975,0.041,False
32470000334131,56160.12199906137,14.979,0.04,False
32470000334131,56131.1278446717,14.98,0.043,False
32470000334131,56376.363281861646,14.983,0.044,False
32470000334131,56137.11424785709,14.988,0.041,False
32470000334131,56538.09583212373,14.988,0.048,False
32470000334131,56137.11507885291,14.995,0.038,False
32470000334131,55781.20351364545,14.995,0.045,False
32470000334131,56131.12824987466,14.998,0.043,False
32470000334131,56124.112675412536,14.998,0.043,False
32470000334131,56379.41015710687,15.003,0.043,False
32470000334131,56131.12865647515,15.013,0.043,False
32470000334131,56124.11305850832,15.033,0.042,False
32470000334131,56114.10683192031,15.04,0.043,False
32470000334131,56114.10599331831,15.049,0.05,False
32470000334131,56137.1146619561,15.052,0.04,False
32470000334131,56829.446422325986,14.817912606811044,0.012027451683447987,True
32470000334131,55645.57239018817,15.009052603246369,0.009226040097715812,True
32470000334131,56702.09162353319,14.81037818796069,0.01211510446235878,True
32470000334131,56773.84171920148,14.957789568111316,0.011238813961928818,True
32470000334131,55643.348287207526,14.732220174680851,0.009863301067487385,True
32470000334131,57069.703636072474,14.816894719316306,0.009067036688831348,True
32470000334131,55586.10882328127,14.733500324267538,0.011740847760579341,True
32470000334131,56502.34347687647,14.776134655450072,0.008175676473157392,True
32470000334131,57087.30543840264,14.719427369005258,0.010369020287981923,True
32470000334131,55681.72751060391,14.728329353224778,0.0110994946666536,True
32470000334131,56397.28412573719,14.8430752756229,0.01749968011954747,True
32470000334131,56503.97312667523,14.914652981959756,0.012792213244174896,True
32470000334131,56310.48957060672,14.706270277258042,0.015425041541664391,True
32470000334131,56555.156095633334,14.753450052017527,0.009622645050623114,True
32470000334131,56251.0387152166,14.755549351209929,0.010604713157577477,True
32470000334131,55873.06096705077,14.714536065052217,0.014007728099200836,True
32470000334131,55389.97719577102,14.704065463423296,0.015697338045174456,True
32470000334131,55674.39973290095,14.75661224922661,0.008020862443344268,True
32470000334131,55881.11973023742,14.753199725952278,0.005487684414330485,True
32470000334131,56731.535942329196,14.727030060282871,0.006636391609874816,True
32470000334131,56274.741585671545,14.964739432178941,0.008214022718567986,True
32470000334131,55619.083714985696,14.87959005226157,0.008322719097823188,True
32470000334131,56154.11119595281,14.97969103051587,0.006637543806976447,True
32470000334131,56100.77146711004,14.707196109564752,0.014832204460949497,True
32470000334131,56175.60634627652,14.925765161169144,0.00790077410932863,True
32470000334131,56620.0373989565,14.850716055784531,0.013301701263025052,True
32470000334131,55891.899602778445,14.81335755779883,0.005934150944669852,True
32470000334131,56030.46360792547,14.96595952192112,0.0045146207072968144,True
32470000334131,56413.09176021856,14.70842197432282,0.00800280245317467,True
32470000334131,55409.13585250971,14.777390460411354,0.006237392540248266,True
32470000334131,56101.762422198575,14.702960700715613,0.014648322682316488,True
32470000334131,56777.43723990525,14.727241672522554,0.008277850632852331,True
32470000334131,57151.826396550896,14.733482636241353,0.006779827764316111,True
32470000334131,55576.72416883038,14.714419198757819,0.009160982821369228,True
32470000334131,56427.97647350089,14.845488522742219,0.00486591499229151,True
32470000334131,56533.66249249815,14.727502157151706,0.005951937176741447,True
32470000334131,56696.73336173799,14.999814460681915,0.008321099051783661,True
32470000334131,57177.8577519887,14.72844603754504,0.005033893706938413,True
32470000334131,55916.53183854518,14.711076973154706,0.006913912342011113,True
32470000334131,55643.11572672111,14.820487674192377,0.004464558949500667,True
32470000334131,56526.44286780739,14.856740704065919,0.013603975324658834,True
32470000334131,56964.22643219736,14.711772782028824,0.010315358524160967,True
32470000334131,57197.39944412924,14.729658587362028,0.008464629882206373,True
32470000334131,56331.41753598921,14.72871462053157,0.00401786092958587,True
32470000334131,55498.5579703461,14.713503142849765,0.006308278021348286,True
32470000334131,57171.88996576304,14.72004806975445,0.0075628099350284715,True
32470000334131,56902.80877216616,14.81181480335778,0.009453232150150885,True
32470000334131,56402.48460711463,14.737340587124315,0.003857281935942119,True
32470000334131,55371.968398634475,14.712901496885703,0.008732037649318247,True
32470000334131,56792.61116234046,14.741661350118424,0.0049138808512219035,True
32470000334131,55696.41864667183,14.758442091166833,0.006150790505212993,True
32470000334131,56712.11420534224,14.835271180312368,0.01128827885755315,True
32470000334131,56542.966091039285,14.861504111456444,0.0123101295267284,True
32470000334131,56990.201584596114,14.71254481101526,0.005533315928826244,True
32470000334131,56110.861658578564,14.748695379938649,0.003981718218497038,True
32470000334131,56262.603962827074,14.821560992245875,0.0071922403549741385,True
32470000334131,56497.86200394036,14.824083715677965,0.00650174829830327,True
32470000334131,57048.72095644962,14.72877010008029,0.004121654004401809,True
32470000334131,56969.10570769202,14.73362992914508,0.003718583936312376,True
32470000334131,55654.018137361614,14.912343775554916,0.007366733034738158,True
32470000334131,56710.356167072656,14.728500092072117,0.005151119544852536,True
32470000334131,55798.150834383225,14.876021201128626,0.01137001270396043,True
32470000334131,56989.85517415581,14.763172044706717,0.009316180926557227,True
32470000334131,57091.89427620729,14.714004278542548,0.008523227278490931,True
32470000334131,55388.15704356121,14.84001273435187,0.009915247038847337,True
32470000334131,55435.71099556157,14.841100750557743,0.009922458277430176,True
32470000334131,56119.82858787555,14.714350200117025,0.010349017581359424,True
32470000334131,57149.42798941626,14.713792129540245,0.00824563029439108,True
32470000334131,56045.89825181636,14.85293824307324,0.00801343458995669,True
32470000334131,56125.6599513831,14.77622179594808,0.004808477184954318,True
32470000334131,56572.31099803998,14.713820034568961,0.0051462160489562534,True
32470000334131,56100.26673015875,14.712751830417407,0.005342842300908547,True
32470000334131,55544.567654401326,14.728333578557931,0.0035790801839283366,True
32470000334131,55458.80178229016,14.917095360361877,0.005519524356497765,True
32470000334131,55591.52060765078,14.98634614177777,0.007507236612995478,True
32470000334131,56322.58669423631,14.743930086213943,0.002713431782273361,True
32470000334131,56013.148242341376,14.708627636199077,0.005611184042279631,True
32470000334131,57104.335394814356,14.710481118011204,0.005040482519223781,True
32470000334131,55383.133097336475,14.827736563664354,0.004696476822167431,True
32470000334131,55499.66748204206,14.738138830557626,0.0031609964670999335,True
32470000334131,56175.76927475024,14.727458939483652,0.004915852775983796,True
32470000334131,57057.86428685786,14.726037856656909,0.0057472963721863154,True
32470000334131,55944.229660206845,14.793451165316851,0.005402162270931779,True
32470000334131,56621.33328518674,14.711462011393936,0.005334760554603343,True
32470000334131,55755.66797654334,14.979450745319829,0.005088202503304033,True
32470000334131,56488.72106466396,14.716903837801697,0.003726318338030624,True
32470000334131,56315.87960284271,14.738580637682825,0.002465468906588518,True
32470000334131,56839.65089289777,14.742335199559683,0.0021676944031213978,True
32470000334131,55694.44934601312,14.790355725330821,0.004238004666412183,True
32470000334131,55563.70631463089,14.720565390525676,0.0037038823156358446,True
32470000334131,56687.7646984286,14.807246111442717,0.003270584920734453,True
32470000334131,55568.12289255987,14.715078932399722,0.0034111741383787844,True
32470000334131,56826.88290802555,14.984719654746653,0.007750387686537565,True
32470000334131,56257.31328688259,14.735963283467937,0.002498290344061293,True
32470000334131,57157.722220465956,14.987632983974253,0.009040158859236303,True
32470000334131,55810.595283857576,14.820799621367302,0.0030397376920366583,True
32470000334131,55407.54808420604,14.730524516823287,0.007384108645837124,True
32470000334131,56769.40812191679,14.72853932274897,0.002602518251760299,True
32470000334131,55984.40965771268,14.973187403048094,0.0035260012526746143,True
32470000334131,56214.38774901914,14.711442877974957,0.005192176978391368,True
32470000334131,55666.7309232293,14.71378122147305,0.003829416305989973,True
32470000334131,56669.24689110199,14.798694449374734,0.0037827974415568606,True
32470000334131,55722.020001851364,14.841725255282704,0.006660879890046195,True
32470000334131,56751.51754540673,14.723431404492018,0.0037825920578193404,True
32470000334131,55443.47601002894,14.715676916898706,0.0023495974283821376,True
32470000334131,55666.785891815816,14.711948567573748,0.004896549075726094,True
32470000334131,56338.75183018137,14.893283496282908,0.011196826206926955,True
32470000334131,55675.2857616983,14.711223670162214,0.002779528610190016,True
32470000334131,56896.53747638983,14.72902798681985,0.0022996834229144195,True
32470000334131,56799.154781545425,14.781072754630369,0.005674608240219688,True
32470000334131,56526.716127918815,14.71093784056224,0.002431384795272341,True
32470000334131,56726.32682888544,14.735988510538041,0.0026079160846946264,True
32470000334131,56587.02144876965,14.893500332707744,0.010906526096010408,True
32470000334131,56441.650658858256,14.714197507975072,0.009055425433568942,True
32470000334131,56542.66773989893,14.727061432420511,0.0036955669707317276,True
32470000334131,55536.967328342864,14.970868859886334,0.008688253891813305,True
32470000334131,56193.166406007025,15.00160335751018,0.006291970822077184,True
32470000334131,57127.251802290906,14.798487834973258,0.004170089363639112,True
32470000334131,55944.840890004365,14.919981745563678,0.007200704742442599,True
32470000334131,56112.531651425175,14.933346131689271,0.006792505350233357,True
32470000334131,56549.286043588305,14.720547081917202,0.00264627231139319,True
32470000334131,57114.961310547325,14.743814059298206,0.0036733617893332585,True
32470000334131,55430.330648443836,14.994691865549363,0.004830866923173002,True
32470000334131,55833.01300280575,14.729306269204097,0.008378843717484217,True
32470000334131,56707.70960882007,14.975083936990492,0.0035577311273011125,True
32470000334131,56224.19152744705,14.99482108040253,0.004668098047938079,True
32470000334131,55332.354319587306,14.715191197918015,0.0025301271897303526,True
32470000334131,55887.028327868145,14.712407076966556,0.004310640411775016,True
32470000334131,56242.46054625554,14.727475908546884,0.0053911423106027725,True
32470000334131,55742.86428713693,14.712974829078517,0.005029840046287175,True
32470000334131,55798.22899013452,14.999071366950739,0.004000678039308014,True
32470000334131,57090.54995463456,14.85364741141142,0.008637366072215796,True
32470000334131,56949.413162445286,14.882676035073732,0.005962707146170806,True
32470000334131,56727.78697004347,14.933833438717626,0.009037448635292605,True
32470000334131,55366.52995161904,14.7440031766769,0.0027840244537320636,True
32470000334131,55822.59988012448,14.818686650722302,0.0028603234986929564,True
32470000334131,55394.125749095045,14.82074950283721,0.0030643165645096626,True
32470000334131,56034.5136458322,14.955590569635127,0.005942766527310827,True
32470000334131,56135.86562012453,14.74209278981344,0.001979072180867614,True
32470000334131,55563.74553837467,14.743501351932856,0.003148875412036592,True
32470000334131,55554.7230543088,14.741204205508911,0.0026352934121439387,True
32470000334131,56164.620305639015,14.992344194852018,0.003744465119068554,True
32470000334131,56577.28528564256,14.713141250990594,0.006708959552259114,True
32470000334131,56385.34552677107,14.972748432139632,0.0024264560843182082,True
32470000334131,55703.26376479862,14.715260396681712,0.002939254325907782,True
32470000334131,56137.94444339064,14.821497727444786,0.0038742767855140183,True
32470000334131,55780.76103324487,14.802887931116274,0.004109925770277328,True
32470000334131,57034.058506730915,14.972791965714556,0.0024310673289814426,True
32470000334131,56820.69467568577,14.821560955614926,0.0034149888384753285,True
32470000334131,55600.05915277602,14.807512543087377,0.002095367500818333,True
32470000334131,55599.11563751569,14.728431991969702,0.0032711049066490613,True
32470000334131,55450.11660412592,14.742611652641049,0.0022104790965127344,True
32470000334131,56516.00402459526,14.988188518895125,0.0034057880579654717,True
32470000334131,57256.10576284396,14.742310252024089,0.001937512255982021,True
32470000334131,55874.5412812629,14.721073640618512,0.002476278268841455,True
32470000334131,56024.98039415873,15.000735470610154,0.004783488198080522,True
32470000334131,55915.27218683018,14.883685978828716,0.00608765777157674,True
