id,hjd,mag,err,synthetic
32470000105401,56539.06733036064,14.371,0.031,False
32470000105401,56829.07177372136,14.372,0.032,False
32470000105401,56199.03200886057,14.372,0.031,False
32470000105401,56159.00530963912,14.373,0.028,False
32470000105401,56461.13315666366,14.374,0.033,False
32470000105401,56826.18576187893,14.374,0.034,False
32470000105401,56184.08025140068,14.374,0.032,False
32470000105401,56199.0324180903,14.375,0.032,False
32470000105401,56199.03391803684,14.375,0.03,False
32470000105401,56879.00304105176,14.375,0.036,False
32470000105401,56563.05890749169,14.376,0.033,False
32470000105401,56096.11219516964,14.376,0.028,False
32470000105401,56833.150092099706,14.377,0.024,False
32470000105401,56375.34133412153,14.377,0.027,False
32470000105401,56832.1620720401,14.378,0.034,False
32470000105401,56184.08153534037,14.38,0.03,False
32470000105401,56115.1353052178,14.38,0.024,False
32470000105401,56131.128240201535,14.381,0.027,False
32470000105401,56147.14128768988,14.381,0.029,False
32470000105401,56115.13488303775,14.381,0.025,False
32470000105401,56368.30825843243,14.382,0.028,False
32470000105401,57258.06558778011,14.383,0.033,False
32470000105401,56829.07309173542,14.383,0.033,False
32470000105401,56369.35216611255,14.383,0.031,False
32470000105401,56538.09458363653,14.384,0.032,False
32470000105401,56376.36207712567,14.385,0.031,False
32470000105401,56512.20570841428,14.385,0.034,False
32470000105401,56743.33875492348,14.387,0.033,False
32470000105401,56088.206029590125,14.388,0.029,False
32470000105401,56827.29972111403,14.389,0.047,False
32470000105401,56539.06571085797,14.389,0.034,False
32470000105401,56830.21908596058,14.391,0.028,False
32470000105401,56137.11341950236,14.392,0.024,False
32470000105401,57258.06486471095,14.392,0.033,False
32470000105401,56833.14920970303,14.392,0.026,False
32470000105401,55309.38972635711,14.392,0.025,False
32470000105401,56538.036643668645,14.393,0.034,False
32470000105401,56538.09540141172,14.393,0.031,False
32470000105401,56376.36289754456,14.394,0.029,False
32470000105401,56369.35138025605,14.395,0.03,False
32470000105401,56830.2195203513,14.395,0.026,False
32470000105401,56147.14167225476,14.395,0.033,False
32470000105401,56811.15503418192,14.395,0.036,False
32470000105401,55829.10306779426,14.396,0.033,False
32470000105401,56379.40631924127,14.396,0.027,False
32470000105401,56137.11465246346,14.397,0.024,False
32470000105401,56369.3510049288,14.397,0.03,False
32470000105401,55309.38904818261,14.397,0.026,False
32470000105401,56461.13237635769,14.398,0.029,False
32470000105401,55829.10132961199,14.398,0.035,False
32470000105401,56375.34173482015,14.399,0.026,False
32470000105401,56825.10757088164,14.399,0.046,False
32470000105401,56184.07935321818,14.4,0.038,False
32470000105401,56825.107187918045,14.4,0.039,False
32470000105401,56539.066110321386,14.401,0.034,False
32470000105401,56851.1845822445,14.402,0.029,False
32470000105401,56379.40550750207,14.403,0.027,False
32470000105401,56832.16125438169,14.403,0.03,False
32470000105401,56841.01870189775,14.403,0.036,False
32470000105401,56813.19016575044,14.404,0.025,False
32470000105401,55309.38936925839,14.404,0.029,False
32470000105401,56159.00492582962,14.405,0.028,False
32470000105401,56811.1565851109,14.407,0.034,False
32470000105401,56512.20608512787,14.408,0.033,False
32470000105401,56813.188420610895,14.408,0.025,False
32470000105401,56115.13615651781,14.408,0.025,False
32470000105401,56714.38639249682,14.408,0.028,False
32470000105401,57225.022828969726,14.409,0.031,False
32470000105401,56124.11150409566,14.409,0.026,False
32470000105401,56827.21000703133,14.409,0.045,False
32470000105401,56096.1130627964,14.41,0.03,False
32470000105401,56131.12783500054,14.411,0.032,False
32470000105401,56563.0592928351,14.411,0.032,False
32470000105401,56124.1122827376,14.412,0.028,False
32470000105401,56830.22032885181,14.414,0.029,False
32470000105401,56088.20705789044,14.414,0.032,False
32470000105401,56833.15095930636,14.415,0.025,False
32470000105401,56833.14967361112,14.415,0.026,False
32470000105401,56096.11180078741,14.416,0.029,False
32470000105401,56538.03790327447,14.416,0.031,False
32470000105401,56538.09623120908,14.416,0.035,False
32470000105401,56088.20755346954,14.416,0.032,False
32470000105401,56199.033443572334,14.416,0.036,False
32470000105401,56137.11423836683,14.419,0.028,False
32470000105401,56827.300917361055,14.419,0.048,False
32470000105401,56379.40932947113,14.419,0.03,False
32470000105401,56172.15520699356,14.419,0.044,False
32470000105401,56744.39443237313,14.419,0.026,False
32470000105401,57258.06525628711,14.42,0.03,False
32470000105401,56879.00221452726,14.42,0.034,False
32470000105401,56832.16247261906,14.421,0.034,False
32470000105401,56811.15541659455,14.422,0.036,False
32470000105401,56184.08112452833,14.422,0.033,False
32470000105401,56813.19096346272,14.427,0.029,False
32470000105401,55829.103462356325,14.428,0.039,False
32470000105401,56159.00454991138,14.428,0.03,False
32470000105401,57261.11941138389,14.428,0.035,False
32470000105401,56379.40844022567,14.428,0.031,False
32470000105401,56538.03836421275,14.429,0.03,False
32470000105401,56112.24354596164,14.429,0.03,False
32470000105401,56743.33957151249,14.431,0.039,False
32470000105401,56112.244060652,14.431,0.028,False
32470000105401,56833.15052275833,14.431,0.028,False
32470000105401,56124.11112161026,14.432,0.025,False
32470000105401,56512.20726807862,14.432,0.034,False
32470000105401,56112.24455590263,14.432,0.031,False
32470000105401,56112.24305482119,14.434,0.027,False
32470000105401,56112.24506426284,14.437,0.028,False
32470000105401,56563.06051671766,14.437,0.04,False
32470000105401,56375.34005029713,14.438,0.033,False
32470000105401,56376.36245898407,14.439,0.03,False
32470000105401,56829.07350965653,14.44,0.033,False
32470000105401,56743.34114442443,14.441,0.037,False
32470000105401,56811.156202159,14.441,0.04,False
32470000105401,56714.3855282394,14.442,0.031,False
32470000105401,56826.185354206325,14.443,0.035,False
32470000105401,57207.07332413516,14.443,0.048,False
32470000105401,56879.00141454556,14.444,0.041,False
32470000105401,56538.095825595534,14.445,0.035,False
32470000105401,55821.04044721698,14.445,0.032,False
32470000105401,56124.1126656525,14.448,0.029,False
32470000105401,56770.31666223165,14.448,0.049,False
32470000105401,56368.30864134934,14.45,0.032,False
32470000105401,56368.30749987125,14.45,0.033,False
32470000105401,56825.107977175576,14.45,0.042,False
32470000105401,56720.39141599525,14.451,0.045,False
32470000105401,56813.19134651328,14.452,0.026,False
32470000105401,57261.11905813427,14.453,0.035,False
32470000105401,56879.00183148436,14.453,0.035,False
32470000105401,56089.27377921775,14.454,0.026,False
32470000105401,56147.142059417856,14.456,0.031,False
32470000105401,57261.11978657184,14.456,0.043,False
32470000105401,56129.18068353357,14.458,0.026,False
32470000105401,56172.15598106387,14.46,0.044,False
32470000105401,56830.21992330159,14.46,0.032,False
32470000105401,56096.11349067852,14.461,0.03,False
32470000105401,56115.13573322801,14.462,0.029,False
32470000105401,56147.14091197536,14.462,0.034,False
32470000105401,55857.02969530573,14.462,0.029,False
32470000105401,56714.386800013664,14.462,0.031,False
32470000105401,56172.156357679625,14.462,0.045,False
32470000105401,55829.10267290048,14.463,0.039,False
32470000105401,56744.39306488132,14.464,0.029,False
32470000105401,56770.31705862504,14.467,0.04,False
32470000105401,56744.3940272239,14.467,0.039,False
32470000105401,56744.39485960335,14.468,0.034,False
32470000105401,57225.02242178843,14.471,0.041,False
32470000105401,56714.385946308255,14.472,0.03,False
32470000105401,56114.105534726536,14.473,0.029,False
32470000105401,55821.03950711629,14.474,0.035,False
32470000105401,56369.35257507245,14.474,0.032,False
32470000105401,55857.030070973975,14.478,0.032,False
32470000105401,56461.13353217601,14.479,0.03,False
32470000105401,56376.36373076408,14.481,0.032,False
32470000105401,56798.41431043401,14.481,0.037,False
32470000105401,56159.00609331662,14.484,0.029,False
32470000105401,55821.03996095322,14.484,0.035,False
32470000105401,57245.078786233295,14.485,0.047,False
32470000105401,56512.206868646135,14.486,0.034,False
32470000105401,57258.065951170094,14.487,0.04,False
32470000105401,56827.30053304871,14.487,0.05,False
32470000105401,57258.06631441104,14.487,0.035,False
32470000105401,56379.28916617097,14.49,0.034,False
32470000105401,56089.27278849997,14.49,0.03,False
32470000105401,56853.23197547552,14.49,0.036,False
32470000105401,56376.36328486165,14.491,0.034,False
32470000105401,56018.41276571493,14.493,0.028,False
32470000105401,55857.02931901865,14.494,0.03,False
32470000105401,56368.30901221475,14.499,0.03,False
32470000105401,56538.09497900092,14.499,0.033,False
32470000105401,56129.17988263972,14.499,0.032,False
32470000105401,55857.02894723211,14.501,0.032,False
32470000105401,56798.41512828465,14.501,0.044,False
32470000105401,56114.10470481453,14.502,0.028,False
32470000105401,55821.04093297058,14.504,0.032,False
32470000105401,56825.108408429696,14.504,0.039,False
32470000105401,56744.39529133452,14.508,0.028,False
32470000105401,56114.10511466542,14.517,0.029,False
32470000105401,55781.20256978034,14.517,0.034,False
32470000105401,56798.41341121887,14.517,0.043,False
32470000105401,56018.41324279005,14.518,0.035,False
32470000105401,56005.309965455424,14.519,0.032,False
32470000105401,56853.23281758544,14.519,0.035,False
32470000105401,57225.02323009211,14.521,0.038,False
32470000105401,56005.30919423178,14.521,0.032,False
32470000105401,56563.06011383695,14.522,0.043,False
32470000105401,56018.412309321546,14.522,0.029,False
32470000105401,57245.07839450027,14.522,0.05,False
32470000105401,56159.00570456776,14.523,0.036,False
32470000105401,56197.04625390807,14.523,0.032,False
32470000105401,56160.12121534706,14.525,0.029,False
32470000105401,56879.00264219934,14.526,0.04,False
32470000105401,55781.2035046283,14.527,0.037,False
32470000105401,56005.30958133852,14.528,0.034,False
32470000105401,55857.03041567817,14.529,0.032,False
32470000105401,55781.20395847828,14.53,0.035,False
32470000105401,56160.1216114749,14.533,0.029,False
32470000105401,56798.41391457495,14.533,0.04,False
32470000105401,56089.27427783658,14.535,0.033,False
32470000105401,56714.38720782955,14.535,0.031,False
32470000105401,57261.11868628863,14.536,0.043,False
32470000105401,56005.30881139472,14.536,0.033,False
32470000105401,56089.27327601872,14.538,0.031,False
32470000105401,57245.077899004784,14.539,0.046,False
32470000105401,56129.18109545605,14.539,0.037,False
32470000105401,56129.18150794696,14.539,0.031,False
32470000105401,55781.203040470056,14.541,0.032,False
32470000105401,56114.106403897385,14.542,0.031,False
32470000105401,56809.1863897057,14.542,0.029,False
32470000105401,57245.07957522806,14.546,0.045,False
32470000105401,56129.18028111153,14.547,0.03,False
32470000105401,57245.07918072498,14.547,0.045,False
32470000105401,56853.23238426076,14.547,0.036,False
32470000105401,56379.290716980686,14.549,0.036,False
32470000105401,56197.04584969773,14.55,0.033,False
32470000105401,56770.31828441479,14.552,0.046,False
32470000105401,56379.28995908775,14.555,0.036,False
32470000105401,56089.27477657545,14.556,0.03,False
32470000105401,55496.0022195628,14.559,0.042,False
32470000105401,57207.0741210208,14.561,0.042,False
32470000105401,56160.12238027328,14.564,0.03,False
32470000105401,56379.2922605288,14.565,0.036,False
32470000105401,56853.23323640095,14.565,0.043,False
32470000105401,56188.1088555167,14.566,0.048,False
32470000105401,56197.04707173021,14.568,0.037,False
32470000105401,56018.4136932226,14.57,0.034,False
32470000105401,56160.12082602961,14.57,0.031,False
32470000105401,56841.99983458275,14.577,0.041,False
32470000105401,55984.38060386607,14.578,0.032,False
32470000105401,56809.185638379575,14.578,0.031,False
32470000105401,57261.120134210745,14.581,0.044,False
32470000105401,56809.186784639474,14.583,0.034,False
32470000105401,55496.00269470371,14.584,0.038,False
32470000105401,55496.00368178435,14.587,0.043,False
32470000105401,56809.18602637319,14.587,0.033,False
32470000105401,56160.12199113508,14.588,0.033,False
32470000105401,55984.38174180957,14.6,0.041,False
32470000105401,55984.38136568492,14.603,0.032,False
32470000105401,56853.23363511659,14.604,0.036,False
32470000105401,56114.10598366717,14.605,0.038,False
32470000105401,56798.41471651531,14.605,0.046,False
32470000105401,56197.04543974646,14.609,0.037,False
32470000105401,57251.12411380572,14.612,0.041,False
32470000105401,56197.04665364036,14.625,0.037,False
32470000105401,56379.29150999792,14.627,0.04,False
32470000105401,57207.07372650768,14.634,0.048,False
32470000105401,55984.38098202153,14.636,0.034,False
32470000105401,55496.00320995245,14.636,0.048,False
32470000105401,56842.000634158525,14.638,0.046,False
32470000105401,56809.18716722207,14.64,0.034,False
32470000105401,55984.38211807277,14.644,0.034,False
32470000105401,57251.12450398571,14.645,0.048,False
32470000105401,56842.00021703552,14.657,0.044,False
32470000105401,56841.99944016018,14.667,0.045,False
32470000105401,57251.123291718766,14.669,0.047,False
32470000105401,57251.12371874591,14.689,0.047,False
32470000105401,57207.07492219723,14.711,0.047,False
32470000105401,57207.07452828423,14.777,0.048,False
32470000105401,56829.44597537694,14.448740053655598,0.05624551144575734,True
32470000105401,55645.571792789146,14.385720015826005,0.05642293609924616,True
32470000105401,56702.09116039955,14.540766456860036,0.04869018210027117,True
32470000105401,56773.841265186034,14.38359233118572,0.0482793665771298,True
32470000105401,55643.34768952585,14.502917636411935,0.04783025667371257,True
32470000105401,57069.70321965598,14.505191741255658,0.047840038568023865,True
32470000105401,55586.10821832545,14.61676221966326,0.04913452656882775,True
32470000105401,56502.34298835828,14.376617117533021,0.048931380405834224,True
32470000105401,57087.30502422303,14.43169067933225,0.05034577014242113,True
32470000105401,55681.72691779957,14.396363714205242,0.05099918665223616,True
32470000105401,56397.28362386777,14.583473471417484,0.051365656498066764,True
32470000105401,56503.97263836414,14.426379418312566,0.051281022205869574,True
32470000105401,56310.48905770721,14.39504829753992,0.05202206520816842,True
32470000105401,56555.15561382672,14.476457234729935,0.05182096958919271,True
32470000105401,56251.0381947619,14.383848559100343,0.05267581805393836,True
32470000105401,55873.06039856162,14.520519840723942,0.05252809418285132,True
32470000105401,55389.97656589024,14.434085749074125,0.05261904451931027,True
32470000105401,55674.39913916538,14.409927783988017,0.052307591183064654,True
32470000105401,55881.1191627724,14.395564401941517,0.053591081844304535,True
32470000105401,56731.53548293741,14.39893028783486,0.052646750193341585,True
32470000105401,56274.74106822908,14.400337648456004,0.052471267103370495,True
32470000105401,55619.08311422041,14.366624067026812,0.053281657883927344,True
32470000105401,56154.110663180305,14.462254271622399,0.052746858398672394,True
32470000105401,56100.77092755897,14.43516582592261,0.05261573203898954,True
32470000105401,56175.60581623568,14.521945912504219,0.05334479857616075,True
32470000105401,56620.03692539518,14.550333261075606,0.0531273248315744,True
32470000105401,55891.89903668335,14.379757661664685,0.05381498259779934,True
32470000105401,56030.463059439484,14.49333667568014,0.05347239501267475,True
32470000105401,56413.09126035801,14.40298374271149,0.05399243374297013,True
32470000105401,55409.13522506367,14.52939676722449,0.05433716309140291,True
32470000105401,56101.76188277344,14.521250632138704,0.05442423954036626,True
32470000105401,56777.436786346734,14.36721367985053,0.05505004213980872,True
32470000105401,57151.82599057079,14.607623027611762,0.05435711543334331,True
32470000105401,55576.723562681924,14.411926169610343,0.05397980608995004,True
32470000105401,56427.97597553193,14.400384740605633,0.055117482063471175,True
32470000105401,56533.66200796007,14.583983844176233,0.055228557200484606,True
32470000105401,56696.73289792341,14.526161208075248,0.05645652915333492,True
32470000105401,57177.85734931673,14.446996775873357,0.05617863248981294,True
32470000105401,55916.53127558043,14.50703436837852,0.05642498070593823,True
32470000105401,55643.115129009886,14.451892695893882,0.05651507458411846,True
32470000107840,56833.15009486541,14.445,0.027,False
32470000107840,56826.18495883726,14.46,0.035,False
32470000107840,56830.21952498841,14.462,0.03,False
32470000107840,56832.161657998775,14.468,0.036,False
32470000107840,56829.07267675082,14.476,0.032,False
32470000107840,56714.38683253799,14.478,0.029,False
32470000107840,56160.12158172313,14.479,0.03,False
32470000107840,56832.16207543808,14.479,0.034,False
32470000107840,56461.13276281514,14.484,0.031,False
32470000107840,56197.04621595627,14.487,0.036,False
32470000107840,56714.3864250239,14.489,0.029,False
32470000107840,56112.2445525106,14.49,0.028,False
32470000107840,56798.41433372637,14.49,0.037,False
32470000107840,56512.206440595306,14.495,0.035,False
32470000107840,56538.03744797181,14.496,0.032,False
32470000107840,56512.20684486908,14.497,0.031,False
32470000107840,56825.10757875376,14.5,0.046,False
32470000107840,57258.06555717644,14.502,0.038,False
32470000107840,56833.15052552408,14.504,0.029,False
32470000107840,55829.10302995106,14.506,0.035,False
32470000107840,56115.135299983165,14.507,0.026,False
32470000107840,56830.21992793903,14.508,0.03,False
32470000107840,56720.3914503609,14.509,0.042,False
32470000107840,56115.13572799361,14.51,0.029,False
32470000107840,56147.141263817226,14.513,0.033,False
32470000107840,56539.06646803718,14.514,0.037,False
32470000107840,56829.073097102126,14.514,0.033,False
32470000107840,56114.10553014685,14.516,0.03,False
32470000107840,56160.12196138409,14.517,0.028,False
32470000107840,56199.03238010669,14.517,0.036,False
32470000107840,56096.112617298335,14.517,0.031,False
32470000107840,56826.18536140052,14.517,0.035,False
32470000107840,55821.03992392374,14.52,0.034,False
32470000107840,56827.30012806654,14.524,0.049,False
32470000107840,56825.10798504745,14.527,0.042,False
32470000107840,56841.99983167358,14.527,0.037,False
32470000107840,56379.29075482967,14.527,0.037,False
32470000107840,56199.03340559269,14.53,0.031,False
32470000107840,56197.04661569129,14.531,0.034,False
32470000107840,56184.0806428007,14.535,0.032,False
32470000107840,56813.19056532561,14.539,0.031,False
32470000107840,56798.414739805456,14.539,0.041,False
32470000107840,56538.037869165775,14.543,0.035,False
32470000107840,56112.24405725968,14.543,0.031,False
32470000107840,56184.08108784974,14.545,0.032,False
32470000107840,56147.14164838305,14.55,0.035,False
32470000107840,57261.11975484615,14.55,0.041,False
32470000107840,55984.38139838085,14.551,0.032,False
32470000107840,56096.11306971143,14.551,0.032,False
32470000107840,56461.13316372831,14.552,0.034,False
32470000107840,56538.09536728664,14.553,0.037,False
32470000107840,56744.39447021938,14.555,0.035,False
32470000107840,55821.040410189446,14.556,0.03,False
32470000107840,56089.2737903947,14.556,0.033,False
32470000107840,57261.11937965483,14.558,0.04,False
32470000107840,56089.274289013134,14.559,0.032,False
32470000107840,56114.10597908761,14.559,0.031,False
32470000107840,56743.339177178575,14.564,0.04,False
32470000107840,56379.291547846144,14.57,0.036,False
32470000107840,56137.113814871176,14.572,0.029,False
32470000107840,57258.065920568384,14.572,0.042,False
32470000107840,56809.18640717245,14.576,0.034,False
32470000107840,55829.10342451368,14.578,0.04,False
32470000107840,56811.1558158303,14.579,0.046,False
32470000107840,56538.0957914701,14.581,0.038,False
32470000107840,56539.06687929146,14.581,0.041,False
32470000107840,56841.01828145289,14.583,0.039,False
32470000107840,57225.02363127442,14.587,0.045,False
32470000107840,56827.30053953903,14.588,0.049,False
32470000107840,56137.11421983028,14.59,0.028,False
32470000107840,55857.02966022259,14.592,0.034,False
32470000107840,56744.3948974491,14.592,0.036,False
32470000107840,56743.339609338655,14.598,0.04,False
32470000107840,55984.38177450412,14.6,0.03,False
32470000107840,56813.19097860699,14.601,0.033,False
32470000107840,57251.124086061,14.605,0.039,False
32470000107840,56563.05963009829,14.608,0.038,False
32470000107840,55309.38940366012,14.608,0.031,False
32470000107840,56379.40718992132,14.617,0.036,False
32470000107840,55309.389082583984,14.621,0.034,False
32470000107840,56811.15621849256,14.624,0.042,False
32470000107840,56851.18416054098,14.633,0.036,False
32470000107840,56375.34091107123,14.634,0.035,False
32470000107840,56131.127416858064,14.636,0.034,False
32470000107840,57207.07411823006,14.639,0.048,False
32470000107840,57245.07876129015,14.641,0.045,False
32470000107840,57251.12447624352,14.652,0.043,False
32470000107840,56879.00218998431,14.653,0.042,False
32470000107840,56809.18680210559,14.658,0.037,False
32470000107840,56842.000214127256,14.66,0.041,False
32470000107840,56563.060075867244,14.661,0.04,False
32470000107840,56379.40847807496,14.661,0.033,False
32470000107840,55781.203481095385,14.668,0.041,False
32470000107840,56376.36293532029,14.674,0.036,False
32470000107840,56851.18457351909,14.68,0.034,False
32470000107840,56841.01869961684,14.683,0.044,False
32470000107840,56131.12781991049,14.691,0.037,False
32470000107840,56879.00261765766,14.691,0.044,False
32470000107840,57207.07452549378,14.696,0.042,False
32470000107840,56853.23280758498,14.698,0.042,False
32470000107840,56376.36332263341,14.698,0.04,False
32470000107840,56375.34137184506,14.698,0.039,False
32470000107840,55496.00317602632,14.708,0.043,False
32470000107840,55496.002660777,14.71,0.044,False
32470000107840,55857.030035891694,14.718,0.041,False
32470000107840,56368.30829550171,14.722,0.042,False
32470000107840,57245.07915578497,14.723,0.046,False
32470000107840,56005.3092315694,14.723,0.039,False
32470000107840,56368.30867841469,14.73,0.04,False
32470000107840,56005.30961867375,14.736,0.038,False
32470000107840,56124.1118755521,14.743,0.034,False
32470000107840,56018.41328057006,14.744,0.04,False
32470000107840,55781.20301693445,14.746,0.041,False
32470000107840,56018.41280349616,14.76,0.04,False
32470000107840,56129.18108152036,14.771,0.042,False
32470000107840,56088.20652528898,14.772,0.038,False
32470000107840,56369.352203311326,14.774,0.039,False
32470000107840,56853.23322640131,14.774,0.044,False
32470000107840,56088.20706971908,14.779,0.04,False
32470000107840,56124.112271878425,14.781,0.035,False
32470000107840,56129.18066959763,14.781,0.039,False
32470000107840,56369.35181533531,14.784,0.041,False
32470000107840,56159.00528033966,14.8,0.041,False
32470000107840,56159.00567527021,14.847,0.04,False
32470000107840,56829.445757720525,14.501959068020906,0.05249312051958255,True
32470000107840,55645.572018620325,14.744775753830467,0.050536387291373046,True
32470000107840,56702.090990451135,14.548095129063626,0.048352683943306926,True
32470000107840,56773.841068359536,14.517979030333004,0.04862252344643434,True
32470000107840,55643.34791619019,14.59524763184404,0.05364867887914792,True
32470000107840,57069.702911997505,14.557525144310402,0.052941269260568045,True
32470000107840,55586.1084664321,14.524967285533899,0.05315549565620319,True
32470000107840,56502.34289323694,14.554880402603073,0.05374497325273741,True
32470000107840,57087.3047099708,14.493600884997145,0.06196625913538234,True
32470000107840,55681.72713008679,14.553738969068121,0.058684097839364076,True
32470000107840,56397.28356810241,14.614483642545451,0.09082010521691401,True
32470000107840,56503.97254263233,14.614160793317534,0.09083153393073778,True
32470000107840,56310.4890344557,14.547332509876748,0.06397016237072407,True
32470000107840,56555.1554989214,14.70505255310586,0.06146886842478973,True
32470000107840,56251.03819378111,14.549433475945762,0.06333048046432109,True
32470000107840,55873.06053917397,14.676742457871432,0.06444234683878988,True
32470000107840,55389.97688746919,14.554647679736298,0.06571491546009742,True
32470000107840,55674.39935419764,14.548977275414826,0.06869901228425676,True
32470000107840,55881.11930036587,14.712065735040788,0.0651673618188823,True
32470000107840,56731.53530195895,14.64978660196104,0.06579768855338809,True
32470000107840,56274.74105836902,14.519377819976143,0.069537556981563,True
32470000107840,55619.08334997444,14.574771961606947,0.06755016395187215,True
32470000107840,56154.11069850924,14.602422557046966,0.09097047845613619,True
32470000107840,56100.77098286935,14.560824820194993,0.08714406964264326,True
32470000107840,56175.60584351238,14.579336256672455,0.08937797373956706,True
32470000107840,56620.036786184864,14.593228634134578,0.0901457565811583,True
32470000107840,55891.89917023862,14.633345210569155,0.059649984769631605,True
32470000107840,56030.46314108768,14.59360504370232,0.08958617666110964,True
32470000107840,56413.091198671,14.614231139772553,0.06936666059961677,True
32470000107840,55409.13553946565,14.53154725431129,0.06788649921881329,True
32470000107840,56101.761937712596,14.531717143645709,0.06976733445348346,True
32470000107840,56777.436588173325,14.5459798339836,0.07058480085606893,True
32470000107840,57151.82565214855,14.574445957426484,0.08169165210546134,True
32470000107840,55576.72381430413,14.534376027948756,0.048742940161806206,True
32470000107840,56427.975908269,14.547393786867115,0.06952466198544911,True
32470000107840,56533.6619011064,14.540429826114105,0.0691786694758141,True
32470000107840,56696.73272998224,14.6024914548722,0.0848836598475173,True
32470000107840,57177.857001142955,14.585676862818447,0.07798004338382253,True
32470000107840,55916.53139990829,14.69314500702894,0.07084667815756826,True
32470000107840,55643.11535576134,14.540606957996783,0.07338582797479115,True
32470000109202,57225.02321656683,13.91,0.023,False
32470000109202,56172.155553169694,14.064,0.034,False
32470000109202,55984.38139743476,14.068,0.021,False
32470000109202,56813.19056496511,14.072,0.021,False
32470000109202,56833.150094856544,14.087,0.019,False
32470000109202,56744.39446916172,14.087,0.023,False
32470000109202,56538.037448956486,14.088,0.022,False
32470000109202,57245.078762041325,14.089,0.028,False
32470000109202,56809.18640674512,14.091,0.022,False
32470000109202,56770.31792334913,14.096,0.041,False
32470000109202,56720.39144937147,14.1,0.029,False
32470000109202,56159.00528120285,14.111,0.022,False
32470000109202,56720.391851127,14.113,0.04,False
32470000109202,55821.03992497593,14.119,0.024,False
32470000109202,56379.40718886437,14.123,0.023,False
32470000109202,56115.13530019716,14.132,0.019,False
32470000109202,56830.21952492665,14.134,0.022,False
32470000109202,56851.184160851946,14.134,0.023,False
32470000109202,56147.141264538346,14.135,0.023,False
32470000109202,56853.23280793082,14.137,0.025,False
32470000109202,56137.11381544911,14.14,0.02,False
32470000109202,56131.12741734336,14.14,0.022,False
32470000109202,56743.33917612036,14.141,0.028,False
32470000109202,56018.41280244399,14.146,0.023,False
32470000109202,56841.01828158498,14.147,0.026,False
32470000109202,56826.18495870357,14.151,0.027,False
32470000109202,56199.032381170735,14.154,0.026,False
32470000109202,56369.35181428473,14.159,0.023,False
32470000109202,55857.02966117734,14.159,0.023,False
32470000109202,56197.04621702179,14.16,0.027,False
32470000109202,56124.11187592182,14.16,0.02,False
32470000109202,56368.30829445148,14.16,0.025,False
32470000109202,56539.06646902804,14.163,0.027,False
32470000109202,56829.07267666848,14.169,0.024,False
32470000109202,57245.079156535,14.169,0.028,False
32470000109202,57207.07411837657,14.175,0.032,False
32470000109202,56129.180670050846,14.178,0.023,False
32470000109202,56114.10553034282,14.179,0.022,False
32470000109202,56147.14164910324,14.181,0.025,False
32470000109202,57258.06555807352,14.182,0.028,False
32470000109202,56514.23613969694,14.189,0.046,False
32470000109202,56811.15581543601,14.19,0.033,False
32470000109202,56841.99983182308,14.194,0.028,False
32470000109202,56832.16165797211,14.195,0.028,False
32470000109202,57261.11938058026,14.195,0.029,False
32470000109202,56798.414739208514,14.196,0.03,False
32470000109202,56088.2065250234,14.197,0.023,False
32470000109202,55829.1030310154,14.198,0.027,False
32470000109202,56827.20919858907,14.201,0.045,False
32470000109202,56160.121582598375,14.201,0.023,False
32470000109202,56096.1126171724,14.202,0.024,False
32470000109202,56188.10881929874,14.203,0.037,False
32470000109202,56461.13276268508,14.204,0.024,False
32470000109202,56199.03340665536,14.208,0.023,False
32470000109202,55984.38177355709,14.211,0.022,False
32470000109202,56827.30012795288,14.212,0.037,False
32470000109202,56798.41433312909,14.214,0.029,False
32470000109202,56368.30867736562,14.217,0.025,False
32470000109202,55496.00266169736,14.219,0.028,False
32470000109202,56813.19097824629,14.221,0.023,False
32470000109202,56129.18108197436,14.221,0.026,False
32470000109202,56853.233226747245,14.221,0.027,False
32470000109202,56744.39489639044,14.222,0.026,False
32470000109202,56197.04661675597,14.223,0.026,False
32470000109202,56461.13316359792,14.224,0.026,False
32470000109202,56375.34091001281,14.226,0.024,False
32470000109202,57261.11975577111,14.228,0.031,False
32470000109202,56379.29075377202,14.231,0.029,False
32470000109202,55309.38940272707,14.237,0.022,False
32470000109202,56159.00567613391,14.239,0.023,False
32470000109202,56830.21992787739,14.242,0.023,False
32470000109202,56131.12782039501,14.243,0.025,False
32470000109202,56827.30053942528,14.243,0.036,False
32470000109202,55821.04041124123,14.244,0.023,False
32470000109202,56538.09536827122,14.248,0.028,False
32470000109202,56369.35220225922,14.249,0.025,False
32470000109202,56563.05963116343,14.249,0.027,False
32470000109202,55857.03003684822,14.251,0.027,False
32470000109202,56832.16207541128,14.252,0.028,False
32470000109202,56809.18680167804,14.252,0.026,False
32470000109202,56376.36293425911,14.255,0.025,False
32470000109202,56743.33960827923,14.256,0.029,False
32470000109202,56112.24405742276,14.256,0.024,False
32470000109202,56379.40847701627,14.256,0.023,False
32470000109202,56538.0378701508,14.259,0.027,False
32470000109202,56714.38683159525,14.264,0.024,False
32470000109202,56089.27379014777,14.264,0.026,False
32470000109202,56137.11422040849,14.27,0.021,False
32470000109202,56842.00021427696,14.271,0.029,False
32470000109202,56124.11227224789,14.272,0.022,False
32470000109202,56112.24455267378,14.273,0.023,False
