id,hjd,mag,err,synthetic
32200000049810,56474.21870212742,14.015,0.016,False
32200000049810,55820.047978265895,14.018,0.016,False
32200000049810,56151.14935989158,14.018,0.021,False
32200000049810,56132.15394904838,14.018,0.015,False
32200000049810,56851.152204670405,14.019,0.015,False
32200000049810,56827.336488929344,14.025,0.027,False
32200000049810,56869.12290828385,14.025,0.022,False
32200000049810,55434.16919590886,14.029,0.016,False
32200000049810,56197.10345087888,14.056,0.02,False
32200000049810,56079.41585106819,14.061,0.02,False
32200000049810,55787.233393439616,14.061,0.019,False
32200000049810,55821.15035774143,14.067,0.022,False
32200000049810,56161.11573785499,14.068,0.015,False
32200000049810,56770.26579874616,14.068,0.018,False
32200000049810,56352.39949520938,14.069,0.019,False
32200000049810,56717.3712676031,14.069,0.018,False
32200000049810,56869.1483355191,14.074,0.021,False
32200000049810,56825.09497765851,14.076,0.022,False
32200000049810,55808.11563104372,14.08,0.019,False
32200000049810,56008.38684971259,14.084,0.016,False
32200000049810,56229.010875770095,14.085,0.019,False
32200000049810,56137.04052215466,14.097,0.014,False
32200000049810,56373.351875198816,14.097,0.016,False
32200000049810,56091.116569955055,14.108,0.038,False
32200000049810,56363.391477705954,14.113,0.017,False
32200000049810,56116.1546610618,14.113,0.014,False
32200000049810,56806.19544213048,14.132,0.017,False
32200000049810,56114.1299160477,14.143,0.016,False
32200000049810,56376.33074085436,14.144,0.022,False
32200000049810,56881.119606371074,14.146,0.026,False
32200000049810,56812.29116976224,14.146,0.042,False
32200000049810,56742.39136667367,14.154,0.017,False
32200000049810,56882.00930293573,14.166,0.017,False
32200000049810,56382.36496842135,14.17,0.018,False
32200000049810,56882.003816733646,14.176,0.018,False
32200000049810,55981.38096328033,14.183,0.019,False
32200000049810,56191.053985218205,14.201,0.017,False
32200000049810,56486.13334692889,14.205,0.018,False
32200000049810,56147.12310901537,14.222,0.019,False
32200000049810,55307.34791091829,14.23,0.016,False
32200000049810,56745.40137804441,14.238,0.018,False
32200000049810,56553.04166570379,14.24,0.019,False
32200000049810,56840.14861681333,14.249,0.019,False
32200000049810,56100.18379810828,14.264,0.019,False
32200000049810,56839.0456933747,14.273,0.02,False
32200000049810,56520.01092626662,14.282,0.021,False
32200000049810,56720.378498440776,14.283,0.027,False
32200000049810,56369.40775612354,14.284,0.019,False
32200000049810,55847.03322066877,14.293,0.022,False
32200000049810,56110.11135645129,14.299,0.018,False
32200000049810,56555.11611408621,14.303,0.023,False
32200000049810,56134.15167532092,14.316,0.021,False
32200000049810,56200.08361750979,14.332,0.025,False
32200000049810,56790.42980300049,14.332,0.024,False
32200000049810,56378.35828112748,14.347,0.022,False
32200000049810,56839.09472148436,14.373,0.022,False
32200000049810,56533.73359723925,14.231878686302554,0.11016630220917963,True
32200000049810,55578.5811797063,13.999045285915635,0.11073946389071712,True
32200000049810,56430.98343915723,14.04260925332245,0.10169390058154455,True
32200000049810,56488.87158897333,14.131725344899268,0.1026469647887371,True
32200000049810,55576.78676807031,14.239766903223874,0.1044968239643785,True
32200000049810,56727.57369534943,14.206364613996195,0.11326876105810517,True
32200000049810,55530.60583085631,14.068793652224377,0.10416213664477608,True
32200000049810,56269.82615384,13.958759540396509,0.09941635507368853,True
32200000049810,56741.77487181939,14.229912583076086,0.102834879490133,True
32200000049810,55607.751217847035,14.264612937952776,0.10140900467266245,True
32200000049810,56185.06401656774,14.166015069516844,0.10938834252019156,True
32200000049810,56271.14095921858,14.207699724119323,0.11297015519768235,True
32200000049810,56115.03796066054,14.008351615217343,0.10659659577048786,True
32200000049810,56312.43550172034,14.204600126035205,0.11293997505551426,True
32200000049810,56067.07286749287,14.060538602860086,0.10680197557296535,True
32200000049810,55762.119510857185,14.033207843260938,0.10882721133216652,True
32200000049810,55372.3663618878,14.242745636920917,0.10780577647348175,True
32200000049810,55601.83914916564,14.206720494202845,0.10960339332864875,True
32200000049810,55768.62134038557,14.192998463103727,0.10965736864880525,True
32200000049810,56454.73918640496,14.235239234023553,0.10520234120127701,True
32200000049810,56086.1964004051,14.250144024027382,0.10151562582058497,True
32200000049810,55557.210052821116,14.046896932425957,0.10161562565211614,True
32200000049810,55988.87151174297,14.25914613829075,0.1200397901351713,True
32200000049810,55945.83689017709,14.057020950470235,0.12068556390602383,True
32200000049810,56006.21385074153,14.214239163609482,0.11925197389107227,True
32200000049810,56364.781893346066,14.217288416761457,0.12062412483096636,True
32200000049810,55777.31856748807,14.06638285939074,0.11976509004709446,True
32200000049810,55889.11234022608,14.152288325657116,0.12041217054511377,True
32200000049810,56197.817654100516,14.066394288070187,0.12637631855964712,True
32200000049810,55387.82361224036,14.047763192351953,0.118494614031425,True
32200000049810,55946.636395126756,14.135765109179209,0.11830781313355948,True
32200000049810,56491.77246372797,14.154124543129234,0.12061391459533523,True
32200000049810,56793.83053609101,14.060380401094132,0.11708296842299279,True
32200000049810,55523.03426906582,14.262026680780604,0.11638849429784326,True
32200000049810,56209.826676589364,14.057450547359386,0.11845460502242763,True
32200000049810,56295.094410997204,13.904524883682939,0.1220496855689839,True
32200000049810,56426.66038064887,14.118169491737074,0.11974139319720374,True
32200000049810,56814.83269628974,13.875059516017958,0.12807675990158707,True
32200000049810,55797.191914569914,14.071257108209679,0.1213994922773772,True
32200000049810,55576.599137710335,14.05391944706581,0.12221418809016125,True
32200000049131,56105.19109033258,12.669,0.016,False
32200000049131,55787.233426750536,13.165,0.009,False
32200000049131,55787.23258110125,13.254,0.01,False
32200000049131,55821.15040608816,13.274,0.012,False
32200000049131,56851.15221402491,13.277,0.008,False
32200000049131,56373.350996697045,13.282,0.008,False
32200000049131,56839.0456925301,13.284,0.01,False
32200000049131,55847.03326998648,13.284,0.011,False
32200000049131,56520.01096098734,13.285,0.009,False
32200000049131,56839.0947206817,13.285,0.009,False
32200000049131,56151.14939233837,13.286,0.012,False
32200000049131,55820.04802635777,13.286,0.009,False
32200000049131,56087.4163961305,13.286,0.041,False
32200000049131,56851.15132053997,13.289,0.008,False
32200000049131,56745.40050008416,13.289,0.008,False
32200000049131,56110.11043984422,13.291,0.008,False
32200000049131,56520.00959381875,13.292,0.009,False
32200000049131,56134.15169558749,13.292,0.008,False
32200000049131,56839.15950585929,13.293,0.01,False
32200000049131,56132.15396775474,13.294,0.008,False
32200000049131,56161.11499501477,13.295,0.008,False
32200000049131,56378.35823125519,13.295,0.01,False
32200000049131,56882.00853456398,13.295,0.009,False
32200000049131,56132.15313986213,13.295,0.009,False
32200000049131,56882.003042998105,13.296,0.009,False
32200000049131,56197.1025855956,13.296,0.01,False
32200000049131,56105.190160785234,13.297,0.012,False
32200000049131,56373.35182582776,13.299,0.009,False
32200000049131,56091.11655460611,13.3,0.02,False
32200000049131,56151.14859500478,13.3,0.013,False
32200000049131,55434.168332170746,13.301,0.009,False
32200000049131,56745.4013280868,13.301,0.009,False
32200000049131,56839.16032364186,13.301,0.011,False
32200000049131,56200.083667594285,13.302,0.01,False
32200000049131,56839.09391919879,13.303,0.009,False
32200000049131,55808.115675293855,13.303,0.011,False
32200000049131,56087.41735798549,13.304,0.028,False
32200000049131,55821.14933163162,13.304,0.011,False
32200000049131,56100.1837902248,13.305,0.009,False
32200000049131,56134.15085174769,13.306,0.009,False
32200000049131,56555.11616312717,13.306,0.01,False
32200000049131,56100.18284436029,13.306,0.008,False
32200000049131,56161.115776271945,13.307,0.008,False
32200000049131,56882.00384940156,13.307,0.009,False
32200000049131,56197.10350081676,13.307,0.011,False
32200000049131,56882.00933560717,13.307,0.009,False
32200000049131,56378.3570048546,13.308,0.008,False
32200000049131,55434.169236205045,13.311,0.008,False
32200000049131,56376.33069113926,13.311,0.011,False
32200000049131,56839.04486636739,13.312,0.009,False
32200000049131,56352.39945188206,13.313,0.011,False
32200000049131,56369.40770741062,13.314,0.009,False
32200000049131,56079.414884492224,13.314,0.01,False
32200000049131,55808.11462797827,13.315,0.01,False
32200000049131,56555.11536767275,13.315,0.01,False
32200000049131,56110.11135694394,13.316,0.008,False
32200000049131,56376.32990464091,13.316,0.01,False
32200000049131,56369.40691892216,13.316,0.009,False
32200000049131,56352.39865807965,13.317,0.01,False
32200000049131,55820.04714756169,13.317,0.009,False
32200000049131,56486.133356480364,13.317,0.009,False
32200000049131,56079.41582663747,13.32,0.011,False
32200000049131,56200.08289062041,13.324,0.01,False
32200000049131,56229.01014600769,13.325,0.01,False
32200000049131,56363.391430432406,13.327,0.011,False
32200000049131,56229.0109205132,13.328,0.011,False
32200000049131,56827.33647824626,13.33,0.016,False
32200000049131,56486.1325320335,13.333,0.008,False
32200000049131,56363.390640926,13.336,0.009,False
32200000049131,56542.16087916101,13.338,0.02,False
32200000049131,56742.3904909096,13.35,0.009,False
32200000049131,56008.38680030505,13.351,0.009,False
32200000049131,56008.38591071804,13.351,0.01,False
32200000049131,56114.12991993862,13.354,0.009,False
32200000049131,56827.33567646797,13.355,0.016,False
32200000049131,56114.129023254376,13.356,0.008,False
32200000049131,56881.11963846563,13.358,0.014,False
32200000049131,56812.29018684788,13.36,0.014,False
32200000049131,56742.39131689072,13.368,0.01,False
32200000049131,56474.21870164239,13.371,0.009,False
32200000049131,56812.291147100805,13.373,0.022,False
32200000049131,56474.21787583006,13.375,0.009,False
32200000049131,56881.11880924408,13.376,0.018,False
32200000049131,56720.37765488059,13.38,0.012,False
32200000049131,56825.09419818778,13.381,0.011,False
32200000049131,56720.37845398486,13.384,0.013,False
32200000049131,56091.11567330807,13.388,0.026,False
32200000049131,56788.427702186986,13.388,0.021,False
32200000049131,56382.36352237808,13.388,0.009,False
32200000049131,56881.11299141504,13.389,0.013,False
32200000049131,55981.38092266944,13.4,0.01,False
32200000049131,56881.11382023791,13.4,0.012,False
32200000049131,56825.09496512842,13.402,0.015,False
32200000049131,56382.36491841391,13.402,0.01,False
32200000049131,55981.3801058988,13.403,0.011,False
32200000049131,56147.12313878011,13.414,0.01,False
32200000049131,56806.19541498401,13.419,0.011,False
32200000049131,56806.194600178445,13.422,0.011,False
32200000049131,56147.12234864173,13.427,0.009,False
32200000049131,56542.16010157404,13.428,0.015,False
32200000049131,56788.42855456446,13.43,0.018,False
32200000049131,56869.14752740684,13.431,0.011,False
32200000049131,56137.0405446367,13.437,0.009,False
32200000049131,56553.0417143463,13.439,0.009,False
32200000049131,56191.05403445711,13.44,0.009,False
32200000049131,56191.05319354944,13.44,0.009,False
32200000049131,56869.14835920158,13.445,0.014,False
32200000049131,56137.03977225697,13.453,0.009,False
32200000049131,56116.15466665925,13.456,0.009,False
32200000049131,56116.15384506639,13.463,0.009,False
32200000049131,56869.122931947306,13.47,0.015,False
32200000049131,56553.04085265903,13.485,0.009,False
32200000049131,56717.37122440358,13.488,0.012,False
32200000049131,56869.12202547647,13.494,0.014,False
32200000049131,56840.14861690278,13.508,0.011,False
32200000049131,56790.42976569847,13.511,0.012,False
32200000049131,56717.370421650834,13.521,0.011,False
32200000049131,56790.42892235415,13.525,0.012,False
32200000049131,56840.14780939095,13.533,0.011,False
32200000049131,55307.347240757976,13.538,0.01,False
32200000049131,55307.34786398224,13.541,0.009,False
32200000049131,56770.26575239284,13.548,0.013,False
32200000049131,56770.264940284,13.58,0.014,False
32200000049131,56533.733474461886,13.343371387791704,0.09711719521585141,True
32200000049131,55578.580630607794,13.316321177181207,0.11564377022495159,True
32200000049131,56430.98327051853,13.297946776422314,0.10334368668150296,True
32200000049131,56488.871446172336,13.31633993778101,0.05108633955282265,True
32200000049131,55576.78621817089,13.27572554552847,0.06703688055129967,True
32200000049131,56727.57365909033,13.340883485327861,0.06911469900307586,True
32200000049131,55530.605260344564,13.356607496305095,0.06955886653172924,True
32200000049131,56269.82591327062,13.289149092308127,0.07022312079712313,True
32200000049131,56741.77484189883,13.334034214608005,0.07084291440440262,True
32200000049131,55607.75068176823,13.35827314046694,0.07082288881049412,True
32200000049131,56185.06373816577,13.394401140678234,0.07132630172421377,True
32200000049131,56271.14071923606,13.301761502019916,0.07053483954768022,True
32200000049131,56115.037651003266,13.311906879486775,0.07172533718253574,True
32200000049131,56312.43528016916,13.358269605884237,0.07128807624597773,True
32200000049131,56067.07253642693,13.290348525716748,0.07139625063045328,True
32200000049131,55762.11904367887,13.443827921373432,0.07167617081193266,True
32200000049131,55372.365720747715,13.379225396430538,0.07391731688825916,True
32200000049131,55601.83861044805,13.298326123759628,0.0737065885852404,True
32200000049131,55768.62087610928,13.30936241543622,0.07379920632080672,True
32200000049131,56454.73902836936,13.321811697897232,0.07385617719465795,True
32200000049131,56086.19607787472,13.363770003589021,0.07393561249245309,True
32200000049131,55557.20949418386,13.292022908869884,0.07472005312258284,True
32200000049131,55988.87114577277,13.361265657935272,0.07482376891584384,True
32200000049131,55945.836504998886,13.369903452014137,0.07501323304030261,True
32200000049131,56006.21349251188,13.352571539227098,0.07435483356943802,True
32200000049131,56364.78169515908,13.309767922296754,0.07440522263370254,True
32200000049131,55777.318107093684,13.300303784002175,0.08274446151633481,True
32200000049131,55889.11192972953,13.336306024181733,0.09274748124214212,True
32200000049131,56197.81738139099,13.32446806847361,0.09485515178956667,True
32200000049131,55387.822977999436,13.315845199103359,0.0662834943023873,True
32200000049131,55946.6360103054,13.440741990783762,0.07342108670089936,True
32200000049131,56491.77232222174,13.443701213387667,0.07348517904975348,True
32200000049131,56793.83052940488,13.354016843754337,0.09162198484469312,True
32200000049131,55523.0336951746,13.340965974516257,0.0936060858165701,True
32200000049131,56209.826409239926,13.354596764153944,0.0741704547740154,True
32200000049131,56295.09418170602,13.34276810762645,0.0746618285118312,True
32200000049131,56426.66021008063,13.343790124498913,0.07414808703157079,True
32200000049131,56814.832698977676,13.31553600976804,0.07303339333266853,True
32200000049131,55797.19146304576,13.326651885471968,0.04452221108115262,True
32200000049131,55576.59858772717,13.313739488844936,0.04298309844319409,True
32200000058699,56105.19109207938,13.991,0.047,False
32200000058699,55787.23301571144,14.284,0.023,False
32200000058699,56790.429367823206,14.305,0.023,False
32200000058699,55787.233416252246,14.318,0.024,False
32200000058699,56790.42977828059,14.322,0.024,False
32200000058699,56369.40733388237,14.329,0.02,False
32200000058699,56839.1599293866,14.334,0.025,False
32200000058699,56881.11921795656,14.337,0.033,False
32200000058699,56827.336482278726,14.338,0.04,False
32200000058699,56840.14821576408,14.344,0.022,False
32200000058699,56376.33030720035,14.344,0.026,False
32200000058699,56369.40772325046,14.346,0.021,False
32200000058699,56200.08365121888,14.347,0.023,False
32200000058699,56555.11572801585,14.347,0.024,False
32200000058699,56134.151275770026,14.349,0.021,False
32200000058699,56542.16086446715,14.351,0.05,False
32200000058699,56474.21870234749,14.353,0.022,False
32200000058699,56474.21829380146,14.354,0.023,False
32200000058699,55847.03284309671,14.354,0.025,False
32200000058699,56191.053611060765,14.354,0.02,False
32200000058699,56825.09458623556,14.356,0.029,False
32200000058699,55434.16922333669,14.356,0.021,False
32200000058699,56881.11381015099,14.358,0.03,False
32200000058699,55434.168784083806,14.358,0.021,False
32200000058699,56882.00893065267,14.358,0.022,False
32200000058699,56555.11614718674,14.361,0.026,False
32200000058699,56161.11576404471,14.361,0.019,False
32200000058699,56200.08327517539,14.363,0.023,False
32200000058699,56745.4009306417,14.363,0.021,False
32200000058699,56869.14793471144,14.364,0.026,False
32200000058699,56745.40134443281,14.365,0.022,False
32200000058699,56882.0093253243,14.365,0.023,False
32200000058699,56882.00383911981,14.366,0.023,False
32200000058699,56827.33610332466,14.367,0.043,False
32200000058699,55820.04801076795,14.368,0.023,False
32200000058699,56881.11338035097,14.375,0.025,False
32200000058699,56134.151689450286,14.377,0.023,False
32200000058699,56812.29071718498,14.379,0.041,False
32200000058699,55820.0475624208,14.379,0.021,False
32200000058699,56825.09496976067,14.379,0.031,False
32200000058699,56840.14861741986,14.379,0.023,False
32200000058699,55821.149982186216,14.381,0.027,False
32200000058699,56720.37846830671,14.383,0.032,False
32200000058699,56882.00343788798,14.385,0.023,False
32200000058699,56720.37806620739,14.391,0.032,False
32200000058699,56110.1113573285,14.391,0.022,False
32200000058699,56881.11962837731,14.391,0.034,False
32200000058699,56161.11537821615,14.394,0.02,False
32200000058699,56851.15221149827,14.395,0.022,False
32200000058699,56110.11089964388,14.397,0.021,False
32200000058699,56114.12947342699,14.398,0.021,False
32200000058699,55847.03325374823,14.408,0.026,False
32200000058699,56382.36426252159,14.409,0.024,False
32200000058699,56114.12991920889,14.41,0.022,False
32200000058699,56839.16032443291,14.412,0.026,False
32200000058699,56191.0540184413,14.414,0.022,False
32200000058699,56376.33070737076,14.416,0.028,False
32200000058699,56869.14835192913,14.419,0.031,False
32200000058699,56553.04125304808,14.42,0.021,False
32200000058699,56851.15178403025,14.429,0.022,False
32200000058699,56197.10303987087,14.431,0.027,False
32200000058699,55981.38055995096,14.431,0.027,False
32200000058699,55821.150390406176,14.431,0.034,False
32200000058699,56137.040154933646,14.431,0.02,False
32200000058699,56742.39091385039,14.435,0.024,False
32200000058699,56553.04169855511,14.437,0.022,False
32200000058699,56486.13335388859,14.443,0.022,False
32200000058699,56137.040537763685,14.445,0.021,False
32200000058699,56486.132937370494,14.45,0.022,False
32200000058699,56742.39133315144,14.451,0.024,False
32200000058699,56717.37084388287,14.452,0.024,False
32200000058699,56197.103484516665,14.46,0.029,False
32200000058699,56100.18331098381,14.46,0.022,False
32200000058699,56100.18379334593,14.46,0.023,False
32200000058699,56717.371238288586,14.466,0.025,False
32200000058699,56382.36493479574,14.468,0.025,False
32200000058699,56151.14938213069,14.474,0.033,False
32200000058699,56788.42856749711,14.474,0.047,False
32200000058699,56229.01090562844,14.486,0.029,False
32200000058699,56839.09472149096,14.486,0.025,False
32200000058699,55981.38093566368,14.492,0.027,False
32200000058699,56116.15425933782,14.495,0.021,False
32200000058699,56229.01052038926,14.498,0.029,False
32200000058699,55307.34756518967,14.503,0.023,False
32200000058699,56116.1546653691,14.505,0.021,False
32200000058699,56151.14898613908,14.505,0.036,False
32200000058699,56839.09433865409,14.513,0.025,False
32200000058699,56806.19502134647,14.517,0.026,False
32200000058699,56147.12274060938,14.524,0.024,False
32200000058699,56378.35824755764,14.528,0.026,False
32200000058699,56788.42816050956,14.529,0.037,False
32200000058699,56147.12312947412,14.529,0.025,False
32200000058699,55307.34787954699,14.532,0.023,False
32200000058699,56352.39908073694,14.537,0.028,False
32200000058699,56105.1906280409,14.539,0.033,False
32200000058699,56373.35145943245,14.54,0.025,False
32200000058699,56806.19542433391,14.547,0.028,False
32200000058699,56373.351841919386,14.548,0.027,False
32200000058699,56378.35763419739,14.55,0.025,False
32200000058699,56352.39946581155,14.559,0.03,False
32200000058699,56132.1539621362,14.571,0.026,False
32200000058699,56132.153550824514,14.61,0.028,False
32200000058699,56770.26535083694,14.611,0.033,False
32200000058699,56770.26576778275,14.62,0.032,False
32200000058699,56079.41536164788,14.639,0.029,False
32200000058699,56520.01049699762,14.642,0.032,False
32200000058699,56079.41583511518,14.646,0.032,False
32200000058699,56363.39105020944,14.649,0.029,False
32200000058699,56839.0452783065,14.65,0.029,False
32200000058699,56363.39144574748,14.653,0.03,False
32200000058699,56008.386357856616,14.654,0.026,False
32200000058699,55808.11515372974,14.669,0.033,False
32200000058699,56520.01095001371,14.676,0.032,False
32200000058699,56869.12292468115,14.681,0.043,False
32200000058699,56839.04569335302,14.682,0.032,False
32200000058699,56008.38681641151,14.682,0.028,False
32200000058699,56869.12251559296,14.692,0.041,False
32200000058699,55808.11566106452,14.711,0.035,False
32200000058699,56533.73353820951,14.393297312924497,0.042571515763493634,True
32200000058699,55578.580897385364,14.39442912765447,0.10638392160221184,True
32200000058699,56430.983356107026,14.368155996785196,0.06386441393698486,True
32200000058699,56488.871519455955,14.40814771766022,0.06634783613451369,True
32200000058699,55576.78648532989,14.431052041974183,0.03132109384468187,True
32200000058699,56727.57368163475,14.633863374341168,0.061714667384813335,True
32200000058699,55530.60553731991,14.372954524708648,0.04181009963109482,True
32200000058699,56269.826033115176,14.407139133701412,0.05391328104070541,True
32200000058699,56741.7748614246,14.356973163710167,0.06426133024533758,True
32200000058699,55607.75094234534,14.353851332178522,0.06640046039143761,True
32200000058699,56185.06387602761,14.475653143346372,0.040693938326223034,True
32200000058699,56271.140838801126,14.366910100178766,0.06872793043954566,True
32200000058699,56115.037803750034,14.38590769172387,0.08179572738023423,True
32200000058699,56312.43539095654,14.486670882706443,0.12567730338035712,True
32200000058699,56067.0726993693,14.559185936494094,0.06657627756393412,True
32200000058699,55762.11927144301,14.55049205096418,0.06618434494073996,True
32200000058699,55372.3660313589,14.383825339397012,0.06889725845168654,True
32200000058699,55601.83887228185,14.38157839330701,0.06751505213231919,True
32200000058699,55768.621102491365,14.456379744108157,0.09214834544913228,True
32200000058699,56454.73910890826,14.381425299045555,0.07126442120918718,True
32200000058699,56086.19623675214,14.457779911396043,0.12448839087635255,True
32200000058699,55557.209765504136,14.445810069404054,0.03910356350473014,True
32200000058699,55988.871325337845,14.61608679897915,0.06852450727580425,True
32200000058699,55945.83669371153,14.376089168712555,0.06863046848197778,True
32200000058699,56006.21366839062,14.411050470773121,0.10087967110402109,True
32200000058699,56364.781794819566,14.522241219894639,0.09319653792398215,True
32200000058699,55777.318331627066,14.389013832608267,0.08176927102436045,True
32200000058699,55889.11213049971,14.47335711636541,0.1133631846420547,True
32200000058699,56197.81751654187,14.550111160763402,0.07437499136944159,True
32200000058699,55387.82328532499,14.399585286628955,0.052367915873227915,True
32200000058699,55946.6361988481,14.368001672263826,0.06956020315764332,True
32200000058699,56491.77239488874,14.611754060911384,0.06974059194735206,True
32200000058699,56793.83053786555,14.4151347375325,0.0446196409707046,True
32200000058699,55523.03397375938,14.386309481644972,0.04978476456721134,True
32200000058699,56209.826541838134,14.377358296724458,0.06999821782229,True
32200000058699,56295.094296179486,14.538690208880466,0.06910713556690411,True
32200000058699,56426.66029658804,14.570341283407755,0.06875742382267903,True
32200000058699,56814.83270297407,14.462846761165993,0.06863511576988969,True
32200000058699,55797.1916833548,14.569158702593361,0.06858792907712033,True
32200000058699,55576.59885492605,14.36829362288314,0.0684819722313921,True
32200000080635,56812.29068898776,13.845,0.027,False
32200000080635,56827.33609041563,13.939,0.031,False
32200000080635,56555.11579051637,13.964,0.018,False
32200000080635,56114.12947906049,13.97,0.015,False
32200000080635,56827.33566759066,13.971,0.03,False
32200000080635,56770.26489700163,13.971,0.022,False
32200000080635,56091.11565999542,13.972,0.049,False
32200000080635,56881.11342168239,13.981,0.019,False
32200000080635,56132.153575247314,13.983,0.018,False
32200000080635,56745.400452895,13.993,0.017,False
32200000080635,56881.118840491385,13.995,0.036,False
32200000080635,56161.11542750375,14.0,0.015,False
32200000080635,56742.3908505056,14.001,0.017,False
32200000080635,56137.03979458464,14.001,0.015,False
32200000080635,55808.11467033552,14.003,0.022,False
32200000080635,56161.11503207588,14.004,0.017,False
32200000080635,56520.01054164088,14.004,0.021,False
32200000080635,56114.12902815804,14.005,0.016,False
32200000080635,56812.29016655885,14.005,0.029,False
32200000080635,56197.10310342643,14.007,0.021,False
32200000080635,55820.04762376551,14.013,0.017,False
32200000080635,56745.40086710564,14.014,0.016,False
32200000080635,56147.12277900969,14.014,0.015,False
32200000080635,56137.04018413439,14.015,0.014,False
32200000080635,55307.34719689235,14.015,0.015,False
32200000080635,56555.11541423248,14.018,0.018,False
32200000080635,56100.18283813777,14.019,0.017,False
32200000080635,56132.15315866572,14.019,0.019,False
32200000080635,56869.12254628797,14.02,0.024,False
32200000080635,56806.19498741189,14.021,0.019,False
32200000080635,56840.148216567446,14.022,0.017,False
32200000080635,56100.18330164061,14.024,0.016,False
32200000080635,56825.09418755622,14.024,0.024,False
32200000080635,55808.11521031662,14.026,0.018,False
32200000080635,56197.10263285328,14.027,0.02,False
32200000080635,56742.39044382496,14.029,0.018,False
32200000080635,56881.11302266007,14.029,0.023,False
32200000080635,56363.39098989448,14.029,0.021,False
32200000080635,56881.119259293606,14.029,0.025,False
32200000080635,55307.34750576032,14.033,0.014,False
32200000080635,56788.428112113645,14.034,0.027,False
32200000080635,56363.39059592731,14.035,0.018,False
32200000080635,56806.19457559356,14.038,0.021,False
32200000080635,56191.05367380307,14.044,0.017,False
32200000080635,56369.40687268736,14.046,0.019,False
32200000080635,56474.21787660689,14.05,0.019,False
32200000080635,56147.1223777357,14.051,0.019,False
32200000080635,56840.14781071101,14.051,0.019,False
32200000080635,56520.00962748844,14.052,0.019,False
32200000080635,56376.32985760463,14.056,0.02,False
32200000080635,56369.40727180635,14.057,0.017,False
32200000080635,56105.19015855136,14.057,0.027,False
32200000080635,56825.094570972266,14.058,0.023,False
32200000080635,56869.12204890546,14.058,0.026,False
32200000080635,56229.01018771579,14.06,0.026,False
32200000080635,56382.36419895118,14.063,0.02,False
32200000080635,56134.15087200835,14.068,0.018,False
32200000080635,56229.01057698163,14.071,0.021,False
32200000080635,56191.05324027342,14.071,0.018,False
32200000080635,55820.04719331666,14.077,0.017,False
32200000080635,56200.08293795324,14.079,0.02,False
32200000080635,56382.36347519008,14.082,0.02,False
32200000080635,56542.16014512414,14.085,0.035,False
32200000080635,56788.42766672097,14.086,0.042,False
32200000080635,56869.14755085313,14.087,0.027,False
32200000080635,56134.15130216799,14.089,0.018,False
32200000080635,56373.35094992346,14.089,0.019,False
32200000080635,56839.04486680467,14.095,0.019,False
32200000080635,55821.14937760794,14.095,0.022,False
32200000080635,56376.33024393334,14.099,0.024,False
32200000080635,56200.08333888651,14.103,0.022,False
32200000080635,56373.35139656742,14.104,0.019,False
32200000080635,56110.11090095854,14.105,0.016,False
32200000080635,56105.190624060415,14.105,0.025,False
32200000080635,56720.37761238094,14.108,0.025,False
32200000080635,56474.21829387366,14.109,0.018,False
32200000080635,55821.15004384492,14.113,0.023,False
32200000080635,56110.11044154305,14.122,0.02,False
32200000080635,56717.37038028098,14.125,0.023,False
32200000080635,56839.04527792146,14.128,0.02,False
32200000080635,56116.15385157736,14.131,0.016,False
32200000080635,55434.16837094816,14.138,0.02,False
32200000080635,56869.14796543102,14.141,0.024,False
32200000080635,56851.15133058235,14.142,0.02,False
32200000080635,56116.15426713905,14.148,0.016,False
32200000080635,56839.09391967513,14.154,0.022,False
32200000080635,56720.37800938754,14.155,0.029,False
32200000080635,56008.38586391522,14.16,0.023,False
32200000080635,55787.23261346998,14.161,0.022,False
32200000080635,56851.15179660029,14.162,0.018,False
32200000080635,55981.3805079338,14.163,0.023,False
32200000080635,56079.4148625106,14.165,0.023,False
32200000080635,55434.16883572994,14.165,0.018,False
32200000080635,55847.03290569093,14.168,0.022,False
32200000080635,56717.3707886272,14.173,0.022,False
32200000080635,56079.41533118921,14.173,0.022,False
32200000080635,55981.3800668772,14.178,0.023,False
32200000080635,56839.15992912487,14.196,0.022,False
32200000080635,56839.09433832185,14.198,0.021,False
32200000080635,56882.00897271584,14.205,0.021,False
32200000080635,55787.23305857796,14.206,0.022,False
32200000080635,56008.38629494832,14.209,0.019,False
32200000080635,55307.34849123423,14.211,0.016,False
32200000080635,56770.26529216668,14.213,0.028,False
32200000080635,56151.14862657709,14.224,0.031,False
32200000080635,56882.008566343866,14.243,0.023,False
32200000080635,56486.13254226225,14.246,0.022,False
32200000080635,56839.1595063881,14.252,0.022,False
32200000080635,56486.13295019113,14.268,0.018,False
32200000080635,56352.3986165989,14.272,0.026,False
32200000080635,56352.399025325205,14.288,0.025,False
32200000080635,56553.04089888614,14.29,0.021,False
32200000080635,56553.04131506544,14.302,0.02,False
32200000080635,56378.35757075239,14.308,0.022,False
32200000080635,56882.0030747755,14.308,0.024,False
32200000080635,56151.14902792028,14.312,0.032,False
32200000080635,56378.35695771119,14.326,0.023,False
32200000080635,56882.003479946914,14.329,0.024,False
32200000080635,56790.42888797108,14.344,0.027,False
32200000080635,56790.42932086178,14.447,0.028,False
