id,hjd,mag,err,synthetic
32200000049810,56086.1964004051,14.260738680889325,0.26874265701815403,True
32200000049810,55557.210052821116,14.133531294308947,0.13340929666718213,True
32200000049810,55988.87151174297,14.314004347310453,0.05507452776646355,True
32200000049810,55945.83689017709,14.15500013282868,0.017247216282767788,True
32200000049810,56006.21385074153,14.587736047006919,0.28590861704691484,True
32200000049810,56364.781893346066,14.128128879476538,0.08151724708478879,True
32200000049810,55777.31856748807,14.096979160849255,0.03340031790869308,True
32200000049810,55889.11234022608,14.533825320427042,0.7560444050922328,True
32200000049810,56197.817654100516,14.028381848873728,0.1158087217843438,True
32200000049810,55387.82361224036,14.119114033845854,0.223895566121844,True
32200000049810,55946.636395126756,14.49854229151068,0.3264256431527914,True
32200000049810,56491.77246372797,14.253175885940742,0.2118282428930712,True
32200000049810,56793.83053609101,13.947568072775267,0.21524040730513982,True
32200000049810,55523.03426906582,14.315916381390757,0.043666711926834884,True
32200000049810,56209.826676589364,14.066338268295414,0.050994585897033456,True
32200000049810,56295.094410997204,14.303649770742636,0.47330147178731735,True
32200000049810,56426.66038064887,14.097963929705204,0.1055083998480294,True
32200000049810,56814.83269628974,13.277341404892029,0.05182206419916144,True
32200000049810,55797.191914569914,14.219395101400055,0.13868503682837874,True
32200000049810,55576.599137710335,14.210127789071226,0.5266371393580596,True
32200000049810,56289.26960042626,14.374190101118153,0.22154023488188465,True
32200000049810,56642.47443348455,14.115183568986538,0.16722694693684043,True
32200000049810,56830.59898052609,14.008235140438554,0.0456902904668723,True
32200000049810,56131.92269348387,14.225246654131324,0.2696022484145532,True
32200000049810,55459.96959206062,14.236043598547186,0.2842470480272374,True
32200000049810,56810.01787200437,14.025261947741289,0.02375906893546514,True
32200000049810,56592.92251760032,14.074063798550933,0.12447924794447814,True
32200000049810,56189.25977745543,14.091005561504202,0.01073585758831285,True
32200000049810,55357.836821028824,14.078353861166132,0.17772379768756477,True
32200000049810,56504.01482085719,14.122264934989808,0.3196103872647759,True
32200000049810,55619.60406177355,14.198447223710119,0.04587147365342906,True
32200000049810,56439.06968227513,14.02922470854984,0.11307360959424874,True
32200000049810,56302.60057668468,14.323577861333794,0.5282398483184784,True
32200000049810,56663.431248936155,14.361311720193058,0.4551490835228992,True
32200000049810,55953.97768093092,14.171739671988316,0.07273237064355531,True
32200000049810,56076.403737091016,14.093745756377304,0.011250795923913585,True
32200000049810,56266.210490692705,14.275044395281913,0.022886822920641352,True
32200000049810,56710.64481894533,14.289454305776875,0.21162743603782527,True
32200000049810,56646.41104469319,13.974426965857374,0.22160939040215835,True
32200000049810,55585.395228846326,14.240587597788052,0.1561321608650556,True
32200000049810,56437.651292769384,14.110694572558808,0.06509083442449659,True
32200000049810,55701.68183558702,14.238207253003432,0.1500481382276867,True
32200000049810,56663.151764159455,14.40034559043574,0.19577756512205988,True
32200000049810,56745.47715720094,14.287473930417493,0.13522362684787703,True
32200000049810,55370.89785870563,14.349462681615169,0.39657978578080816,True
32200000049810,55409.264501594465,14.168004056067304,0.20179293229332007,True
32200000049810,55961.21222106219,14.113680093741785,0.1272104320036544,True
32200000049810,56791.89549544421,14.228988328273102,0.13637226425786525,True
32200000049810,55901.565048053046,14.131353454970117,0.13361795914729493,True
32200000049810,55965.91697917035,13.720367051588905,0.22836852954126194,True
32200000049810,56326.27611825676,14.205509899460136,0.15290998768596448,True
32200000049810,55945.42966719039,14.110931862948728,0.2752388427654638,True
32200000049810,55497.0903158558,14.135088444462236,0.36059768988566093,True
32200000049810,55427.89420388359,14.357043061605143,0.06980007642312928,True
32200000049810,55534.972071506396,14.192721001495444,0.034823766851223216,True
32200000049810,56124.79794911061,14.126768547216042,0.13542201421201572,True
32200000049810,55875.14226161201,14.229789881966079,0.024781378254705125,True
32200000049810,56755.51468162649,14.056900019885026,0.0749814247798903,True
32200000049810,55366.84452680389,14.077047078714843,0.09563346689543355,True
32200000049810,55460.86474876641,14.315359986013698,0.0631251598076078,True
32200000049810,56006.345301826135,14.123504596853438,0.16344749174218506,True
32200000049810,56718.021679917576,14.283560948494198,0.02207121875835298,True
32200000049810,55819.538583727575,14.112849701515044,0.24304778366579619,True
32200000049810,56365.82741747453,14.171234678736157,0.0901243373387822,True
32200000049810,55667.40656366792,14.18557240833977,0.10958650113165368,True
32200000049810,56258.835558891384,13.81569916560832,0.08090008650202736,True
32200000049810,56119.38665163697,14.107765538945696,0.13791528886908275,True
32200000049810,56541.96658864855,14.162636631896452,0.15619095572718833,True
32200000049810,55618.01522526395,14.125917935031744,0.08855582242287618,True
32200000049810,55512.53143297668,14.108210839342364,0.09678170158573922,True
32200000049810,56419.42444151222,14.108591018764336,0.11047679478826417,True
32200000049810,55516.09473867608,14.411232039176062,0.18449768543147982,True
32200000049810,56531.66534773384,14.107575684685804,0.22537531281594414,True
32200000049810,56072.135207009625,14.162182139972654,0.11030482580745223,True
32200000049810,56798.587301011044,14.24688494232351,0.16120404318549603,True
32200000049810,55711.72204736431,14.076146247102912,0.052183659366857545,True
32200000049810,55386.542596952786,13.702047343705212,0.23244246249234501,True
32200000049810,56485.29455201679,14.103280174963903,0.05737699496534761,True
32200000049810,55851.955902388465,14.2000489735038,0.10549822816365402,True
32200000049810,56037.50277978243,14.265520718835301,0.030875082573569,True
32200000049810,55595.651935071364,14.53029727397919,0.3381596014614428,True
32200000049810,56404.48423000722,14.142351206738613,0.09763536298705526,True
32200000049810,55640.259296729324,14.205432928350852,0.10567040862506226,True
32200000049810,56470.8603918437,14.244512043280622,0.09325602300257632,True
32200000049810,55415.52933394939,14.190143728054894,0.32535914355247114,True
32200000049810,55595.69628385922,14.020529019391764,0.1436535167118224,True
32200000049810,56137.84001968444,14.165362775053921,0.0812574587473095,True
32200000049810,55602.553999331125,14.2243083043718,0.06715396585587388,True
32200000049810,56587.86282107922,14.127799614593624,0.08126807441647445,True
32200000049810,56509.29422857572,14.136141779836546,0.23405092727758117,True
32200000049810,56289.49006734163,14.105662651960337,0.10436558657540126,True
32200000049810,56450.53646114539,13.940456866193408,0.08415511746525545,True
32200000049810,56338.14454529885,13.916203951752323,0.15011114350114788,True
32200000049810,56220.85904223582,14.094331046874945,0.02189828524530725,True
32200000049810,56302.35986626681,14.079373230298522,0.042994715762260584,True
32200000049810,55490.95835450543,14.105628434198746,0.12243551452059667,True
32200000049810,56020.381349181655,14.043009124043984,0.1948014539491891,True
32200000049810,56774.003694315514,14.315827274359673,0.10486997048697783,True
32200000049810,55820.03172539883,14.303832127676337,0.07614662400035914,True
32200000049810,55955.32503517758,13.898022033263288,0.15681309628569626,True
32200000049810,56307.69952960705,14.200867198874263,0.10495455897450401,True
32200000049810,56764.08769600583,14.161207761060252,0.04469042838200288,True
32200000049810,55404.92362459475,14.331503856403723,0.1856613617769399,True
32200000049810,55729.808716948784,14.125426654393138,0.08836513241744068,True
32200000049810,56435.51604320357,14.156627177654972,0.08478758954777345,True
32200000049810,56045.412491806,14.329241323420936,0.05669878504712831,True
32200000049810,55325.876086741984,14.558430626112541,0.19053701477793067,True
32200000049810,55773.38841117015,14.14332387123329,0.14383967836077802,True
32200000049810,56060.15198013599,14.308785376089464,0.09687915693997153,True
32200000049810,55657.07651624912,14.318885311642383,0.04027056844779941,True
32200000049810,55701.74489183522,13.787194304898385,0.08045402129154693,True
32200000049810,56744.392555321625,14.237788621666562,0.04595094430445076,True
32200000049810,56630.52305180781,14.342908075386292,0.0942525103116485,True
32200000049810,56451.71450654479,14.134583122843864,0.10251026009757759,True
32200000049810,55353.44906889185,14.227908498411935,0.1443467199497868,True
32200000049810,55721.407384515536,14.143924119102206,0.09849645980814255,True
32200000049810,55375.71342469106,14.121098708964817,0.13198944970352003,True
32200000049810,55892.37992055363,14.21912484041064,0.19608999005996527,True
32200000049810,55974.150937265804,13.903038704953326,0.15711756150444658,True
32200000049810,55512.563078787534,14.275663435287832,0.05281542214611305,True
32200000049810,55505.283716935075,14.017789722003668,0.032333435249065776,True
32200000049810,55997.35028672274,14.16473602367444,0.08961277652154388,True
32200000049810,56330.289385462675,14.11582694840125,0.07496689810640879,True
32200000049810,56175.43192619757,14.290644076163344,0.04892532246198652,True
32200000049810,55625.12671954762,14.208838186494727,0.15198702196053818,True
32200000049810,55975.82813687856,13.989968062961722,0.058452614521214336,True
32200000049810,55687.65170218868,14.051766647173762,0.041595409655336264,True
32200000049810,56698.81511923438,14.355420599365079,0.07439623511241332,True
32200000049810,56526.6726669932,14.14315938347165,0.032609165573826454,True
32200000049810,55541.8609902572,14.323528004913927,0.10107146455112152,True
32200000049810,55541.09975987507,13.988682682691314,0.1732110346648064,True
32200000049810,55420.88698124412,13.89403045894722,0.10622297703125771,True
32200000049810,56280.84751660683,14.082919171724795,0.048404245525120425,True
32200000049810,56877.963379712695,13.982848126963129,0.04156190003669433,True
32200000049810,55763.31383192517,14.19799306314552,0.09698724918791836,True
32200000049810,55884.688470166446,14.145111976949103,0.07544410907287298,True
32200000049810,55796.17562453552,14.089397247937606,0.07461852538955153,True
32200000049810,56466.88455420531,14.147558768512923,0.09082259275674619,True
32200000049810,56066.18082991828,14.146368594372731,0.1229091024354712,True
32200000049810,56194.45495493988,13.920099348989865,0.08856749456924724,True
32200000049810,56690.451396691096,14.128568793013423,0.13032201093540702,True
32200000049810,55666.54720490864,14.018414883799645,0.03264447615145123,True
32200000049810,55698.30411947068,14.035183426778762,0.02627744361104678,True
32200000049810,55911.53155885668,14.044571785112145,0.1529067808707482,True
32200000049810,55398.96410165267,14.09383810704301,0.03285364962943127,True
32200000049810,56696.673609208745,14.130872958879108,0.03768360820617535,True
32200000049810,56808.482086500815,14.465999801509339,0.17076982756877407,True
32200000049810,55778.10622187168,14.249686944623868,0.03981604024046886,True
32200000049810,56484.88670597686,14.180072668438186,0.07240729413944115,True
32200000049810,55962.65025022514,14.230431267779517,0.03132214061146631,True
32200000049810,55983.02777701961,13.79368600362887,0.06597447879002191,True
32200000049810,55532.168497540355,14.263623145386875,0.060406677755242014,True
32200000049810,56394.64219246718,14.250093421813984,0.08882629823863994,True
32200000049810,55560.65103928758,14.05737188582881,0.07332425341301257,True
32200000049810,56018.09249283226,14.12339631012173,0.05651563906203941,True
32200000049810,56361.408962090274,14.184658173708872,0.06729566988855674,True
32200000049810,56546.70239817126,13.79177070175463,0.056507541199166095,True
32200000049810,56370.385630932986,13.823366197164312,0.040109941016347905,True
32200000049810,56609.70496454139,14.237889742945347,0.09034422503631967,True
32200000049810,56507.17229685556,14.198045588302309,0.06224674508829608,True
32200000049810,56358.52204996695,14.24130148743783,0.11712861349653333,True
32200000049810,56162.778893681934,14.104386561693062,0.0494886723423056,True
32200000049810,56123.72553961226,13.729387087680697,0.2543888243869698,True
32200000049810,55711.83634493211,14.199933470610533,0.22453790445497007,True
32200000049810,56707.81669374081,14.078148561870595,0.02218310636913378,True
32200000049810,56147.62073334858,14.169703652654443,0.014210667409866618,True
32200000049810,56524.88107766986,14.261662397688056,0.16023895106129432,True
32200000049810,55642.46460595205,14.176438743216961,0.14671457253205974,True
32200000049810,55939.639824657854,14.06097914785939,0.10200976387352034,True
32200000049810,56552.430493701104,14.05959243560092,0.06124319562734922,True
32200000049810,56436.35367385881,14.218034479075643,0.039508584267655356,True
32200000049810,56325.1091134039,13.89718903692631,0.10467753576658227,True
32200000049810,55480.690144040345,14.121865454371472,0.12098837449309503,True
32200000049810,55534.24556244903,14.320246873682612,0.08041103902917783,True
32200000049810,56743.831261842846,14.328767541183467,0.09290920058450104,True
32200000049810,56844.17766872417,14.118573459888017,0.06041306979150392,True
32200000049810,56509.89016416489,14.05241561462943,0.04415337453072598,True
32200000049810,56334.167949903014,14.259652811333346,0.07610934428852024,True
32200000049810,56026.84052879024,14.196319830592023,0.11155160364140379,True
32200000049810,56090.416760138025,14.185468747842885,0.06810243083325905,True
32200000049131,56105.19109033258,12.669,0.016,False
32200000049131,55787.233426750536,13.165,0.009,False
32200000049131,55787.23258110125,13.254,0.01,False
32200000049131,55821.15040608816,13.274,0.012,False
32200000049131,56851.15221402491,13.277,0.008,False
32200000049131,56373.350996697045,13.282,0.008,False
32200000049131,56839.0456925301,13.284,0.01,False
32200000049131,55847.03326998648,13.284,0.011,False
32200000049131,56520.01096098734,13.285,0.009,False
32200000049131,56839.0947206817,13.285,0.009,False
32200000049131,56151.14939233837,13.286,0.012,False
32200000049131,55820.04802635777,13.286,0.009,False
32200000049131,56087.4163961305,13.286,0.041,False
32200000049131,56851.15132053997,13.289,0.008,False
32200000049131,56745.40050008416,13.289,0.008,False
32200000049131,56110.11043984422,13.291,0.008,False
32200000049131,56520.00959381875,13.292,0.009,False
32200000049131,56134.15169558749,13.292,0.008,False
32200000049131,56839.15950585929,13.293,0.01,False
32200000049131,56132.15396775474,13.294,0.008,False
32200000049131,56161.11499501477,13.295,0.008,False
32200000049131,56378.35823125519,13.295,0.01,False
32200000049131,56882.00853456398,13.295,0.009,False
32200000049131,56132.15313986213,13.295,0.009,False
32200000049131,56882.003042998105,13.296,0.009,False
32200000049131,56197.1025855956,13.296,0.01,False
32200000049131,56105.190160785234,13.297,0.012,False
32200000049131,56373.35182582776,13.299,0.009,False
32200000049131,56091.11655460611,13.3,0.02,False
32200000049131,56151.14859500478,13.3,0.013,False
32200000049131,55434.168332170746,13.301,0.009,False
32200000049131,56745.4013280868,13.301,0.009,False
32200000049131,56839.16032364186,13.301,0.011,False
32200000049131,56200.083667594285,13.302,0.01,False
32200000049131,56839.09391919879,13.303,0.009,False
32200000049131,55808.115675293855,13.303,0.011,False
32200000049131,56087.41735798549,13.304,0.028,False
32200000049131,55821.14933163162,13.304,0.011,False
32200000049131,56100.1837902248,13.305,0.009,False
32200000049131,56134.15085174769,13.306,0.009,False
32200000049131,56555.11616312717,13.306,0.01,False
32200000049131,56100.18284436029,13.306,0.008,False
32200000049131,56161.115776271945,13.307,0.008,False
32200000049131,56882.00384940156,13.307,0.009,False
32200000049131,56197.10350081676,13.307,0.011,False
32200000049131,56882.00933560717,13.307,0.009,False
32200000049131,56378.3570048546,13.308,0.008,False
32200000049131,55434.169236205045,13.311,0.008,False
32200000049131,56376.33069113926,13.311,0.011,False
32200000049131,56839.04486636739,13.312,0.009,False
32200000049131,56352.39945188206,13.313,0.011,False
32200000049131,56369.40770741062,13.314,0.009,False
32200000049131,56079.414884492224,13.314,0.01,False
32200000049131,55808.11462797827,13.315,0.01,False
32200000049131,56555.11536767275,13.315,0.01,False
32200000049131,56110.11135694394,13.316,0.008,False
32200000049131,56376.32990464091,13.316,0.01,False
32200000049131,56369.40691892216,13.316,0.009,False
32200000049131,56352.39865807965,13.317,0.01,False
32200000049131,55820.04714756169,13.317,0.009,False
32200000049131,56486.133356480364,13.317,0.009,False
32200000049131,56079.41582663747,13.32,0.011,False
32200000049131,56200.08289062041,13.324,0.01,False
32200000049131,56229.01014600769,13.325,0.01,False
32200000049131,56363.391430432406,13.327,0.011,False
32200000049131,56229.0109205132,13.328,0.011,False
32200000049131,56827.33647824626,13.33,0.016,False
32200000049131,56486.1325320335,13.333,0.008,False
32200000049131,56363.390640926,13.336,0.009,False
32200000049131,56542.16087916101,13.338,0.02,False
32200000049131,56742.3904909096,13.35,0.009,False
32200000049131,56008.38680030505,13.351,0.009,False
32200000049131,56008.38591071804,13.351,0.01,False
32200000049131,56114.12991993862,13.354,0.009,False
32200000049131,56827.33567646797,13.355,0.016,False
32200000049131,56114.129023254376,13.356,0.008,False
32200000049131,56881.11963846563,13.358,0.014,False
32200000049131,56812.29018684788,13.36,0.014,False
32200000049131,56742.39131689072,13.368,0.01,False
32200000049131,56474.21870164239,13.371,0.009,False
32200000049131,56812.291147100805,13.373,0.022,False
32200000049131,56474.21787583006,13.375,0.009,False
32200000049131,56881.11880924408,13.376,0.018,False
32200000049131,56720.37765488059,13.38,0.012,False
32200000049131,56825.09419818778,13.381,0.011,False
32200000049131,56720.37845398486,13.384,0.013,False
32200000049131,56091.11567330807,13.388,0.026,False
32200000049131,56788.427702186986,13.388,0.021,False
32200000049131,56382.36352237808,13.388,0.009,False
32200000049131,56881.11299141504,13.389,0.013,False
32200000049131,55981.38092266944,13.4,0.01,False
32200000049131,56881.11382023791,13.4,0.012,False
32200000049131,56825.09496512842,13.402,0.015,False
32200000049131,56382.36491841391,13.402,0.01,False
32200000049131,55981.3801058988,13.403,0.011,False
32200000049131,56147.12313878011,13.414,0.01,False
32200000049131,56806.19541498401,13.419,0.011,False
32200000049131,56806.194600178445,13.422,0.011,False
32200000049131,56147.12234864173,13.427,0.009,False
32200000049131,56542.16010157404,13.428,0.015,False
32200000049131,56788.42855456446,13.43,0.018,False
32200000049131,56869.14752740684,13.431,0.011,False
32200000049131,56137.0405446367,13.437,0.009,False
32200000049131,56553.0417143463,13.439,0.009,False
32200000049131,56191.05403445711,13.44,0.009,False
32200000049131,56191.05319354944,13.44,0.009,False
32200000049131,56869.14835920158,13.445,0.014,False
32200000049131,56137.03977225697,13.453,0.009,False
32200000049131,56116.15466665925,13.456,0.009,False
32200000049131,56116.15384506639,13.463,0.009,False
32200000049131,56869.122931947306,13.47,0.015,False
32200000049131,56553.04085265903,13.485,0.009,False
32200000049131,56717.37122440358,13.488,0.012,False
32200000049131,56869.12202547647,13.494,0.014,False
32200000049131,56840.14861690278,13.508,0.011,False
32200000049131,56790.42976569847,13.511,0.012,False
32200000049131,56717.370421650834,13.521,0.011,False
32200000049131,56790.42892235415,13.525,0.012,False
32200000049131,56840.14780939095,13.533,0.011,False
32200000049131,55307.347240757976,13.538,0.01,False
32200000049131,55307.34786398224,13.541,0.009,False
32200000049131,56770.26575239284,13.548,0.013,False
32200000049131,56770.264940284,13.58,0.014,False
32200000049131,56533.733474461886,13.349101228700171,0.07240488721499509,True
32200000049131,55578.580630607794,13.290581851630408,0.1624728204876329,True
32200000049131,56430.98327051853,13.254351525764761,0.08377337742495164,True
32200000049131,56488.871446172336,13.30990001873002,0.032664959518053684,True
32200000049131,55576.78621817089,13.302574040757552,0.00842513087645487,True
32200000049131,56727.57365909033,13.32250802291561,0.2919495406884297,True
32200000049131,55530.605260344564,13.08393636261988,0.34889791329865033,True
32200000049131,56269.82591327062,13.289636602039852,0.00832276862579893,True
32200000049131,56741.77484189883,13.330464574350572,0.06058461154066979,True
32200000049131,55607.75068176823,13.350519855771239,0.09280771913912841,True
32200000049131,56185.06373816577,13.390423875734548,0.10471839248389946,True
32200000049131,56271.14071923606,13.337851498631613,0.1632358733677744,True
32200000049131,56115.037651003266,13.277197426486898,0.24511274615329365,True
32200000049131,56312.43528016916,13.036906159774167,0.6204479357680588,True
32200000049131,56067.07253642693,13.380882727199285,0.11455575990362575,True
32200000049131,55762.11904367887,13.464700233647006,0.08529732714067625,True
32200000049131,55372.365720747715,13.387074634811396,0.12156212296819048,True
32200000049131,55601.83861044805,13.341539022350148,0.13955669556166758,True
32200000049131,55768.62087610928,13.338903873729901,0.08265300814893817,True
32200000049131,56454.73902836936,13.318998850360725,0.10313548296265534,True
32200000049131,56086.19607787472,13.332454519160406,0.07023358440964703,True
32200000049131,55557.20949418386,13.075989622139836,0.556802645740161,True
32200000049131,55988.87114577277,13.024150426732767,0.44836650141933715,True
32200000049131,55945.836504998886,13.374105445480158,0.20137169296363944,True
32200000049131,56006.21349251188,13.349736599905818,0.09138280966969405,True
32200000049131,56364.78169515908,13.325349739099755,0.018629668408818637,True
32200000049131,55777.318107093684,13.243467230152977,0.08481446370906255,True
32200000049131,55889.11192972953,13.361973832766338,0.09236373959754987,True
32200000049131,56197.81738139099,13.193787694303492,0.19899769133680423,True
32200000049131,55387.822977999436,13.319636042798894,0.030622036475307056,True
32200000049131,55946.6360103054,13.53777317612269,0.05317497532840728,True
32200000049131,56491.77232222174,13.480210233241404,0.049670074944161945,True
32200000049131,56793.83052940488,13.412134156758315,0.10340949549641001,True
32200000049131,55523.0336951746,13.513188104191682,0.14018047021202037,True
32200000049131,56209.826409239926,13.021086870900172,0.5505470236819154,True
32200000049131,56295.09418170602,13.46672193592184,0.08122783594607089,True
32200000049131,56426.66021008063,13.495923062583003,0.06310758822862729,True
32200000049131,56814.832698977676,13.242272244897954,0.16073291584890423,True
32200000049131,55797.19146304576,13.324444011022777,0.00801631695246547,True
32200000049131,55576.59858772717,13.3135210261274,0.008307769049093779,True
32200000049131,56289.26936853525,13.328186106518723,0.046658644273243295,True
32200000049131,56642.47435924239,13.344925105491804,0.09914315356188563,True
32200000049131,56830.598990251136,13.178539523819095,0.27755277859443844,True
32200000049131,56131.9223913629,13.046826170847009,0.06552217215985046,True
32200000049131,55459.96899002121,13.252321929289861,0.14885544481240695,True
32200000049131,56810.01787254327,13.433088274100648,0.2029783555818936,True
32200000049131,56592.92242124124,13.334185465875892,0.08188391044528102,True
32200000049131,56189.2595009262,13.245530853810127,0.1484269728003615,True
32200000049131,55357.836173403644,13.348608327922365,0.1234543183483157,True
32200000049131,56504.0146848152,13.293972355118223,0.02916119023999555,True
32200000049131,55619.60353098512,13.30716537442484,0.016038783394549005,True
32200000049131,56439.069517245625,13.304961910064256,0.04921883786826559,True
32200000049131,56302.600350743785,13.311877396245883,0.023308848129771624,True
32200000049131,56663.43118404782,13.39023333199395,0.09763877088977145,True
32200000049131,55953.977299386264,13.344481739249426,0.07624967958068465,True
32200000049131,56076.4034101898,13.32442736888146,0.07770069111946575,True
32200000049131,56266.210248509524,13.373532200234711,0.009833385479134645,True
32200000049131,56710.644775130226,13.399309979709082,0.18341445621609845,True
32200000049131,56646.41097220809,13.348092354486823,0.19327851098842702,True
32200000049131,55585.39468278919,13.330662671349875,0.07042616787729758,True
32200000049131,56437.6511271068,13.191606444865629,0.29735631857702277,True
32200000049131,55701.68134143306,13.262636109871353,0.22759864673319732,True
32200000049131,56663.15169914638,13.350624707980979,0.09624830333987298,True
32200000049131,56745.47712893285,13.186253034933381,0.2412014730164977,True
32200000049131,55370.8972169101,13.365073383057439,0.12145437655908241,True
32200000049131,55409.26387692343,13.013512140779886,0.11375960416180309,True
32200000049131,55961.21184274658,13.316558975714731,0.08663081512833729,True
32200000049131,56791.8954878944,13.358238983525343,0.07037740326902261,True
32200000049131,55901.564643114616,13.351684453161461,0.1037949563464509,True
32200000049131,55965.91660295467,13.314738606245783,0.1316049211370643,True
32200000049131,56326.27590288318,13.122882525751946,0.24341990444500725,True
32200000049131,55945.429281830424,13.23621103822975,0.06227290999876126,True
32200000049131,55497.089730384796,13.374899494344113,0.05836390043390827,True
32200000049131,55427.89358752771,13.454013244401832,0.04400216470662117,True
32200000049131,55534.971502943474,13.416852949341148,0.009859177624989944,True
32200000049131,56124.79764380959,13.211692443107427,0.1601101168787191,True
32200000049131,55875.14184488009,13.344978145982813,0.08195954139137882,True
32200000049131,56755.514657838525,13.226031277578738,0.09675388144261704,True
32200000049131,55366.8438831992,13.345797274472096,0.08866453208060286,True
32200000049131,55460.86414712655,13.292160318100665,0.25008942326310085,True
32200000049131,56006.34494365515,13.426643760832413,0.07083988216040422,True
32200000049131,56718.02163939505,13.294355981434881,0.009197050450811331,True
32200000049131,55819.5381421776,13.130723106292884,0.4082251210774894,True
32200000049131,56365.8272197542,13.232340917078146,0.37733783020500056,True
32200000049131,55667.40605421559,13.390591446642194,0.08030139981433303,True
32200000049131,56258.835313416486,13.302160343016906,0.11464831129261326,True
32200000049131,56119.386343920676,13.31704211516605,0.08689949595358408,True
32200000049131,56541.96646954589,13.322825042101622,0.028288115553296855,True
32200000049131,55618.014693766374,13.534013293068833,0.04528083419513261,True
32200000049131,55512.530854397635,13.30918875115594,0.07281091643034401,True
32200000049131,56419.4242677143,13.376970057108913,0.02403767989399007,True
32200000049131,55516.094161687484,13.41893611716984,0.011785188709319952,True
32200000049131,56531.665224033335,13.0654057294386,0.5913076455541789,True
32200000049131,56072.13487820321,13.070624051621762,0.5897455673023938,True
32200000049131,56798.587296448044,13.318607989615773,0.09027312445201649,True
32200000049131,55711.72155769167,13.324153489924468,0.019659606024431103,True
32200000049131,55386.541962140094,13.370190499864378,0.08818655362133852,True
32200000049131,56485.29440761923,13.338066124955612,0.09514822709619042,True
32200000049131,55851.95547530757,13.326900767799643,0.05465284263509852,True
32200000049131,56037.502435518225,12.894887272340299,0.3216798931701088,True
32200000049131,55595.65139359219,13.290808640478353,0.00867066266896473,True
32200000049131,56404.48404954091,13.360630845998735,0.11817613497321862,True
32200000049131,55640.25877516013,13.323505564328988,0.1144905622054992,True
32200000049131,56470.86024100361,13.330176564066315,0.09560685888240571,True
32200000049131,55415.52871207459,13.322293660603405,0.09942443694371615,True
32200000049131,55595.69574239985,13.436179812735144,0.12211042556160537,True
32200000049131,56137.839720204596,13.3265305926388,0.2692951593432626,True
32200000049131,55602.553460932606,13.38669955427364,0.09680474353351697,True
32200000049131,56587.8627224618,13.357206436695698,0.008603827630919296,True
32200000049131,56509.29409489014,13.294813461484615,0.10635065687499178,True
32200000049131,56289.489835549015,13.220506935905874,0.11765398913017334,True
32200000049131,56450.53630123396,13.30530981249715,0.011425156051042652,True
32200000049131,56338.1443352226,13.369118537456762,0.1207639690103517,True
32200000049131,56220.85877981055,13.340263430724335,0.01428584112959619,True
32200000049131,56302.35964021848,13.130004426983172,0.47234890591038764,True
32200000049131,55490.9577662975,13.492295987221226,0.07830715445976752,True
32200000049131,56020.3809972755,13.313438909262912,0.010272744032454434,True
32200000049131,56774.0036787799,13.25951074129331,0.01071474082291652,True
32200000049131,55820.03128406896,13.419548025202506,0.009325748024314942,True
32200000049131,55955.3246542343,13.436152122058564,0.08395343650782634,True
32200000049131,56307.69930594202,13.369737909847741,0.011867151553553803,True
32200000049131,56764.087676044335,13.305850698491783,0.012481916274248385,True
32200000049131,55404.92299798622,13.305426246329436,0.0661672506874115,True
32200000049131,55729.80823534893,13.343330607318936,0.044577506909935234,True
32200000049131,56435.515876587946,13.410515897052266,0.12474359548473196,True
32200000049131,56045.4121510722,13.345866705290655,0.0714268299861155,True
32200000049131,55325.8754248515,13.380761931403699,0.06375711948230481,True
32200000049131,55773.38794902158,13.439624759734013,0.010730765242804642,True
32200000049131,56060.15164598099,13.368475146407308,0.014361147611037385,True
32200000049131,55657.0760021861,13.2977628016463,0.06666491397276308,True
32200000049131,55701.74439770939,13.368760299091875,0.06594189795254844,True
32200000049131,56744.39252656943,13.315453453857476,0.015050761157695042,True
32200000049131,56630.52297223129,13.285914136022267,0.008809038418319828,True
32200000049131,56451.71434715917,13.499051532880218,0.07258065475051674,True
32200000049131,55353.44841930825,13.406167501258182,0.16174461378798766,True
32200000049131,55721.40689916584,13.336351042443336,0.06431619825812264,True
32200000049131,55375.71278504489,13.301911308816829,0.008703943557561461,True
32200000049131,55892.37951151553,13.377397481923538,0.06507293670953918,True
32200000049131,55974.15056472525,13.294524532540471,0.041419272619781906,True
32200000049131,55512.56250022262,13.32631343324558,0.03965385849637,True
32200000049131,55505.2831351211,13.296992299205794,0.007393817772685967,True
32200000049131,55997.349924536946,13.290186382365027,0.01040204246422254,True
32200000049131,56330.28917188036,13.293913182786802,0.013011924347818867,True
32200000049131,56175.431643496435,13.27036028569091,0.07335090920358303,True
32200000049131,55625.12619122417,13.322231745716861,0.019988712842494403,True
32200000049131,55975.8277650866,13.371265947284003,0.10231711472184325,True
32200000049131,55687.65120177253,13.186559705448403,0.1628475712890171,True
32200000049131,56698.81507013923,13.373016842794803,0.1744772063407167,True
32200000049131,56526.672541064276,13.284162039831994,0.011164784354963516,True
32200000049131,55541.86042476906,13.385976546636115,0.11925451415198651,True
32200000049131,55541.099194047165,13.341141760568084,0.13189010301443654,True
32200000049131,55420.88636176064,13.326805619843238,0.11730995977364135,True
32200000049131,56280.84728095672,13.493927243478154,0.13016096952298703,True
32200000049131,56877.96341057828,13.305003236002054,0.02775245973883028,True
