id,hjd,mag,err,synthetic
32620000122433,56228.55093757495,14.387168785629354,0.04838059462785631,True
32620000122433,56177.69337304103,14.416160349809916,0.04836353349463632,True
32620000122433,56249.045811067415,14.453307383785193,0.048778080237507064,True
32620000122433,56672.79526448474,14.572079552259037,0.04799102194522705,True
32620000122433,55978.5413610224,14.492261668495521,0.049654553515267805,True
32620000122433,56110.657290119394,14.406742423558782,0.04827402039150164,True
32620000122433,56475.47984115079,14.624386340139926,0.049486919374749416,True
32620000122433,55518.24302211811,14.364573104627642,0.04890923661024208,True
32620000122433,56178.638214034014,14.584973396171447,0.04880891498766227,True
32620000122433,56822.870503754835,14.371909406271484,0.0490701834340117,True
32620000122433,57179.83746080544,14.446790778212115,0.048454198136983984,True
32620000122433,55678.03261605351,14.628201951693239,0.04990151032467426,True
32620000122433,56489.67189429295,14.397379529817506,0.04902364561210833,True
32620000122433,56590.43981434239,14.379807452515411,0.04902504022663023,True
32620000122433,56745.92218059916,14.435414511412267,0.04924677153382454,True
32620000122433,57204.65744710469,14.401592745537563,0.048596614558516736,True
32620000122433,56002.027335685205,14.387179302461762,0.04860386295372086,True
32620000122433,55741.33464276401,14.554407570438357,0.048572204922842886,True
32620000125539,56558.09765614857,14.631,0.04,False
32620000125539,56508.07857468791,14.652,0.043,False
32620000125539,57226.03854972548,14.712,0.047,False
32620000125539,56168.14221899489,14.713,0.046,False
32620000125539,56157.14362077295,14.716,0.048,False
32620000125539,56144.12142314929,14.725,0.049,False
32620000125539,56469.262149563576,14.731,0.042,False
32620000125539,56128.18854382768,14.738,0.045,False
32620000125539,56479.08446561675,14.74,0.042,False
32620000125539,56123.15852846023,14.745,0.047,False
32620000125539,56479.02436322627,14.747,0.049,False
32620000125539,56531.00306819942,14.753,0.045,False
32620000125539,56375.36177022278,14.754,0.041,False
32620000125539,56140.17148802003,14.757,0.041,False
32620000125539,56182.99460760567,14.761,0.041,False
32620000125539,56169.11158637751,14.763,0.037,False
32620000125539,57251.05084040964,14.763,0.042,False
32620000125539,56114.23045823357,14.764,0.037,False
32620000125539,56157.14320349544,14.765,0.047,False
32620000125539,55423.13824760847,14.765,0.038,False
32620000125539,56479.0848415284,14.765,0.042,False
32620000125539,56114.23002123316,14.766,0.041,False
32620000125539,55844.0453175958,14.768,0.045,False
32620000125539,56469.26174020631,14.769,0.044,False
32620000125539,56213.016562612494,14.77,0.046,False
32620000125539,56113.00943461512,14.77,0.049,False
32620000125539,56128.18896351968,14.771,0.049,False
32620000125539,55791.07704468782,14.771,0.043,False
32620000125539,56153.98922574199,14.773,0.04,False
32620000125539,56130.989343316665,14.773,0.044,False
32620000125539,56557.033677150976,14.774,0.042,False
32620000125539,56085.23433381398,14.774,0.042,False
32620000125539,56569.02839492545,14.78,0.04,False
32620000125539,56195.98948745418,14.78,0.048,False
32620000125539,56479.17748559944,14.785,0.05,False
32620000125539,56479.17789400041,14.789,0.049,False
32620000125539,56122.21441548615,14.792,0.042,False
32620000125539,56558.098050678906,14.793,0.048,False
32620000125539,55822.08565616897,14.799,0.039,False
32620000125539,56122.21399691088,14.8,0.042,False
32620000125539,56130.98972601902,14.803,0.047,False
32620000125539,56003.31704177655,14.804,0.045,False
32620000125539,56169.11117119378,14.804,0.041,False
32620000125539,56477.19516944272,14.804,0.049,False
32620000125539,55822.085190863945,14.804,0.039,False
32620000125539,56123.15809863507,14.807,0.043,False
32620000125539,56480.11539899048,14.808,0.04,False
32620000125539,56195.00258868166,14.809,0.043,False
32620000125539,56182.995093529134,14.81,0.042,False
32620000125539,55806.08163478961,14.811,0.047,False
32620000125539,56498.209951329256,14.812,0.049,False
32620000125539,56476.08092860392,14.812,0.042,False
32620000125539,57227.00463148554,14.813,0.042,False
32620000125539,57251.05173179127,14.815,0.046,False
32620000125539,56195.989892256,14.818,0.045,False
32620000125539,56375.361348682185,14.82,0.04,False
32620000125539,56487.06223017708,14.821,0.043,False
32620000125539,56003.31748731086,14.821,0.046,False
32620000125539,55423.13868898533,14.821,0.038,False
32620000125539,56129.199332890224,14.823,0.039,False
32620000125539,56095.18962669681,14.823,0.042,False
32620000125539,57113.260980231615,14.827,0.046,False
32620000125539,56005.36594820078,14.827,0.044,False
32620000125539,56476.08052999018,14.833,0.045,False
32620000125539,56141.030788267744,14.836,0.04,False
32620000125539,56485.06181979359,14.837,0.043,False
32620000125539,56141.03120513196,14.837,0.039,False
32620000125539,56376.3995595853,14.838,0.048,False
32620000125539,56195.00217069227,14.838,0.04,False
32620000125539,56569.02986452414,14.838,0.043,False
32620000125539,56378.31700948205,14.838,0.046,False
32620000125539,56531.0034673636,14.838,0.048,False
32620000125539,56140.17107096455,14.839,0.041,False
32620000125539,56501.00338539124,14.842,0.05,False
32620000125539,56085.23384492258,14.842,0.043,False
32620000125539,57113.26059037554,14.842,0.048,False
32620000125539,56477.19474203143,14.845,0.046,False
32620000125539,56477.0550773396,14.845,0.041,False
32620000125539,56485.06144415514,14.846,0.04,False
32620000125539,55844.04493483216,14.847,0.045,False
32620000125539,56153.98883326196,14.849,0.046,False
32620000125539,56480.11581156057,14.853,0.041,False
32620000125539,56477.055484131975,14.855,0.042,False
32620000125539,56508.07901668837,14.855,0.045,False
32620000125539,56376.39915140652,14.856,0.048,False
32620000125539,56148.09342671961,14.856,0.042,False
32620000125539,57227.005037615854,14.856,0.045,False
32620000125539,56148.093838262015,14.857,0.041,False
32620000125539,56096.1445702585,14.858,0.042,False
32620000125539,56487.06262427341,14.859,0.046,False
32620000125539,56095.18914520268,14.86,0.043,False
32620000125539,56477.10410118132,14.862,0.042,False
32620000125539,56498.20956870823,14.863,0.047,False
32620000125539,56005.36555140174,14.867,0.049,False
32620000125539,56557.03412285789,14.867,0.046,False
32620000125539,56096.144149475855,14.869,0.044,False
32620000125539,56477.10367748939,14.871,0.041,False
32620000125539,56480.176421575154,14.873,0.043,False
32620000125539,56378.316387872335,14.875,0.048,False
32620000125539,56080.32524461511,14.883,0.041,False
32620000125539,56129.19891573876,14.884,0.041,False
32620000125539,56377.34816309766,14.888,0.048,False
32620000125539,56080.3247726304,14.892,0.042,False
32620000125539,56480.17688318433,14.906,0.042,False
32620000125539,56377.34755501915,14.915,0.048,False
32620000125539,56846.76299906235,14.794002848524,0.04775001245971503,True
32620000125539,55737.99384252553,14.834723225956738,0.046429709967554966,True
32620000125539,56727.48757870077,14.843967633670323,0.04505029430901509,True
32620000125539,56794.685853936106,14.783237409534166,0.04525829839917576,True
32620000125539,55735.91083646326,14.797385976275102,0.04531430168571973,True
32620000125539,57071.77831404189,14.807808236405215,0.04522885182634417,True
32620000125539,55682.302639632115,14.845581276418631,0.04542002179957819,True
32620000125539,56540.411438776966,14.831883315465001,0.04504026333953499,True
32620000125539,57088.26345941492,14.791034053280928,0.045184506947930705,True
32620000125539,55771.85528494221,14.829066564481503,0.04541103126861642,True
32620000125539,56442.01704462115,14.817469936859785,0.04527961927883013,True
32620000125539,56541.93770372051,14.799430099027381,0.0452936360635559,True
32620000125539,56360.72872925011,14.799668261152139,0.04485595805122183,True
32620000125539,56589.87362914853,14.827143388307451,0.04474123029165927,True
32620000125539,56305.04943145585,14.779173503220669,0.04457483262241517,True
32620000125539,55951.050561942066,14.815989210109212,0.044447120817344345,True
32620000125539,55498.61358716422,14.824805222701105,0.04405952231882679,True
32620000125539,55764.992380881115,14.82727708223711,0.043959791033232866,True
32620000125539,55958.5980778252,14.825619163159782,0.04362586439978007,True
32620000125539,56755.06395222532,14.796389074986749,0.043870351192397135,True
32620000125539,56327.24859367109,14.808279746668187,0.04330238673645058,True
32620000125539,55713.18560679712,14.829837966910459,0.04330868758511228,True
32620000125539,56214.27098640013,14.769638565128156,0.04334055313011044,True
32620000125539,56164.315125765104,14.808807169581408,0.04293679122208739,True
32620000125539,56234.402486075836,14.76895163333841,0.043004621334546175,True
32620000125539,56650.63886768555,14.80596093082366,0.0425514616592528,True
32620000125539,55968.69407609902,14.808245773519367,0.04227034652960766,True
32620000125539,56098.46759164425,14.797484572296277,0.042313815587354614,True
32620000125539,56456.82184401277,14.775360479211406,0.04212992705745895,True
32620000125539,55516.556820224396,14.827870761054319,0.04180357803474059,True
32620000125539,56165.243214740665,14.808952438188184,0.04164947304983423,True
32620000125539,56798.053275088874,14.818702206757752,0.0416960664310498,True
32620000125539,57148.691213046615,14.820918033329978,0.041321935672000126,True
32620000125539,55673.51334692238,14.81918462681809,0.04139136499861075,True
32620000125539,56470.76227225372,14.776315361078256,0.04115863404018713,True
32620000125539,56569.74357850784,14.825331568030053,0.04092976096620282,True
32620000125539,56722.46924461295,14.819776506099862,0.04071851644906622,True
32620000125539,57173.071141340304,14.831737592870631,0.040769164974430595,True
32620000125539,55991.763644763676,14.815633200030534,0.040436656530795534,True
32620000125539,55735.693029595845,14.768318883000893,0.040847502002023174,True
32620000127512,56480.11621802541,14.007,0.019,False
32620000127512,56477.10450897819,14.01,0.019,False
32620000127512,56375.36216803525,14.01,0.02,False
32620000127512,56569.03025996479,14.012,0.02,False
32620000127512,56480.17734005412,14.013,0.019,False
32620000127512,56140.171909194105,14.018,0.02,False
32620000127512,55806.082053409904,14.026,0.023,False
32620000127512,56477.19558950395,14.028,0.02,False
32620000127512,56531.00387597289,14.03,0.021,False
32620000127512,56141.03160998035,14.031,0.018,False
32620000127512,56168.14262725794,14.035,0.026,False
32620000127512,56213.016978946296,14.036,0.025,False
32620000127512,55844.04572767621,14.036,0.022,False
32620000127512,55822.08616156978,14.036,0.019,False
32620000127512,57284.04560982612,14.037,0.023,False
32620000127512,56095.19013431934,14.038,0.021,False
32620000127512,56114.2308788824,14.038,0.021,False
32620000127512,56130.9901081789,14.04,0.024,False
32620000127512,56477.05586222644,14.04,0.019,False
32620000127512,56197.06450748223,14.042,0.025,False
32620000127512,56487.06302421397,14.045,0.022,False
32620000127512,56557.03455711331,14.048,0.022,False
32620000127512,56080.32570422311,14.049,0.021,False
32620000127512,56113.01025694246,14.054,0.024,False
32620000127512,56169.11201474629,14.058,0.019,False
32620000127512,56096.14503745151,14.063,0.021,False
32620000127512,55791.07751717836,14.063,0.021,False
32620000127512,57113.26135968975,14.067,0.024,False
32620000127512,56003.31793621668,14.068,0.023,False
32620000127512,56376.39997725296,14.068,0.022,False
32620000127512,56144.12183178194,14.069,0.03,False
32620000127512,56153.98965312051,14.07,0.023,False
32620000127512,56378.31761753961,14.072,0.024,False
32620000127512,56128.18938484786,14.078,0.028,False
32620000127512,57247.09275565804,14.079,0.028,False
32620000127512,56195.00301589699,14.079,0.02,False
32620000127512,57227.00544400513,14.081,0.022,False
32620000127512,56122.21483581077,14.085,0.022,False
32620000127512,56085.23482004056,14.087,0.023,False
32620000127512,56508.0794904357,14.091,0.025,False
32620000127512,56479.17831098641,14.096,0.025,False
32620000127512,55423.13919379582,14.101,0.02,False
32620000127512,56498.21034987416,14.103,0.025,False
32620000127512,56479.272648939696,14.104,0.036,False
32620000127512,56485.062218605606,14.104,0.02,False
32620000127512,56123.15894697736,14.111,0.023,False
32620000127512,56195.9903100866,14.122,0.025,False
32620000127512,56479.02513657466,14.122,0.027,False
32620000127512,56148.09428000243,14.122,0.02,False
32620000127512,56501.00376949014,14.123,0.026,False
32620000127512,56476.08130587864,14.123,0.023,False
32620000127512,56129.199759118535,14.127,0.021,False
32620000127512,57226.12353216625,14.135,0.03,False
32620000127512,56558.09844940902,14.137,0.028,False
32620000127512,56182.99552693694,14.142,0.024,False
32620000127512,57251.05212636897,14.144,0.024,False
32620000127512,56479.085238190775,14.15,0.023,False
32620000127512,56005.36633509609,14.16,0.022,False
32620000127512,56157.14404393145,14.169,0.027,False
32620000127512,56469.26255124017,14.182,0.029,False
32620000127512,56377.34875192982,14.191,0.025,False
32620000127512,57226.03937323927,14.191,0.031,False
32620000127512,56872.45966597586,14.050210672352215,0.02131600769558149,True
32620000127512,55743.677776050514,14.04725328420655,0.02168888535391772,True
32620000127512,56751.03138343063,14.055807169938435,0.02169060792880078,True
32620000127512,56819.44255420741,14.092672962431726,0.02257277909317522,True
32620000127512,55741.55717276188,14.082923666884032,0.022969899139194807,True
32620000127512,57101.53639579587,14.070329495773858,0.022700224444332652,True
32620000127512,55686.981374564566,14.134170859357484,0.02572271341636615,True
32620000127512,56560.578611960416,14.086898656942306,0.026384329493863237,True
32620000127512,57118.31908986718,14.050691190143004,0.027615146413294902,True
32620000127512,55778.150400709455,14.133397615414774,0.02719897770699517,True
32620000127512,56460.40824778816,14.067187217169034,0.0294801234206015,True
32620000127512,56562.132425229254,14.06690554925773,0.02945506374966273,True
32620000127512,56377.652718639096,14.064812657318104,0.028947926997962725,True
32620000127512,56610.93357033773,14.135332835370335,0.02889318919495864,True
32620000127512,56320.96843713344,14.129230453795001,0.03118975982198749,True
32620000127512,55960.5800635884,14.063361296117279,0.031568069452479725,True
32620000127512,55499.976825799036,14.05867636409404,0.0331418536650717,True
32620000127512,55771.163624633664,14.088790274026465,0.03312951761791826,True
32620000127512,55968.26380839008,14.040807567814909,0.032751135685868016,True
32620000127512,56779.10549682097,14.049751668221951,0.03286472486065493,True
32620000127512,56343.56828321713,14.09127713456386,0.03397735708568395,True
32620000127512,55718.421763970684,14.062747889990256,0.03408050845933566,True
32620000127512,56228.55148616545,14.064729722864456,0.03466211953440259,True
32620000127512,56177.69394702125,14.064196696374692,0.03472393371611107,True
32620000127512,56249.04634942621,14.08307937272326,0.033132293720329074,True
32620000127512,56672.79559129421,14.043953755581404,0.032922994753668305,True
32620000127512,55978.5420344257,14.112652720173882,0.03391468521502145,True
32620000127512,56110.65789756618,14.068350707100644,0.0342466022369543,True
32620000127512,56475.48026646645,14.061536501639395,0.03542080401459816,True
32620000127512,55518.24392531712,14.072943938051376,0.035425462035507796,True
32620000127512,56178.63878754254,14.058040789575555,0.03496726965902554,True
32620000127512,56822.87075564193,14.083054626144037,0.034821412217628675,True
32620000127512,57179.83753448317,14.042095442384355,0.03461500578601785,True
32620000127512,55678.033439480416,14.09528459659148,0.03459273335096161,True
32620000127512,56489.672312523486,14.089851211411784,0.033684738816213707,True
32620000127512,56590.44018226634,14.061257813775159,0.03371703861425778,True
32620000127512,56745.92247090133,14.09222896226163,0.034784583842076625,True
32620000127512,57204.657508391494,14.099012694724244,0.034573589332232466,True
32620000127512,56002.02799736355,14.109246561814214,0.03457162587386027,True
32620000127512,55741.33543458852,14.053244760621107,0.03448765919657999,True
32620000133580,57226.0385485018,14.027,0.025,False
32620000133580,56122.21483084087,14.028,0.024,False
32620000133580,56123.15894170626,14.039,0.026,False
32620000133580,56213.01617810276,14.06,0.029,False
32620000133580,56479.02513433992,14.062,0.027,False
32620000133580,56479.17789377077,14.082,0.026,False
32620000133580,56557.034537768624,14.084,0.025,False
32620000133580,56122.21441474512,14.087,0.022,False
32620000133580,56558.09843002107,14.092,0.028,False
32620000133580,56168.14261046876,14.1,0.027,False
32620000133580,56168.142215933294,14.102,0.027,False
32620000133580,56213.01655898902,14.103,0.026,False
32620000133580,56569.03024050625,14.104,0.024,False
32620000133580,56114.23002098392,14.105,0.023,False
32620000133580,56168.14182261645,14.107,0.027,False
32620000133580,56557.03367353077,14.107,0.023,False
32620000133580,56114.23045798399,14.109,0.021,False
32620000133580,56128.18937800014,14.113,0.03,False
32620000133580,56557.03411923898,14.114,0.023,False
32620000133580,56003.317490868605,14.116,0.024,False
32620000133580,57284.04559067036,14.119,0.026,False
32620000133580,56114.23087649503,14.122,0.025,False
32620000133580,56508.07857275607,14.127,0.027,False
32620000133580,56479.024745628165,14.128,0.027,False
32620000133580,57113.26059405161,14.131,0.025,False
32620000133580,56485.06144356117,14.132,0.021,False
32620000133580,56003.31704533481,14.134,0.025,False
32620000133580,56508.079479319786,14.134,0.028,False
32620000133580,56128.18854272687,14.135,0.026,False
32620000133580,56569.02986084367,14.139,0.023,False
32620000133580,56122.21399616907,14.14,0.023,False
32620000133580,56480.17733744159,14.141,0.022,False
32620000133580,56096.1450409999,14.145,0.025,False
32620000133580,57284.04487588719,14.146,0.027,False
32620000133580,56480.17642128288,14.146,0.023,False
32620000133580,57284.04523092259,14.15,0.027,False
32620000133580,55791.0770420951,14.151,0.025,False
32620000133580,55791.07658988016,14.153,0.027,False
32620000133580,57113.26098390835,14.157,0.025,False
32620000133580,56148.093836059816,14.158,0.022,False
32620000133580,57113.261379117714,14.158,0.027,False
32620000133580,56148.09342451797,14.159,0.022,False
32620000133580,56130.98934204981,14.16,0.026,False
32620000133580,56169.11116809812,14.16,0.023,False
32620000133580,55822.08518730687,14.161,0.022,False
32620000133580,56080.32477441469,14.162,0.022,False
32620000133580,55844.04493117311,14.163,0.025,False
32620000133580,56479.08446539253,14.164,0.025,False
32620000133580,57251.05211213599,14.166,0.029,False
32620000133580,56508.07901475894,14.167,0.025,False
32620000133580,56080.32524639909,14.167,0.022,False
32620000133580,56148.09426749909,14.17,0.024,False
32620000133580,56080.32571271457,14.17,0.024,False
32620000133580,56005.3655549922,14.171,0.026,False
32620000133580,56182.99550819204,14.173,0.025,False
32620000133580,56096.14415034412,14.173,0.024,False
32620000133580,56558.0980470461,14.174,0.027,False
32620000133580,56003.31795527493,14.176,0.028,False
32620000133580,56569.02839124098,14.178,0.023,False
32620000133580,56476.08130460976,14.178,0.025,False
32620000133580,56169.11199779554,14.18,0.024,False
32620000133580,56476.08052995311,14.184,0.025,False
32620000133580,56376.39915505558,14.186,0.027,False
32620000133580,56005.36595178965,14.186,0.025,False
32620000133580,56375.36177386533,14.187,0.025,False
32620000133580,55822.086142469394,14.19,0.024,False
32620000133580,56485.0622144073,14.191,0.026,False
32620000133580,56487.063019373214,14.195,0.025,False
32620000133580,56096.14457112686,14.198,0.023,False
32620000133580,56531.00306522248,14.199,0.027,False
32620000133580,57251.051729245664,14.199,0.027,False
32620000133580,56085.234827046384,14.199,0.031,False
32620000133580,55844.04570844249,14.199,0.027,False
32620000133580,56480.17688289208,14.2,0.022,False
32620000133580,56182.995090052194,14.2,0.024,False
32620000133580,56005.36635428063,14.202,0.025,False
32620000133580,56477.0550772416,14.202,0.023,False
32620000133580,57251.0508378649,14.205,0.026,False
32620000133580,56531.0034643884,14.206,0.027,False
32620000133580,56140.1718988082,14.209,0.025,False
32620000133580,56197.064487985415,14.209,0.029,False
32620000133580,56182.99460412778,14.21,0.025,False
32620000133580,56375.36135232508,14.212,0.023,False
32620000133580,56140.17148623323,14.212,0.025,False
32620000133580,56531.00385960437,14.213,0.027,False
32620000133580,56487.06222946045,14.214,0.025,False
32620000133580,56141.03078643397,14.215,0.023,False
32620000133580,56085.23433532449,14.215,0.026,False
32620000133580,56195.00258502954,14.216,0.026,False
32620000133580,55844.04531393848,14.217,0.028,False
32620000133580,56376.399563234896,14.217,0.028,False
32620000133580,56085.23384643283,14.217,0.024,False
32620000133580,56195.00216703984,14.218,0.023,False
32620000133580,56130.99010047335,14.22,0.026,False
32620000133580,56128.18896241784,14.223,0.03,False
32620000133580,56141.03159935455,14.226,0.023,False
32620000133580,55423.138245137925,14.229,0.024,False
32620000133580,56197.06409357451,14.232,0.032,False
32620000133580,56095.18914612904,14.232,0.025,False
32620000133580,56476.080928566254,14.232,0.025,False
32620000133580,56095.19013817717,14.234,0.026,False
32620000133580,56477.05548403387,14.234,0.024,False
32620000133580,56169.11158328141,14.235,0.023,False
32620000133580,56113.00943444203,14.237,0.031,False
32620000133580,56477.055860637,14.237,0.025,False
32620000133580,56378.31763697624,14.238,0.027,False
32620000133580,56487.06262355708,14.238,0.027,False
32620000133580,56095.18962762279,14.239,0.025,False
32620000133580,56141.03120329847,14.24,0.023,False
32620000133580,56477.1036773882,14.24,0.024,False
32620000133580,56195.98948379662,14.24,0.03,False
32620000133580,56130.98972475171,14.242,0.028,False
32620000133580,57226.12352465484,14.242,0.035,False
32620000133580,55822.085652612936,14.243,0.024,False
32620000133580,55791.07750270898,14.244,0.03,False
32620000133580,56377.348771354176,14.246,0.026,False
32620000133580,57227.00543622525,14.247,0.026,False
32620000133580,56501.00338385066,14.248,0.029,False
32620000133580,56485.06181919948,14.251,0.025,False
32620000133580,56501.00299806034,14.254,0.03,False
32620000133580,56376.39999665865,14.254,0.027,False
32620000133580,56375.36218741628,14.255,0.025,False
32620000133580,56195.00299643953,14.259,0.026,False
32620000133580,57227.00463020388,14.259,0.026,False
32620000133580,56498.21034157856,14.26,0.032,False
32620000133580,57227.00503633417,14.261,0.027,False
32620000133580,56377.34755867629,14.261,0.027,False
32620000133580,56479.08523593597,14.262,0.027,False
32620000133580,56477.1955878691,14.265,0.03,False
32620000133580,56140.171069177806,14.271,0.025,False
32620000133580,56378.31639153536,14.272,0.028,False
32620000133580,56501.00376036952,14.272,0.034,False
32620000133580,56477.10450737291,14.274,0.027,False
32620000133580,56195.99029060842,14.275,0.031,False
32620000133580,55806.08118536113,14.276,0.032,False
32620000133580,56477.10410108042,14.28,0.025,False
32620000133580,56498.20994994833,14.283,0.031,False
32620000133580,56153.988830775685,14.289,0.028,False
32620000133580,56153.9896391845,14.289,0.028,False
32620000133580,55423.13917993711,14.29,0.028,False
32620000133580,56498.209567328864,14.29,0.028,False
32620000133580,55806.08203610622,14.296,0.033,False
32620000133580,56377.34816675586,14.299,0.029,False
32620000133580,56113.00984573262,14.306,0.033,False
32620000133580,56153.98922325554,14.31,0.027,False
32620000133580,56479.08484130432,14.312,0.028,False
32620000133580,56113.01025495503,14.313,0.035,False
32620000133580,56378.31701314609,14.315,0.029,False
32620000133580,56129.19891457696,14.315,0.024,False
32620000133580,56129.199751959175,14.315,0.026,False
32620000133580,56129.19933172831,14.349,0.025,False
32620000133580,56195.9898885955,14.353,0.029,False
32620000133580,56480.11621543289,14.38,0.029,False
32620000133580,56480.11539870217,14.388,0.027,False
32620000133580,55806.08163162146,14.393,0.032,False
32620000133580,56480.1158112726,14.405,0.027,False
32620000133580,55423.13868651303,14.462,0.028,False
32620000133580,56872.45944123748,14.226836948524308,0.07479708428044254,True
32620000133580,55743.6769874981,14.190234541478432,0.07443949631673577,True
32620000133580,56751.03109804017,14.145249854317331,0.05925611983510245,True
32620000133580,56819.44230298757,14.209085197071133,0.05783934080034074,True
32620000133580,55741.55638315024,14.222089729140327,0.06557039754629758,True
32620000133580,57101.536285478775,14.1962676225493,0.05961539866538139,True
32620000133580,55686.98055769292,14.201484257752538,0.07359408940182112,True
32620000133580,56560.57823144091,14.16444601331338,0.06112585654573092,True
32620000133580,57118.31898793286,14.232654018635897,0.05414625242201759,True
32620000133580,55778.14962937572,14.194688127224786,0.06077366142350393,True
32620000133580,56460.40781723466,14.16812508307134,0.05677883843854239,True
32620000133580,56562.13204548586,14.201906835600596,0.057938004887560034,True
32620000133580,56377.65224675013,14.173049640192781,0.07038919556996417,True
32620000133580,56610.93321496997,14.222844829745158,0.059638790984350716,True
32620000133580,56320.9679369313,14.203181634234404,0.07179101586635699,True
32620000133580,55960.579383376265,14.197709209225886,0.07166905428508145,True
32620000133580,55499.97591552069,14.207439064431377,0.04760889095994881,True
32620000133580,55771.16284981011,14.196526940353097,0.05384457849282396,True
32620000133580,55968.26313201589,14.181889847229721,0.055896882187392916,True
32620000133580,56779.10522545322,14.145355037047725,0.05713750247724187,True
32620000133580,56343.567794303366,14.253671739435486,0.05634777457625169,True
32620000133580,55718.42096280317,14.19672163816025,0.07036142518671729,True
32620000133580,56228.55093980207,14.295044755161177,0.04738880780711995,True
32620000133580,56177.6933752551,14.140446606949189,0.05122135886686599,True
32620000133580,56249.04581329979,14.232477363059035,0.04870062894182837,True
32620000133580,56672.795266825844,14.20243881842967,0.07025503572053468,True
32620000133580,55978.54136318537,14.20475319389839,0.06877087501507467,True
32620000133580,56110.65729231626,14.227515423798913,0.05341833462750994,True
32620000133580,56475.47984344126,14.200083364682577,0.06924100060016587,True
32620000133580,55518.243024162985,14.2718432546604,0.050620667554501536,True
32620000133580,56178.63821624832,14.102738599551701,0.05843742846657273,True
32620000133580,56822.87050613444,14.288280724255005,0.049847735083034014,True
32620000133580,57179.83746327663,14.172980014538071,0.05159024203257787,True
32620000133580,55678.032618139376,14.205993604901487,0.048263842427265495,True
32620000133580,56489.67189658706,14.267510867373291,0.05015356437883331,True
32620000133580,56590.43981666236,14.267958047673973,0.0514244177100379,True
32620000133580,56745.922182959024,14.229274176369342,0.0497231672498343,True
32620000133580,57204.65744958225,14.209990932317567,0.05038787015494081,True
32620000133580,56002.0273378542,14.140757647723975,0.055994065695683756,True
32620000133580,55741.334644866125,14.135448724390402,0.05661511303595358,True
32620000134953,56157.14359139228,14.437,0.046,False
32620000134953,56157.14400253174,14.452,0.042,False
32620000134953,57247.09271800307,14.459,0.046,False
32620000134953,56144.12179924433,14.474,0.043,False
32620000134953,56476.08130188464,14.483,0.035,False
32620000134953,56479.17830414022,14.496,0.04,False
32620000134953,56141.0315797909,14.535,0.033,False
32620000134953,56469.26255355025,14.546,0.046,False
32620000134953,56378.31767209953,14.553,0.04,False
32620000134953,56476.08092584106,14.554,0.036,False
32620000134953,56487.06301020781,14.555,0.038,False
32620000134953,56140.17146709813,14.557,0.037,False
32620000134953,56557.034502753406,14.558,0.039,False
32620000134953,56168.14218537583,14.558,0.045,False
32620000134953,56375.361808909234,14.559,0.034,False
32620000134953,56378.317048269535,14.561,0.038,False
32620000134953,56375.3622224596,14.564,0.036,False
32620000134953,56469.26215128301,14.564,0.045,False
32620000134953,56141.03118373491,14.576,0.035,False
32620000134953,56144.121400079166,14.577,0.05,False
32620000134953,56477.05585733322,14.577,0.037,False
32620000134953,57226.123075301126,14.578,0.049,False
32620000134953,56197.06405832039,14.588,0.043,False
32620000134953,56128.18936522064,14.591,0.048,False
32620000134953,56477.10450404044,14.601,0.04,False
32620000134953,55822.08561801176,14.601,0.038,False
32620000134953,56487.06261439078,14.605,0.04,False
32620000134953,57284.04555596948,14.607,0.047,False
32620000134953,55822.08610787437,14.609,0.038,False
32620000134953,57227.00542177099,14.609,0.039,False
32620000134953,56479.17788920982,14.61,0.048,False
32620000134953,56080.32572766552,14.612,0.04,False
32620000134953,56003.317989785726,14.612,0.047,False
32620000134953,56114.23087175089,14.615,0.04,False
32620000134953,56140.17187967323,14.617,0.039,False
32620000134953,55806.08200463399,14.62,0.046,False
32620000134953,57226.123510680605,14.622,0.05,False
32620000134953,57227.00502187962,14.625,0.042,False
32620000134953,56477.055480730254,14.625,0.037,False
32620000134953,57284.045196223095,14.629,0.044,False
32620000134953,56477.10409774798,14.63,0.041,False
32620000134953,56480.11621031903,14.631,0.041,False
32620000134953,56213.01692575109,14.631,0.05,False
32620000134953,56195.00296124667,14.634,0.04,False
32620000134953,56003.31752538105,14.637,0.044,False
32620000134953,56558.0983949364,14.639,0.044,False
32620000134953,56128.18894963861,14.639,0.05,False
32620000134953,56557.03408422296,14.643,0.046,False
32620000134953,56114.2304532403,14.644,0.04,False
32620000134953,56480.11580615848,14.646,0.039,False
32620000134953,56501.00336698729,14.649,0.048,False
32620000134953,56197.064452733415,14.65,0.049,False
32620000134953,56479.08523143041,14.653,0.042,False
32620000134953,55844.04527924894,14.662,0.042,False
32620000134953,55806.08160014968,14.662,0.048,False
32620000134953,57113.26141418811,14.665,0.047,False
32620000134953,57251.05208612366,14.666,0.046,False
32620000134953,56480.17687774245,14.673,0.041,False
32620000134953,56148.09381313488,14.675,0.042,False
32620000134953,56508.0794588763,14.675,0.049,False
32620000134953,55423.13866116827,14.676,0.043,False
32620000134953,56531.00343457457,14.677,0.045,False
32620000134953,56148.09424457503,14.678,0.04,False
32620000134953,56498.21032619747,14.679,0.048,False
32620000134953,56479.08483679892,14.68,0.042,False
32620000134953,57113.26101898016,14.682,0.046,False
32620000134953,56113.01025093187,14.683,0.049,False
32620000134953,56508.078994316194,14.686,0.045,False
32620000134953,56195.002549835895,14.69,0.041,False
